Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.36,40.2428665539512664,140.010445072910613,10.1446329472839842,-0.0731141217757154821,12.3339574812162311,3.93565316327079096,0.428517670692230013,75.2515207270484723,292.443361822981615,93.0876098516532977,0.173298958235855366
0.37,40.2428666930039185,140.010444632608653,10.2686652486294516,-0.0702225059986522349,12.9426686854886874,4.11979634779846027,0.488041725769768786,75.282954373567236,292.504909153503263,102.501325345481135,0.173298958235855366
0.38,40.2428668384657797,140.010444172167752,10.3986400969505315,-0.0676470684650645609,13.5542473535692665,4.30446538615336749,0.553875379472331453,75.3171412477263402,292.572970331426291,112.415761396163361,0.173298958235855366
0.39,40.2428669903571432,140.010443691563182,10.534579453343154,-0.0653573308233774408,14.1653690194008082,4.48878843555623597,0.626508057455812617,75.3542304722332545,292.648048364418628,122.779683317236959,0.173298958235855366
0.4,40.2428671486664271,140.010443190873247,10.676470740222932,-0.0633078930241789684,14.776610878041577,4.67288286241498074,0.706457865344215286,75.3943749850855767,292.730675340621701,133.602467718894729,0.173298958235855366
0.41,40.2428673134133632,140.010442670087144,10.8243344198673963,-0.0614638633976704388,15.3878486838799642,4.85668752387433944,0.794273285392476991,75.4377312801236428,292.821414102322933,144.882007063894321,0.173298958235855366
0.42,40.2428674845939724,140.010442129272434,10.9781651181042204,-0.0597850346825756218,16.0015734738026474,5.04079324081575386,0.890535504177885961,75.4844592822569922,292.920860563069652,156.667027788719281,0.173298958235855366
0.43,40.242867662257936,140.010441568342372,11.1380141808182014,-0.0582508599573779984,16.6167626147483176,5.22490554620957415,0.995861241414072618,75.5347222540250556,293.029646532057598,168.942294863321507,0.173298958235855366
0.44,40.2428678463786156,140.010440987446714,11.3038508833676588,-0.056857449127961486,17.2277015140669931,5.40754989732960656,1.11090522239446043,75.5886863701820033,293.14844215965752,181.590581392618503,0.173298958235855366
0.45,40.24286803693888,140.010440386714009,11.4756540333688264,-0.0555781968291349446,17.8354410737545699,5.58895377824874817,1.2363619062572011,75.6465195552013938,293.27795760286233,194.625250685101236,0.173298958235855366
0.46,40.2428682338923025,140.010439766366744,11.6533705703794954,-0.0544092852167597091,18.4345004641997221,5.76771666077981315,1.37297051486421573,75.708391471881697,293.418948086553598,207.915474020451683,0.173298958235855366
0.47,40.2428684371806042,140.010439126669723,11.836934111505748,-0.0533098099569940878,19.0321746103911131,5.94560332811105763,1.52151203720521599,75.7744705430082348,293.572210669469086,221.61198151494176,0.173298958235855366
0.48,40.2428686468318517,140.010438467643269,12.026369346374274,-0.0522675025310903943,19.627849261548878,6.12241814425132524,1.68281417375116149,75.8449237620140195,293.738589195905718,235.696936456503579,0.173298958235855366
0.49,40.2428688627854072,140.010437789574524,12.2216059224933389,-0.0512818802069227447,20.2164039761359824,6.29685274622403757,1.85775531740216482,75.9199158289609954,293.918978238189595,250.039246795380222,0.173298958235855366
0.5,40.2428690850181709,140.010437092651216,12.4226124555140736,-0.0503314939596623406,20.8010345352179904,6.4696442062804822,2.04726476310583427,75.9996065604995721,294.114323136431551,264.704823053368216,0.173298958235855366
0.51,40.2428693134868141,140.010436377127832,12.6293352763831628,-0.0494105758362500813,21.3793592475079457,6.64016284167014703,2.25232769682950007,76.0841499593400954,294.325624955663272,279.622898317009799,0.173298958235855366
0.52,40.2428695481714556,140.010435643202328,12.8417445449888721,-0.048492896571838931,21.9583231881221899,6.81002686583166472,2.47398797868826392,76.173692182176481,294.553943154566355,294.96660526548385,0.173298958235855366
0.53,40.2428697891097968,140.010434890922937,13.0598701150685557,-0.0475714007050430723,22.5378006431073032,6.97913964079032212,2.71335559628341283,76.268370997432072,294.800403050925524,310.733783677709425,0.173298958235855366
0.54,40.24287003626754,140.010434120549348,13.2836649203181274,-0.0466620769296270457,23.1064118961227756,7.14473183050000227,2.9716118185653313,76.3683140829917591,295.06620089946523,326.603696159678748,0.173298958235855366
0.55,40.2428702895444133,140.010433332531647,13.51301166343689,-0.045754011006987963,23.6647149730582633,7.30689023718381403,3.25000747552773861,76.4736346375821796,295.352601883222974,342.569792451639898,0.173298958235855366
0.56,40.2428705489069074,140.010432527147543,13.7478621596843009,-0.0448234093926697594,24.2210086163744265,7.46750862474090571,3.54986662767514494,76.5844288195845166,295.660943650543231,358.856785105240192,0.173298958235855366
0.57,40.2428708143665403,140.010431704566429,13.9882140813499696,-0.0438618508351419564,24.7770385771658432,7.62691844181251266,3.87259651397067772,76.7007751441555712,295.992646297409635,375.513438362219119,0.173298958235855366
0.58,40.2428710859330181,140.010430864976314,14.2340620145201697,-0.0428682617317958717,25.3308716891499692,7.78459509691783946,4.21969475482132417,76.8227326198955609,296.349219507486794,392.479254642378919,0.173298958235855366
0.59,40.2428713635904529,140.010430008645301,14.485372615027428,-0.0418440826404225183,25.8789293364554887,7.93964966749503809,4.59275388017457864,76.9503377838083509,296.732266932518371,409.636421956948539,0.173298958235855366
0.6,40.2428716473036374,140.010429135903394,14.7420913622170691,-0.0407826878878392793,26.4224605714677523,8.09229590722756242,4.99346455796780742,77.0836012289178996,297.143489236615665,427.013656491492895,0.173298958235855366
0.61,40.2428719370794497,140.010428246987829,15.0042059385269884,-0.0396731455844697226,26.9663322249672035,8.24354450643668812,5.42362138429564578,77.2225049094917182,297.584689772921706,444.762412101892266,0.173298958235855366
0.62,40.2428722329276738,140.01042734214289,15.2717057261914029,-0.038523745954996344,27.5031811264270019,8.39168922203972123,5.88513126859636948,77.3670001643283598,298.057782921525188,462.635565583942764,0.173298958235855366
0.63,40.2428725347763674,140.010426421823638,15.5444950608551515,-0.0373315856693753959,28.032739621309517,8.53660266564517656,6.38001461993416896,77.5170035967465623,298.564795050871339,480.610071482565786,0.173298958235855366
0.64,40.242872842614581,140.010425486350584,15.8225395684808507,-0.0360936827550439529,28.5553177257334276,8.67830130018584711,6.91040779961746487,77.6723935854394227,299.107866801913076,498.682557391043247,0.173298958235855366
0.65,40.2428731563658104,140.01042453620704,16.1057371681809443,-0.0348106888734708228,29.0687588763829972,8.81626169259170922,7.47856736725483096,77.8330076035445444,299.689257236061735,516.762929602468603,0.173298958235855366
0.66,40.2428734760200086,140.010423571735458,16.3940520836144685,-0.0334722073325798633,29.5806467147826879,8.95201967047885105,8.08687017176739431,77.9986387796887044,300.311343762510319,535.108286975799501,0.173298958235855366
0.67,40.2428738015900365,140.010422593240662,16.6874704223245374,-0.0320797694906962763,30.0898710346274463,9.08525984471045867,8.73781901965017127,78.1690344157488397,300.976627813292055,553.674805785475996,0.173298958235855366
0.68,40.2428741330665858,140.010421601089575,16.9859546468585734,-0.0306374845842716757,30.5930315334871921,9.21521484440119387,9.43404094880662214,78.343893140428392,301.687733001300387,572.330233737666163,0.173298958235855366
0.69,40.2428744704149182,140.010420595714237,17.2894407349616301,-0.0291464760502114402,31.0895829490791442,9.34171526865433144,10.1782800890648435,78.5228616654116252,302.447397820571041,591.042613211470439,0.173298958235855366
0.7,40.2428748136020076,140.010419577552199,17.5978653797239062,-0.0276100185965338744,31.5770930591046834,9.46423734151156637,10.9733881046128214,78.7055321824425249,303.258465972271495,609.705947013017862,0.173298958235855366
0.71,40.2428751625762402,140.01041854708825,17.9111457668870706,-0.0260260357826708894,32.0607530630077378,9.58370800594101091,11.8222792127015275,78.8914354023285114,304.123840693565285,628.507563506556153,0.173298958235855366
0.72,40.2428755173960084,140.010417504615958,18.2293046523749851,-0.0243939028559764758,32.5476555599600061,9.70136339064611697,12.7276897295091906,79.0800081699021291,305.046240227921771,647.722856302575451,0.173298958235855366
0.73,40.2428758781135798,140.010416450464447,18.5523559218317295,-0.0227233839713294958,33.0346995615772983,9.81646483350137622,13.6921744932004472,79.2706061862614035,306.028195362689814,667.23227829616178,0.173298958235855366
0.74,40.2428762447713098,140.010415385013516,18.8802994038015619,-0.0210244973191380836,33.5199722669758415,9.92853240033955231,14.7177475471433183,79.462471550376037,307.071685143391392,686.957623297545865,0.173298958235855366
0.75,40.2428766174086618,140.010414308669795,19.2131292824149149,-0.0193036430923280294,34.0080885920311715,10.0382690023091818,15.8060228084309191,79.6547780238724528,308.178282172592162,707.087581600042768,0.173298958235855366
0.76,40.242876996156717,140.010413221712724,19.5509244250416749,-0.0175660038681234622,34.5076516459301956,10.1470623985213102,16.9580540496185961,79.8466357576537007,309.348991831093883,727.990117339004996,0.173298958235855366
0.77,40.242877381219941,140.010412124330685,19.8938309119731187,-0.0158200163722752307,35.0243302574289288,10.255714900271645,18.1745027779784358,80.0371363375504927,310.584424880977338,749.928828195142273,0.173298958235855366
0.78,40.2428777728586198,140.010411016658054,20.2420446217417727,-0.0140737743685097755,35.5643638417353358,10.3650979745495171,19.455605887621644,80.2253689818913074,311.884766118285995,773.207280225283284,0.173298958235855366
0.79,40.2428781713627899,140.010409898814459,20.5957869672954104,-0.0123412398627143084,36.1183250717294868,10.4735333991329629,20.8013258141932873,80.4104516745110942,313.249928057453531,797.455200410896055,0.173298958235855366
0.8,40.2428785768568531,140.010408771172848,20.9551225488424322,-0.0106323289369851734,36.6795025839663893,10.5798799008279047,22.2114003117408103,80.5915448640566154,314.679602186183956,822.399761666316635,0.173298958235855366
0.81,40.2428789895644172,140.010407633982879,21.3202082756370324,-0.00894834490174993037,37.2638366271764667,10.6865463000875014,23.6854755651629745,80.7678662020838232,316.173394351342665,848.78169745418154,0.173298958235855366
0.82,40.2428794097991016,140.010406487395613,21.6912840006351466,-0.00729597497866308568,37.8672992130278558,10.792827836687211,25.2231155295167397,80.9386902093943945,317.730834287899143,876.463945559831814,0.173298958235855366
0.83,40.2428798377445318,140.010405331734404,22.0684697735130797,-0.00568133413890336333,38.4792601312246774,10.8970967957838436,26.8239038066072801,81.1033496617340148,319.351478723827313,904.988550923120101,0.173298958235855366
0.84,40.2428802735631024,140.010404167354892,22.4518666668623688,-0.00410555828062007973,39.1055825129940828,11.0001652710013733,28.4873504407201352,81.2612228511186032,321.034816792442314,934.654679923357548,0.173298958235855366
0.85,40.242880717487985,140.010402994542915,22.8416408689856532,-0.00257068602681737035,39.7446176352346257,11.1017588279607828,30.2129217009510747,81.41172656364364,322.780300066202926,965.415023733844237,0.173298958235855366
0.86,40.242881169617867,140.010401813729459,23.2378374398142107,-0.00107855498764221217,40.3839056763602571,11.2001828052224077,31.9998459725530147,81.5543013569144222,324.587146142828033,996.684069996123299,0.173298958235855366
0.87,40.242881630027469,140.010400625369385,23.6404809338539863,0.000370734633453012434,41.0290001764158418,11.2961714783422629,33.8470512968561223,81.6884029467292123,326.454275697449077,1028.74076751524922,0.173298958235855366
0.88,40.2428820988056373,140.010399429905021,24.049609307545424,0.0017765925346999176,41.6707350865182562,11.3885814330880226,35.7529199764592818,81.8134952035662195,328.380064752440717,1061.13182279669536,0.173298958235855366
0.89,40.242882575902982,140.010398227892438,24.4651387712627653,0.00313845773489333183,42.3055391726433285,11.4770098911811687,37.7151395172765191,81.9290444163730314,330.362194606453215,1093.66458796545794,0.173298958235855366
0.9,40.2428830613397039,140.010397019828872,24.8870475194692631,0.00445447116980211052,42.9407093172998131,11.5623546053284691,39.7304682422032158,82.0345279878464027,332.397415645944079,1126.70574560433215,0.173298958235855366
0.91,40.24288355513022,140.010395806215314,25.3153089617639786,0.00572300534416304678,43.5666707987236492,11.6435450774110993,41.7945222117054058,82.1294365866012868,334.481332758248413,1159.74621340317412,0.173298958235855366
0.92,40.2428840571076307,140.010394587663711,25.7497386333435792,0.00694345852357211839,44.1663800207069812,11.7188054119143477,43.9016844045518155,82.2132973172031285,336.608314080474372,1191.8447882624846,0.173298958235855366
0.93,40.2428845670077635,140.010393364824665,26.1900689678728611,0.00811103580379459246,44.7464433339337972,11.7889769389721568,46.0449441303609817,82.28568799917592,338.771329014050423,1223.30503886508995,0.173298958235855366
0.94,40.2428850847595072,140.010392138225427,26.6361996092408901,0.00921872666352319819,45.3202277994520557,11.8555584294938932,48.2158978136549621,82.346262629368411,340.96194876827002,1254.82533581699295,0.173298958235855366
0.95,40.2428856102814407,140.010390908387393,27.0880211720913664,0.0102623067439363072,45.8775261800305998,11.9176106457277751,50.4049270794901645,82.3947799458305781,343.170525258283874,1285.82020132467505,0.173298958235855366
0.96,40.2428861433677696,140.010389675872489,27.5453181615382441,0.0112365594262307592,46.4111505099220096,11.9745869200972379,52.6012299612692189,82.4311220779963634,345.386221243605007,1315.84838630298032,0.173298958235855366
0.97,40.2428866837849668,140.010388441227576,28.0078523733258251,0.0121346464277681775,46.9214251361549231,12.0267150395357767,54.7932270546466,82.4553190183884652,347.597418258809853,1344.88229212705346,0.173298958235855366
0.98,40.2428872313007702,140.010387204969419,28.4753877674013403,0.0129495426325258629,47.408108184608345,12.0741783099853457,56.9689713693207054,82.4675618165200177,349.792127809152817,1372.86436212279909,0.173298958235855366
0.99,40.2428877856899021,140.010385967582977,28.9476952016830467,0.0136729657923155296,47.8751730955231523,12.1175168837292784,59.1164891067684479,82.4682070430007599,351.95833267938923,1399.98502619948272,0.173298958235855366
1,40.2428883468070211,140.010384729506484,29.4246130467742688,0.0142961698370983846,48.3294806468589044,12.1574861975858362,61.2242513818171972,82.4577736079933032,354.08446035043454,1426.61581861666878,0.173298958235855366
1.01,40.2428889145521822,140.010383491144523,29.9060180668741467,0.0148126344769761893,48.7719670515193542,12.1943409832683738,63.2816160614381644,82.4369292998684529,356.159826527208793,1452.79132387161167,0.173298958235855366
1.02,40.242889488783014,140.010382252879339,30.3917531585633753,0.0152197468403052032,49.193660555854251,12.2276194642513545,65.2791853996893678,82.4064690328815601,358.174994204664245,1477.95329010682167,0.173298958235855366
1.03,40.242890069271084,140.010381015066912,30.8815926508873702,0.015512071090831598,49.5993597204828376,12.2578971467949689,67.2090942618765581,82.3672864894400902,0.122063360998841061,1502.36041387315004,0.173298958235855366
1.04,40.2428906559555699,140.010379778023406,31.3754493614405412,0.0156839691660655353,49.9992176119254808,12.2860953203164627,69.0652291683089032,82.3203397924758917,1.99489146991095101,1526.60894743770632,0.173298958235855366
1.05,40.2428912488036161,140.010378542039376,31.8732602989733245,0.0157329249106098849,50.3978697300435527,12.3126856359722225,70.8432751677893435,82.2666172939184861,3.78914119263878879,1550.97563535094559,0.173298958235855366
1.06,40.2428918478749935,140.01037730738804,32.3750383851170582,0.0156590900239333038,50.7966771967978445,12.3379205908895333,72.5406922274926558,82.2071040157798052,5.50225733248210958,1575.5431033571906,0.173298958235855366
1.07,40.2428924531434333,140.010376074313285,32.8807293876260545,0.0154667313398610413,51.1887873010905636,12.3615438330369543,74.1566313157463952,82.1427499406634354,7.13338347469821876,1599.88314367525709,0.173298958235855366
1.08,40.242893064562729,140.010374843031599,33.3902655144900109,0.0151590933758112105,51.5758878466424235,12.3838315001664192,75.6917883485074725,82.0744423545862958,8.68321618589816779,1624.09244616895717,0.173298958235855366
1.09,40.242893682165942,140.010373613750119,33.9036442006856191,0.0147371400254729442,51.9738538003041057,12.4058205995126443,77.1482289762220006,82.0029815627084275,10.1538299129408216,1649.17119629624494,0.173298958235855366
1.1,40.2428943061701148,140.010372386697071,34.4210100969493382,0.0142084995843590762,52.381080421745466,12.4275411513791774,78.5292051719336399,81.929059242524815,11.5484936132732106,1675.03241890722848,0.173298958235855366
1.11,40.2428949366411075,140.010371162055691,34.9423909779757267,0.0135812565457208503,52.7989597412552243,12.4491452149477002,79.8388825135338891,81.8532487015423413,12.8713970752244364,1701.77950826325355,0.173298958235855366
1.12,40.2428955738423397,140.010369940053408,35.4679708214521412,0.012863176273922864,53.2340177371212562,12.4710487798402099,81.0820907323414843,81.775999953759225,14.1274004683601326,1729.85267387587032,0.173298958235855366
1.13,40.2428962179358152,140.010368720885708,35.9978562115341418,0.0129919478852733496,53.6800485434448404,12.4929777276991754,82.264071116535689,81.6976408547182444,15.3217804068178864,1758.87232943398521,0.173298958235855366
1.14,40.2428968688750928,140.010367504766663,36.5319821290254581,0.0150734304550002775,54.0871040463648143,12.5114742966124819,83.3855126522505401,81.618756160747381,16.4552135115567921,1785.55686985348575,0.173298958235855366
1.15,40.2428975260407853,140.010366291855718,37.069823839876058,0.0170017349159867805,54.4371580018950851,12.5252632504914789,84.436693327058606,81.540760323884669,17.5178489501814667,1808.65058890718637,0.173298958235855366
1.16,40.2428981887590282,140.01036508227179,37.6108196425884955,0.0187482786585002337,54.7300773695753193,12.5345018421636052,85.4069075331731113,81.4652721604473129,18.4988312054800659,1828.07216348945758,0.173298958235855366
1.17,40.2428988563887771,140.010363876099035,38.1544415579438194,0.0202826625893820847,54.9785574828582639,12.5400110647942338,86.2864800519212736,81.3939307163446841,19.3883369944745674,1844.61275848927835,0.173298958235855366
1.18,40.2428995285068822,140.0103626734589,38.7003375021457714,0.0215755074279724117,55.1976516584128447,12.5426891877196454,87.0675059452311757,81.3282728831257202,20.1783263696029351,1859.24640174367528,0.173298958235855366
1.19,40.242900204791475,140.01036147446419,39.2482406412363076,0.0226075014906081673,55.3900351170449454,12.5430136090028483,87.7438249027000126,81.2696894921104445,20.8625204715672581,1872.13069507213049,0.173298958235855366
1.2,40.2429008849269394,140.010360279167003,39.7978982142537845,0.023361953979758765,55.5640361144392969,12.5416404999363333,88.3116096014328207,81.2192980512796794,21.4370006390141121,1883.81181064686098,0.173298958235855366
1.21,40.2429015687794518,140.010359087658173,40.3492006348639762,0.0238261139105600123,55.7279197110967672,12.5391897171020457,88.7685606242472858,81.1779903646544625,21.8993975512945305,1894.8402529994562,0.173298958235855366
1.22,40.2429022561892893,140.010357899967318,40.9020235590487715,0.0239963472363749625,55.880411231168253,12.5359147988214428,89.1137482913990198,81.1464127771044019,22.2487339039160972,1905.12315792762161,0.173298958235855366
1.23,40.2429029470662911,140.010356716110522,41.4562997602611816,0.023869920016622536,56.0310872572074317,12.5324911662679526,89.3476024333093477,81.1249386721890744,22.4854160985928537,1915.30894916200668,0.173298958235855366
1.24,40.2429036414073664,140.010355536101258,42.0120319352388378,0.0234532941827744687,56.1809094749213358,12.5292612941562673,89.4718671768603429,81.1136568661585216,22.6111897584321433,1925.46255429329403,0.173298958235855366
1.25,40.2429043392080388,140.010354359905733,42.5692255603462471,0.0227547807003079597,56.3391327559521571,12.5268777750577112,89.4895369195266426,81.1123758102084906,22.6290753503683355,1936.21958108721901,0.173298958235855366
1.26,40.2429050406447857,140.010353187542478,43.1280258040934825,0.0217897508393640124,56.5099235352905396,12.5257890542641181,89.4047699737648003,81.1206428939338764,22.5432803814645446,1947.87198531903118,0.173298958235855366
1.27,40.2429057457938697,140.010352018935095,43.6885054295718689,0.0205816778928827153,56.6892517081095235,12.5261234198592035,89.2228135020619675,81.1377739813799082,22.3591222677959038,1960.14875016454062,0.173298958235855366
1.28,40.2429064548700239,140.010350854029497,44.2508466306477786,0.0191524346529592382,56.8973472300419161,12.5290671072956332,88.9505492801865927,81.1628156091902326,22.0835789474865081,1974.45913214870802,0.173298958235855366
1.29,40.2429071682975845,140.010349692836371,44.8153938380599044,0.017531052531052152,57.1431723516035106,12.535270426334014,88.5964087167462679,81.1945932396231171,21.7252004800132319,1991.44925629110344,0.173298958235855366
1.3,40.2429078865591521,140.010348535357934,45.382538827040797,0.0157524211962496406,57.4303156978670089,12.5452043995246285,88.169901209570952,81.2318088009402288,21.2936291110118106,2011.40390065788415,0.173298958235855366
1.31,40.2429086101723144,140.010347381581056,45.9527025804787925,0.0138511365565790363,57.7627635899700564,12.5592645483271728,87.681478044689058,81.2730937912431699,20.7994590418131864,2034.64671269518772,0.173298958235855366
1.32,40.2429093397886746,140.010346231538648,46.5264083120316272,0.0118578121297559964,58.1574239979394676,12.5784480482259173,87.1417735111668321,81.3171268329094943,20.2534665216975753,2062.43116915718292,0.173298958235855366
