Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.25,40.2428654419792409,140.01044860519238,9.16555406681299267,0.0258526107497379747,6.10872371249442292,1.95751909641679189,-0.0468763753041921069,75.0010226191784994,291.951469301070858,22.8364599674376016,0.173298958235855366
0.26,40.24286551279652,140.010448382178311,9.22653629565239086,0.0269295366732138289,6.66551327779574621,2.12644977429151227,-0.0589804877273739647,75.0005189172594839,291.93893809753007,27.18895201631193,0.173298958235855366
0.27,40.242865589536116,140.010448140618536,9.2928888203322888,0.0277499180842354261,7.23132323790182685,2.2976234118930372,-0.0737046227839256718,74.9997336247824506,291.923694393394157,32.0005951204756087,0.173298958235855366
0.28,40.2428656722965883,140.010447880208829,9.36471751306951106,0.0283537355438163129,7.8089398149611764,2.47177820019027417,-0.0913268871014814437,74.9986045125475016,291.905450233363638,37.3167369644531277,0.173298958235855366
0.29,40.2428657611698029,140.010447600663241,9.44212188178002876,0.0287926479096577113,8.3947213394720972,2.64797923996731654,-0.112125813323275578,74.9970648515307943,291.883917187999828,43.1249744653348515,0.173298958235855366
0.3,40.2428658562051993,140.0104473018269,9.52515653114318894,0.0291083706306239712,8.98449759662773317,2.82515370125089404,-0.136391687626642388,74.9950423945878839,291.858794635156528,49.3969816952228911,0.173298958235855366
0.31,40.2428659574398608,140.010446983581289,9.61386347008645537,0.0293132163143771454,9.58058499504901384,3.00391230213026805,-0.164426440424664033,74.9924598275776617,291.829769850282901,56.1685452950783244,0.173298958235855366
0.32,40.2428660649488918,140.010446645684311,9.7083265643119816,0.0294125846450658084,10.1865583815549954,3.18519169374426481,-0.196544411326793567,74.9892346092317439,291.79651721645871,63.4980133505767341,0.173298958235855366
0.33,40.2428661787987281,140.01044628791783,9.80862118167579311,0.0294380820865688571,10.7959992672422711,3.36733439595733364,-0.233073904035195345,74.9852791131945935,291.758696589130011,71.3225218833475623,0.173298958235855366
0.34,40.2428662989959776,140.010445910249445,9.91475898343920825,0.029397950127137501,11.4090755140802944,3.55039387546995266,-0.274355275190266257,74.9805008723592863,291.715955273748989,79.6521460054062516,0.173298958235855366
0.35,40.2428664256109343,140.010445512440043,10.0268215496063231,0.0292814529055297167,12.0328126018013624,3.7362048393416929,-0.320740386837912395,74.974803158037119,291.667928556916422,88.5984664403668205,0.173298958235855366
0.36,40.2428665586980827,140.010445094295875,10.1448744296371949,0.029123491881008351,12.6554809350818633,3.92173206222743875,-0.372594771736662833,74.9680844726329099,291.614237462389781,98.0041086754317803,0.173298958235855366
0.37,40.2428666981915981,140.010444656002448,10.2688535354197032,0.0289364246467455101,13.2726806091563816,4.10584489940109787,-0.430293460740870048,74.9602398174629343,291.554493029689581,107.79511807735841,0.173298958235855366
0.38,40.2428668440843182,140.010444197552374,10.3987596765428787,0.0287029542177829507,13.8928593345612903,4.29075196759237976,-0.494217433052391408,74.9511612357919148,291.48829998158061,118.102656006389324,0.173298958235855366
0.39,40.2428669963858283,140.010443718879031,10.5346129973530775,0.0284320247642159789,14.5127018568162249,4.47560609299420431,-0.564755693580603846,74.9407377672733332,291.415254534730025,128.874581735312631,0.173298958235855366
0.4,40.2428671550728723,140.010443220015276,10.676398995646835,0.028123608421243243,15.132796547651056,4.66057687088236783,-0.642303393169261438,74.9288559298383774,291.334946317560139,140.120989509564026,0.173298958235855366
0.41,40.2428673201509426,140.010442700894259,10.8241359785825022,0.0277786160142988008,15.7530267575291898,4.84565136685636766,-0.72726020765918109,74.9154001739783411,291.246960014826016,151.840165782436685,0.173298958235855366
0.42,40.2428674916006202,140.010442161522775,10.9778162840187559,0.0273933959059830603,16.3758905823697951,5.03150087725177197,-0.820029012608304186,74.9002532742110674,291.150876703645679,164.082435830084734,0.173298958235855366
0.43,40.2428676694525009,140.010441601735863,11.1374889619231237,0.0269702269836928285,17.000469014352479,5.21790959099198481,-0.921009614025721679,74.8832974961513713,291.046280307881489,176.83465760796301,0.173298958235855366
0.44,40.2428678536621192,140.010441021603839,11.3031222532421349,0.026518426988655943,17.6211344972423447,5.40343414533863164,-1.03057756643871823,74.8644182758122554,290.932779501659013,189.979353043660751,0.173298958235855366
0.45,40.2428680441924698,140.01044042116385,11.474694199150802,0.026035647168622212,18.2389854617123532,5.58838441033788946,-1.14909584134276277,74.8435027460368758,290.809995588670802,203.53208020182268,0.173298958235855366
0.46,40.2428682409768967,140.010439800542571,11.652151448526979,0.0255289425596395697,18.8485827763144052,5.77136131171852185,-1.27691564221687748,74.8204398162421569,290.677561620480105,217.360947556417273,0.173298958235855366
0.47,40.2428684439356488,140.010439159901409,11.8354276423215872,0.0249875152409183322,19.4572708674757742,5.95431511072166231,-1.4143703576140545,74.795121481018171,290.535128624216043,231.622274735856081,0.173298958235855366
0.48,40.2428686530684914,140.010438499124632,12.0245474463164808,0.0244118003121779267,20.0644917579540873,6.13712726861132829,-1.56177429804316592,74.7674431162479607,290.382366876272613,246.300283840810181,0.173298958235855366
0.49,40.2428688682902944,140.010437818371315,12.2194421646684415,0.0238078749991728761,20.6654842004453023,6.31858406905149295,-1.71940846821805948,74.737306061226505,290.218980616610452,261.271253222603377,0.173298958235855366
0.5,40.242869089551867,140.01043711766016,12.4200873041868221,0.0231715388786930439,21.2640104608258866,6.49971492889832181,-1.88744328812416517,74.7046309683156124,290.044788142634502,276.61927845132999,0.173298958235855366
0.51,40.2428693167846632,140.01043639706171,12.6264391527414332,0.0225054936225404026,21.857872510251017,6.67997325692498656,-2.06597478799831169,74.6693521733153034,289.859684326166303,292.280109088886604,0.173298958235855366
0.52,40.2428695499400604,140.010435656563658,12.8384794281542316,0.0218028271620444268,22.454228373347533,6.86128677632225958,-2.25505303614456842,74.631413361486949,289.663611164877523,308.440153940459254,0.173298958235855366
0.53,40.2428697890198919,140.010434895960515,13.0562511817127476,0.0210645059922360718,23.0532469603238077,7.0437411797243259,-2.45468070583732256,74.5907680184387374,289.456559287348284,325.109577423599831,0.173298958235855366
0.54,40.2428700339614949,140.010434115254242,13.2797267727077006,0.0203018237713109527,23.6445037970334155,7.22461899685798503,-2.66476499827351798,74.5473877384313397,289.238617861285377,341.992550916480582,0.173298958235855366
0.55,40.2428702846456616,140.010433314627818,13.5088168715626011,0.0195147988694502512,24.2290879254890008,7.40424470022418024,-2.88506512381386093,74.5012716220975335,289.010029182972687,359.104473532328825,0.173298958235855366
0.56,40.2428705410120955,140.010432494035797,13.7435044905334713,0.01869758761490381,24.8156933695717861,7.58497291437088439,-3.11526880081721114,74.452434165715033,288.771109445725585,376.694885723104164,0.173298958235855366
0.57,40.2428708030389615,140.010431653272917,13.9838220654129994,0.0178505719847710138,25.4066014718900668,7.76745859350203194,-3.35500283646153186,74.4009036919121343,288.52223786098773,394.838981794297013,0.173298958235855366
0.58,40.2428710707040409,140.010430792108878,14.2298071234345436,0.0169771612882610307,26.0010192778930325,7.95154371691791351,-3.60378540314472184,74.3467302377789707,288.263906325814048,413.520800645902625,0.173298958235855366
0.59,40.2428713439649712,140.010429910362944,14.4814784327566635,0.0160818240960287455,26.5960209231270106,8.13648207672848578,-3.86101015581356144,74.2899884326344022,287.996736104277602,432.652730476142665,0.173298958235855366
0.6,40.2428716227631327,140.010429007896192,14.7388391942650081,0.0151659095997513475,27.1934145088549393,8.32279941492924813,-4.12601070294468908,74.2307675261758675,287.721411065304892,452.296126664654878,0.173298958235855366
0.61,40.2428719070749352,140.010428084411387,15.0019405017703775,0.0142290194613192596,27.798897033429018,8.51208375188766375,-4.39806279314458237,74.1691710245927851,287.438675564191271,472.649866730682731,0.173298958235855366
0.62,40.2428721968804766,140.010427139571021,15.2708436194747694,0.0132774698015730684,28.4059254487932975,8.70259590152642026,-4.67636362293296948,74.105319580221348,287.14935611620399,493.504458308643052,0.173298958235855366
0.63,40.2428724920947758,140.010426173277978,15.5455324089646343,0.012313820324531875,29.0148418147247042,8.89446175014531626,-4.96006197417503714,74.0393462559198667,286.854330252823843,514.875411762473732,0.173298958235855366
0.64,40.2428727926817444,140.010425185218054,15.8260568410724414,0.0113400337001417217,29.6264595468767205,9.08792742083442029,-5.2482782150922791,73.9713931120650159,286.554505873406697,536.796342217233473,0.173298958235855366
0.65,40.242873098553865,140.010424175277677,16.1124034877479083,0.0103592828033694882,30.238931001727007,9.2825085523708033,-5.54014037760843969,73.9016054987763624,286.250783828192084,559.204892934998952,0.173298958235855366
0.66,40.2428734096745657,140.010423143111495,16.4046290202230232,0.00937101494863026678,30.8604920780011476,9.4805047217400773,-5.83477415747362294,73.8301327351534979,285.944068397031117,582.413723447983216,0.173298958235855366
0.67,40.2428737260244134,140.010422088281018,16.7028170010298496,0.00837794164426808839,31.4902729837604696,9.68170467929020084,-6.13129934438654089,73.7571276296194469,285.635271084507906,606.409952138825474,0.173298958235855366
0.68,40.2428740475631699,140.010421010430576,17.0070249007701868,0.00738302568602541062,32.1244248581420635,9.8850557215990591,-6.42892139664973072,73.6827342635914277,285.325215288192624,631.061234751540951,0.173298958235855366
0.69,40.2428743742304817,140.010419909284309,17.3172851665914074,0.00638814953297322206,32.7628995403823353,10.0905650389275294,-6.72690291508674498,73.6070910465245305,285.014665941821534,656.375708985456868,0.173298958235855366
0.7,40.2428747059674521,140.010418784548477,17.6336348181724567,0.00539530564715450141,33.4031609473603055,10.2975314333982162,-7.02451600811201882,73.5303357533076536,284.704379126559104,682.259791847904239,0.173298958235855366
0.71,40.2428750426937398,140.01041763603763,17.956078798207642,0.00440518229076095839,34.0479504341264203,10.5067325208452775,-7.3211759219171002,73.4525910244801423,284.394962705285366,708.831720355703624,0.173298958235855366
0.72,40.2428753843865863,140.010416463288976,18.2847039212107667,0.00341825967382830206,34.7029908724738547,10.7198082770520653,-7.61640965002241987,73.3739680857467675,284.086908856196146,736.344930018667696,0.173298958235855366
0.73,40.2428757310065919,140.010415265908563,18.6195757434546962,0.00243646276259595809,35.3621385394360317,10.9350346204556494,-7.90975877425684804,73.2945764523081351,283.780695311818477,764.558223075866181,0.173298958235855366
0.74,40.2428760824714047,140.01041404373035,18.9606933009266854,0.00146111348951506628,36.017830439353169,11.1502532983274421,-8.20092639428259318,73.2145125536638943,283.476631899436711,793.148288050491828,0.173298958235855366
0.75,40.2428764386725177,140.010412796738336,19.3080125794619342,0.000492964343773242544,36.6709143405756564,11.3657063925360209,-8.48976918419315396,73.1338624443275904,283.174868563633993,822.144740570181057,0.173298958235855366
0.76,40.2428767995327448,140.010411524754971,19.6615363893449313,-0.000467260173398902654,37.3270000523503924,11.5830125016350376,-8.77615918304042175,73.0527131331456445,282.875539540586033,851.797251069300387,0.173298958235855366
0.77,40.2428771649924428,140.010410227530258,20.0212887343794108,-0.00141848245619839632,37.9851162898015176,11.8019035523955473,-9.06012556542398961,72.9711468355763913,282.578615082574458,882.067811588977406,0.173298958235855366
0.78,40.2428775349963033,140.010408904810305,20.3872947356700891,-0.00235920687490727638,38.6490731096180724,12.0235063367146005,-9.3419065561388539,72.8892425559872237,282.283846875715028,913.141230282416132,0.173298958235855366
0.79,40.2428779094926981,140.010407556318256,20.7595855595558909,-0.00328873361733239772,39.3073686320194682,12.2444768511102762,-9.62176123070425326,72.807086812982547,281.990964609591458,944.478770489338672,0.173298958235855366
0.8,40.2428782883234604,140.010406182410463,21.1380143434077503,-0.00420596953218182763,39.9497089919620691,12.4617973851567694,-9.90003773059489944,72.7247744044543651,281.699604513000509,975.563879301781526,0.173298958235855366
0.81,40.2428786713752586,140.010404783225084,21.5224965822547674,-0.00510741147446762585,40.5904966639467801,12.6796935412357374,-10.1772949025118891,72.6424113080469169,281.409181792617971,1007.07349136955668,0.173298958235855366
0.82,40.2428790585824814,140.01040335862362,21.9130251589804885,-0.00599096804127379444,41.2268469222129355,12.8973169333802105,-10.4541261281685482,72.5601190828577529,281.119074869277028,1038.85846927871785,0.173298958235855366
0.83,40.2428794498191138,140.01040190885135,22.3094869650274532,-0.00685517599364701344,41.8473527136164876,13.1112816440971862,-10.7311468746697152,72.4780362810581238,280.828638377845721,1070.32478966568578,0.173298958235855366
0.84,40.2428798449489236,140.010400434260816,22.7117403086900715,-0.00769514844073726761,42.4587652127025379,13.3235912732417816,-11.0091331851429626,72.3963255560473726,280.537057892652626,1101.78674950888103,0.173298958235855366
0.85,40.2428802438842723,140.010398934909972,23.1197248625278498,-0.0085070746703195619,43.0605814592218508,13.5340795988806484,-11.2889270031229501,72.3151733046790781,280.243449028290456,1133.1974438426671,0.173298958235855366
0.86,40.2428806464857445,140.010397411210135,23.5332849231541168,-0.0092880704041003407,43.6447992552814412,13.7403210555326858,-11.5713533035712945,72.2347862216408316,279.946944355917708,1164.1087541444042,0.173298958235855366
0.87,40.2428810526214207,140.010395863540793,23.952274596494437,-0.0100319484342722802,44.2170033353564662,13.9439759195475457,-11.8572454370485119,72.1553924276997236,279.646666870396814,1194.78479976094422,0.173298958235855366
0.88,40.2428814621760012,140.010394292189972,24.3765736818552021,-0.0107342958381150752,44.7729013602585866,14.1437140550009026,-12.1475001557297073,72.077246524395548,279.341672239427965,1224.96548675833969,0.173298958235855366
0.89,40.2428818749984956,140.010392697713428,24.8059918633639818,-0.0113898062077151772,45.3113976780891576,14.3391559457375966,-12.4429805069549513,72.0006195701568714,279.031050860938819,1254.5569467496266,0.173298958235855366
0.9,40.2428822909781587,140.010391080364087,25.2404208809137351,-0.0119900682642976771,45.8442306851459023,14.5338321142081295,-12.7444845363660413,71.9257924769358254,278.713960931040731,1284.18241215669309,0.173298958235855366
0.91,40.2428827100240909,140.010389440225538,25.6797984869867584,-0.0125311938105123651,46.3654720696338387,14.7258832214052244,-13.0527332346198595,71.8530505683574177,278.389641342304515,1313.49487139766075,0.173298958235855366
0.92,40.2428831319798519,140.010387777900718,26.1239276743948459,-0.0130117445161411129,46.8599345359908028,14.9105793687169719,-13.368376294307323,71.7826801509376082,278.057405863242593,1341.60243129184232,0.173298958235855366
0.93,40.2428835566705558,140.010386094150959,26.5725726892232892,-0.0134233176646577565,47.3394529518089868,15.0914756017252021,-13.6919759733681978,71.7149609114914028,277.716660357892749,1369.14118581647222,0.173298958235855366
0.94,40.2428839840031358,140.010384389013126,27.0256888314843202,-0.0137574070211542426,47.8188207524071061,15.2730631111649195,-14.0239783567405567,71.6501557209171267,277.366933291221187,1396.9491101799656,0.173298958235855366
0.95,40.2428844138827984,140.010382662491082,27.4832418611258298,-0.0140123223433978091,48.2910788011770435,15.453114402349911,-14.3647033362836982,71.5885031984066416,277.007886543209565,1424.61524633023851,0.173298958235855366
0.96,40.2428848461810631,140.010380914857393,27.945130489817263,-0.0141863907363160031,48.7517242702329767,15.6301412882242836,-14.7143395212738941,71.5302105531509937,276.639321010152514,1451.85907820461966,0.173298958235855366
0.97,40.2428852807621098,140.010379146419098,28.4112473771810556,-0.0142771284539825027,49.202152961531894,15.8044774206576921,-15.0729419042229118,71.4754469645424706,276.261179266732597,1478.74493670432912,0.173298958235855366
0.98,40.242885717490573,140.010377357441314,28.8814989628851428,-0.0142831366612077553,49.6435202670597491,15.9763797482570418,-15.4404322786623496,71.4243379344388387,275.873545280476151,1505.32605339956262,0.173298958235855366
0.99,40.242886156233709,140.010375548115007,29.3558135784298209,-0.0142029263715625995,50.0811130044310389,16.1473970320717086,-15.8166030935473714,71.3769608699744822,275.47664044701088,1531.91120725589803,0.173298958235855366
1,40.242886596877014,140.010373718354941,29.8341925386875886,-0.0140356923619254417,50.5222989523675352,16.3197360089011063,-16.2011246506521616,71.3333421359665465,275.070816038134694,1558.94897012686329,0.173298958235855366
1.01,40.2428870393111282,140.010371867923425,30.3166782988250283,-0.0137835928394424885,50.9683052969615105,16.4936874019313962,-16.593555656114944,71.2934557348642812,274.656542049014831,1586.52144797732444,0.173298958235855366
1.02,40.2428874834102572,140.010369996712711,30.8032832138746997,-0.0134524869299137758,51.4102191881042501,16.6663625058980109,-16.9933572254409029,71.2572235469777837,274.234392341347132,1614.07670459607516,0.173298958235855366
1.03,40.2428879290250379,140.01036810488938,31.2939534989655037,-0.0130454174875682307,51.8524586031139094,16.839054689794434,-17.3999098803561871,71.2245170045482467,273.805026574912119,1641.88786657731816,0.173298958235855366
1.04,40.2428883760333349,140.010366192121325,31.7887630855858347,-0.0125652607492145393,52.3046461407838095,17.0147009010463854,-17.8125322569068878,71.1951602082536539,273.369170288436521,1670.57000059929396,0.173298958235855366
1.05,40.2428888243101213,140.010364258008167,32.2878052297621991,-0.0120172759699404691,52.770930737731895,17.1945297499219087,-18.2305012198329024,71.168934412184754,272.927593465795326,1700.40678030362142,0.173298958235855366
1.06,40.2428892737357984,140.010362301897374,32.7912380250424178,-0.0114081997835562207,53.251385354631708,17.3785050259555689,-18.6530782673599376,71.1455862537850692,272.481082440782131,1731.42680199953725,0.173298958235855366
1.07,40.2428897241698706,140.010360323449191,33.2991433091819289,-0.0107467342539639757,53.7380267429711083,17.5640628411547297,-19.0795362716716319,71.1248376718726121,272.030411453438376,1763.13088483824367,0.173298958235855366
1.08,40.2428901754637778,140.01035832242178,33.8115803615838288,-0.0100397911474870098,54.231469205612477,17.7513459098265365,-19.5091686266906805,71.1063867431132479,271.57633279986311,1795.57058402543748,0.173298958235855366
1.09,40.2428906274716525,140.010356298376166,34.3286589582055797,-0.0092920447852704556,54.7460414294110791,17.9448103623537634,-19.9413070739893499,71.0899130423627383,271.119557823926812,1829.71567941682247,0.173298958235855366
1.1,40.242891080055216,140.010354250383216,34.8506115339875251,-0.00851163005785775771,55.2774205182916276,18.1430804155089263,-20.3753415211330093,71.0750858297744372,270.660735826191058,1865.31389328529553,0.173298958235855366
1.11,40.2428915330571684,140.010352178115198,35.3775218456268306,-0.00770547279323820916,55.8228740146739781,18.3452940662663337,-20.8107449011128693,71.0615887085041749,270.200427697650923,1902.21142480734625,0.173298958235855366
1.12,40.2428919863230234,140.010350080746775,35.9095973375380026,-0.00681131019700301123,56.3872598228510356,18.5529602298732179,-21.247068268579703,71.0491147945245984,269.739111068541149,1940.77049072223576,0.173298958235855366
1.13,40.242892439686976,140.010347957715481,36.4469821597158941,-0.00549854129555347928,56.9729799060652766,18.7667562082452086,-21.6838708261276487,71.0373278384259379,269.277254222972033,1981.19693160065776,0.173298958235855366
1.14,40.2428928929733729,140.01034580801749,36.9899318448007151,-0.00418721661089622738,57.5841352457147906,18.9879742214234213,-22.1206154128170596,71.0258211912333479,268.815426406934932,2023.82435809994331,0.173298958235855366
1.15,40.2428933460023615,140.01034363086319,37.5386483949065237,-0.0028846275170643699,58.214261955041394,19.2146245015075259,-22.5569422327086819,71.0142214953048523,268.354008339255699,2068.2499125702634,0.173298958235855366
1.16,40.2428937985943804,140.01034142574747,38.0932630122810636,-0.00159656158013162072,58.8500737997069976,19.4426106114293837,-22.9926870176579783,71.0021832569719606,267.893173033722633,2113.56254086265972,0.173298958235855366
1.17,40.2428942505719789,140.010339192627185,38.6537913959115755,-0.000327159555334063012,59.4893996375526939,19.6712858565960111,-23.4276506604805199,70.989425006576667,267.43312952614491,2159.61761608248253,0.173298958235855366
1.18,40.2428947017514886,140.010336931224941,39.2203067301481951,0.000919659415744178421,60.1363778196962357,19.901962315903738,-23.8616467668684322,70.9756839978813616,266.974072712328848,2206.72685499306408,0.173298958235855366
1.19,40.2428951519474225,140.010334641590248,39.7928003138959454,0.00214006487819443092,60.7720118537988583,20.1287344808953783,-24.2941647978089819,70.9607493466876207,266.516539771644545,2253.49908496900025,0.173298958235855366
1.2,40.242895600986401,140.010332324301345,40.3711326934576036,0.00332997990547837875,61.3967730818234685,20.351745725300372,-24.7243477907781468,70.9444453822138996,266.061434018603222,2299.94322706866069,0.173298958235855366
1.21,40.2428960486826242,140.01032997972581,40.9552161436736597,0.00448453912485668061,62.0057102621512186,20.5694445048336654,-25.1510043077956702,70.9266162138865042,265.610012499336506,2345.65978734400687,0.173298958235855366
1.22,40.2428964948629044,140.010327608762992,41.5448314010381736,0.00559828163707870845,62.5894308590950459,20.77889175293015,-25.5722262897459309,70.9071582035204386,265.164290682366868,2389.8962536168965,0.173298958235855366
1.23,40.2428969393555676,140.010325212305446,42.1397611936569234,0.00666410329218962341,63.1517404303208281,20.981261673735105,-25.9857426342094655,70.8859867860531807,264.726668824442015,2432.89218691430915,0.173298958235855366
1.24,40.2428973819887688,140.010322791335085,42.7397661613672994,0.00767437773354276258,63.6818453905591468,21.1731707921892962,-26.3886758918662565,70.8630582301855867,264.300189903576893,2473.76508593893868,0.173298958235855366
1.25,40.2428978226076168,140.010320347145182,43.3445303123742391,0.00861915639856922558,64.1845731003614759,21.3561175144145743,-26.777479082453258,70.8383803943561645,263.88860716248206,2512.83082359682112,0.173298958235855366
1.26,40.2428982610382349,140.010317880611069,43.9538406259775201,0.00948840453168702837,64.6609793136342148,21.5304448989565742,-27.1483804848244468,70.8119904615558653,263.495913929257313,2550.12261901667034,0.173298958235855366
1.27,40.2428986971498972,140.010315393084511,44.567366976070403,0.0102729572467157235,65.0991722223216556,21.6924609168089724,-27.4973252888949276,70.7839663830956312,263.126405875128796,2584.65055539371679,0.173298958235855366
1.28,40.2428991308191968,140.010312885871656,45.1847902210682619,0.0109605743575998619,65.5096086845879313,21.8454538600190986,-27.8199791725107133,70.7544342785649434,262.784677751277002,2617.18934993828316,0.173298958235855366
1.29,40.2428995619108036,140.010310359874609,45.8058899903833918,0.0115403016387682095,65.8982956523060466,21.9913547318501941,-28.1121755842568284,70.7235472102629359,262.475150070281416,2648.1804596388738,0.173298958235855366
1.3,40.2428999903157134,140.010307815999198,46.4304444373190393,0.0120040264158985041,66.2616381655336255,22.1291229730125529,-28.3701165513457845,70.6914754987466978,262.201856405062699,2677.30273895702794,0.173298958235855366
1.31,40.242900415963085,140.010305255231401,47.058211315351727,0.0123444593217298618,66.6012473494101442,22.2593498913194914,-28.5905353210165281,70.658396817788713,261.968270829068445,2704.65372091963445,0.173298958235855366
