Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.16,40.2428650537068648,140.010449829219397,8.84061281915009012,0.540243913696137112,2.30225561934704048,0.577659732537390003,0.00738257837210373139,74.9942875682204431,292.00764298276664,3.24375802498339771,0.173298958235855366
0.17,40.2428650758865629,140.01044975878321,8.85832527815401605,0.465879929138137805,2.68979184989621167,0.713233232076254664,0.0105752797877480213,74.9916584828004886,292.010948374339648,4.427697826902528,0.173298958235855366
0.18,40.2428651029145215,140.010449672987704,8.88032356294691638,0.407245848201734151,3.11820331311696108,0.856652550798670975,0.0145844271204837589,74.9882784643903904,292.01509909241264,5.95043297308691432,0.173298958235855366
0.19,40.2428651349213382,140.010449571416842,8.90675302144289027,0.362688439945022367,3.56307123699058348,1.00182020039973985,0.0195438601401675578,74.9840026022970392,292.020233743402059,7.76940246099755694,0.173298958235855366
0.2,40.2428651719856632,140.010449453817927,8.93770328752398591,0.327312117215512455,4.02804319725997662,1.15051211703582079,0.0255953761642686121,74.9786731658648762,292.026499208636722,9.92945829615418951,0.173298958235855366
0.21,40.2428652142544081,140.010449319724614,8.97333689441978954,0.298607488980463187,4.51218118987122097,1.30289445065303422,0.0328888361653551578,74.9721191508533451,292.034050743590456,12.4597375040663074,0.173298958235855366
0.22,40.2428652618328471,140.010449168801756,9.01377155501246463,0.274898069286133639,5.01473442666835822,1.45904704261275797,0.0415826057568996904,74.9641552422800004,292.043052450245909,15.3896953202970277,0.173298958235855366
0.23,40.2428653148692916,140.010449000580053,9.05917056102454765,0.255130374229365797,5.53282025566128155,1.61838822633610846,0.0518433202883801861,74.9545815114582581,292.053677045267591,18.7337782449962589,0.173298958235855366
0.24,40.2428653734319184,140.010448814842164,9.10961103006899364,0.2385424866437377,6.0628973134624049,1.78012435128422397,0.0638456018598753117,74.9431831175412952,292.066105586653862,22.4952370457143473,0.173298958235855366
0.25,40.2428654376434025,140.010448611201468,9.16522740502059463,0.224268297264436256,6.6095487866215068,1.94560198221538361,0.0777709384940110937,74.9297309021624898,292.08052633139954,26.7344623375809043,0.173298958235855366
0.26,40.2428655076082507,140.01044838932944,9.22613388448655591,0.212035940256689398,7.16681769794910917,2.11331740420740832,0.0938088900277782994,74.9139795564689592,292.097136001760987,31.4324334150781333,0.173298958235855366
0.27,40.2428655833947033,140.010448149012547,9.29240494952201956,0.201441124768269753,7.73444771159548683,2.28328547214431765,0.112155626778304499,74.8956685955780301,292.116138289908861,36.6084331339490134,0.173298958235855366
0.28,40.2428656651013341,140.010447889944402,9.36414592731893158,0.192111288987692419,8.31500882797974228,2.45625830002897816,0.133013436282910735,74.874521945471443,292.137743392646541,42.310188787425119,0.173298958235855366
0.29,40.2428657528217855,140.010447611835957,9.44145537427067794,0.183902410953591611,8.90482339987835836,2.63131654815157612,0.15659106947004009,74.8502468460078632,292.162168392515696,48.5251550591771661,0.173298958235855366
0.3,40.2428658466087725,140.010447314528079,9.52438684134185287,0.176693696568872349,9.49969808387333892,2.80740514521133955,0.183102355645825221,74.8225344080702257,292.189635864431011,55.2245845323445224,0.173298958235855366
0.31,40.2428659465048284,140.010446997895912,9.61298117360472659,0.170266222516985172,10.1018392084330362,2.98517152480958892,0.212764212744024767,74.7910608267000043,292.220371857541636,62.446781515672356,0.173298958235855366
0.32,40.2428660525942377,140.01044666168724,9.70732088782489377,0.164433031485351766,10.7147262005845096,3.16559853928191082,0.245796184609263307,74.755486742727598,292.25460546398773,70.2534049838299666,0.173298958235855366
0.33,40.2428661649554797,140.010446305671167,9.80747985758185514,0.159190680988825245,11.3319837736745601,3.34704238645782892,0.282420421536594413,74.7154559239806417,292.29256885327959,78.5801645082953542,0.173298958235855366
0.34,40.2428662836085067,140.010445929801392,9.91346815675199089,0.154436031382494454,11.953733290812897,3.52959904384508238,0.322858869531290948,74.6705971152093184,292.334494419470332,87.4387114868598871,0.173298958235855366
0.35,40.2428664086432804,140.010445533818626,10.025365503171086,0.150003288478097435,12.5868989751851021,3.7151839811476659,0.367331382465819867,74.6205247092206037,292.380612888850976,96.9459012156624595,0.173298958235855366
0.36,40.2428665401373635,140.010445117505725,10.1432354013204584,0.145971892538536541,13.2198545736049304,3.90074356583156279,0.416055992634700333,74.5648366749297224,292.431153671860045,106.94005400492442,0.173298958235855366
0.37,40.2428666780455941,140.010444681027877,10.2670117487668993,0.142314848055014237,13.848202482604453,4.08516631962428978,0.469244021591909977,74.5031187232439009,292.486339869000346,117.346108500277211,0.173298958235855366
0.38,40.2428668223892814,140.010444224349555,10.3966930103570228,0.1388820381002214,14.4802835809780053,4.27077082518697182,0.527095848974611481,74.4349477457013649,292.5463839579769,128.301167410135264,0.173298958235855366
0.39,40.2428669732122728,140.010443747370289,10.53229672113061,0.135660888437813015,15.1127969611143573,4.45673984825834069,0.589800993276846652,74.3598898730545557,292.611487956848976,139.752798742521236,0.173298958235855366
0.4,40.2428671305281895,140.010443250087064,10.6738056049346923,0.132603907841189833,15.7463087803974471,4.64331085895242879,0.657535173221487024,74.2775023336311619,292.681840456475584,151.712877070644026,0.173298958235855366
0.41,40.2428672943874872,140.010442732389095,10.8212348407119521,0.129676192956600073,16.3806924960751026,4.83053271517688732,0.730457657329491195,74.1873350589660134,292.757613950561222,164.18114655311183,0.173298958235855366
0.42,40.2428674648193336,140.01044219423602,10.9745734246373186,0.126827423277562329,17.018417241605917,5.01918223875257752,0.808708966454254496,74.0889320105450935,292.838962530125855,177.211013028447269,0.173298958235855366
0.43,40.2428676419149767,140.010441635405101,11.133866158890724,0.124040147135080381,17.6584494771797971,5.20906924582410102,0.892409451230326445,73.9818317549900399,292.926020484047569,190.787916454534752,0.173298958235855366
0.44,40.2428678256868011,140.010441055917511,11.2990755355417729,0.121328873197984868,18.2950773082094464,5.39871326298997367,0.981659662263184352,73.8655665725753039,293.018902763135429,204.789336553547116,0.173298958235855366
0.45,40.2428680161619994,140.010440455755656,11.4701730066418648,0.118659644862752503,18.9293541872817741,5.58850609992283331,1.07653382231358408,73.7396696278298265,293.117698260613793,219.231674158858283,0.173298958235855366
0.46,40.2428682133396691,140.010439834991388,11.6470980630755427,0.116042049908820374,19.5558173387197378,5.77700973596703804,1.17707669873958176,73.6036785897149173,293.222466610279696,233.978671716087604,0.173298958235855366
0.47,40.2428684172100617,140.010439193728899,11.8297764565587045,0.11340944997617923,20.1817039511286431,5.96638610646533163,1.28330019653523575,73.4571407338757894,293.333234673081677,249.191010259129769,0.173298958235855366
0.48,40.2428686278658674,140.010438531774298,12.0182234761744748,0.110748734256888387,20.806395970315247,6.15657101210740709,1.39518358252515373,73.2996137336264013,293.449996787437669,264.851580001023251,0.173298958235855366
0.49,40.2428688453036045,140.010437849224587,12.2123597606241709,0.108070816018632387,21.4247777822350827,6.34621759598877766,1.51267287416043539,73.1306683443254002,293.572714133154591,280.82347243456644,0.173298958235855366
0.5,40.2428690695681723,140.010437146040829,12.4121437892317772,0.105342882414017694,22.0400141859903407,6.53635658803668118,1.63567824329744838,72.9498948771416735,293.701311996720221,297.17766112929769,0.173298958235855366
0.51,40.2428693006858396,140.010436422245022,12.6175113785058262,0.102562699645365449,22.6497150640986185,6.72641195573581729,1.76407485286912769,72.7569057364636222,293.83568059245539,313.840756413130919,0.173298958235855366
0.52,40.242869538716306,140.010435677768982,12.8284210895240314,0.0996870385701160849,23.2607823607561279,6.91857177727902428,1.89770273198598471,72.5513403424798469,293.975674851954523,330.996724157386552,0.173298958235855366
0.53,40.242869783795129,140.010434912333665,13.0448893468379978,0.0967090305804697847,23.8730839884496255,7.11295265214645056,2.03636962959738188,72.3328665600934357,294.121117305176824,348.644713103510924,0.173298958235855366
0.54,40.2428700359764164,140.010434125901867,13.2668561363965285,0.0936664976307690633,24.4752614499421597,7.30624467467628413,2.17985272122620666,72.1011847186642854,294.271799740559629,366.447239243696686,0.173298958235855366
0.55,40.2428702952374522,140.01043331866137,13.4941918456077588,0.0905459418138044314,25.0678398013448032,7.49871605909928896,2.32789732520171944,71.8560373470309059,294.427481691306866,384.397995819973289,0.173298958235855366
0.56,40.2428705616441604,140.010432490554649,13.7268338249981419,0.0873091095195762529,25.6590704430043886,7.69305674164993292,2.48021925950760025,71.5972143790309872,294.587892700711961,402.735050915259365,0.173298958235855366
0.57,40.2428708353261939,140.010431641352511,13.9647633166283374,0.0839466378515923289,26.2506799265154989,7.88997673530921606,2.63651043686152464,71.3245538935787238,294.75273797491127,421.510872089412658,0.173298958235855366
0.58,40.2428711164182715,140.010430770820562,14.2079574998527765,0.0804628216817420833,26.8407245149967295,8.08902577771007536,2.7964430103457798,71.0379455803038979,294.921702504346058,440.662398520576346,0.173298958235855366
0.59,40.2428714050280831,140.010429878807741,14.4563653410404935,0.076866545163572178,27.4256127248410806,8.2891909401279662,2.95967247416184165,70.7373363519906064,295.094454068893697,460.065685938339016,0.173298958235855366
0.6,40.2428717012435229,140.010428965225231,14.7099142724007379,0.073152833025315625,28.0065656987353151,8.49101678393482651,3.1258405862707459,70.4227366327021826,295.270646034982917,479.751457905184623,0.173298958235855366
0.61,40.2428720052163058,140.010428029817433,14.9685715810865165,0.069309743516699121,28.5884205049961544,8.69627944782033602,3.29457961333944338,70.0942245949297416,295.44992153895754,499.880418380873039,0.173298958235855366
0.62,40.2428723171089331,140.010427072307863,15.2323050913274294,0.0653577889095076081,29.1638039318336446,8.90262670156397284,3.46551750104964773,69.7519486670276194,295.631918656580751,520.191368371787007,0.173298958235855366
0.63,40.2428726369737078,140.010426092724117,15.500999646180869,0.0612998606339563573,29.7324150990167482,9.11008357157410664,3.63828047162142054,69.3961340367314818,295.816272843673971,540.659663954349753,0.173298958235855366
0.64,40.242872964955076,140.010425090853175,15.7745981247693301,0.0571383499850230403,30.294534138313626,9.31883400991072364,3.81249645057719189,69.0270872619915963,296.002620254740918,561.281516590794467,0.173298958235855366
0.65,40.2428733011051065,140.010424066732696,16.0529776466935878,0.0528825229189879426,30.8479700936999421,9.52820397418141241,3.98779921582124075,68.6451988327240201,296.190601845505626,581.960831335684247,0.173298958235855366
0.66,40.2428736455789888,140.010423020134368,16.3360778141140948,0.0485256599076148362,31.4002695000221763,9.74102029941535541,4.16383137197955921,68.2509467175412254,296.379866239081821,602.969738465252249,0.173298958235855366
0.67,40.2428739985718593,140.01042195073299,16.6238579999685285,0.0440793020193500293,31.9502950321010815,9.95700311765075163,4.34024898308388796,67.8448959544795116,296.570074401594525,624.261437591303547,0.173298958235855366
0.68,40.2428743602492531,140.010420858287205,16.9162540332555764,0.0395587733234330219,32.4946159111762327,10.1749737704908476,4.51672410135621227,67.4277005467863404,296.760902099479665,645.694939557736461,0.173298958235855366
0.69,40.2428747307399917,140.010419742656296,17.2131757623195654,0.034975959581636934,33.0326506418153443,10.3947838887475097,4.69294633190395238,67.0001055430698642,296.952041344108977,667.235325105577317,0.173298958235855366
0.7,40.2428751101772946,140.010418603692699,17.5145329446673408,0.030345561168461422,33.5619299751509672,10.6155084776614022,4.8686244424282954,66.5629474884748333,297.143201911077142,688.768801015836289,0.173298958235855366
0.71,40.2428754986613129,140.010417441337268,17.8202143509417787,0.0256774376520923463,34.0871984134128994,10.8390826112427767,5.04348666752873864,66.117154740951122,297.334111467698392,710.476111306453959,0.173298958235855366
0.72,40.2428758965304922,140.010416254953441,18.1302307135909793,0.0209846789662485426,34.6245704968171495,11.072337293346342,5.21717625070464219,65.663842734292416,297.524400817192429,733.031641988061779,0.173298958235855366
0.73,40.2428763044357538,140.010415043194342,18.4447324560731651,0.0162958630091712166,35.191177535213761,11.3229263166663525,5.38890284923105867,65.204587182088531,297.713218399233654,757.196176084293825,0.173298958235855366
0.74,40.2428767233469458,140.010413803999171,18.7640074593901645,0.0116403279163314072,35.7982578946559826,11.5959819940504527,5.55746689683502648,64.7412581041757562,297.899249160526267,783.522155739466029,0.173298958235855366
0.75,40.2428771543873864,140.010412534972659,19.0884044463515288,0.00703962269176617705,36.4502252855273454,11.8936248434923169,5.72165197227121247,64.2755440601583388,298.081141469683246,812.29615871043336,0.173298958235855366
0.76,40.2428775987108125,140.010411233649961,19.4182809169381869,0.00250610288907515168,37.1426492120671767,12.214093702738344,5.88058141633647846,63.8086443455563739,298.257902958290401,843.424008964848895,0.173298958235855366
0.77,40.2428780572317919,140.01040989811716,19.7538799147725115,-0.00195372857038280962,37.855271772186093,12.5486377287872521,6.03392411574398579,63.3412525266169126,298.429136216264112,876.070274024493983,0.173298958235855366
0.78,40.2428785304013985,140.010408527524476,20.0952316240131879,-0.00633546003446807272,38.5645874853554531,12.8869100182975185,6.18193357268040167,62.8738053764443023,298.595092533813272,909.17890285015983,0.173298958235855366
0.79,40.2428790181235527,140.010407122270607,20.4421231965512042,-0.0106332414701567589,39.2326537997376121,13.2117386598184972,6.3253292608124303,62.4068738797681917,298.756549102201404,940.920371395115808,0.173298958235855366
0.8,40.2428795194814057,140.01040568464569,20.7939865506917236,-0.0148326594877392099,39.8342434195192752,13.51131272154778,6.46507986355799602,61.9415178954544103,298.914572533525529,969.964786797483953,0.173298958235855366
0.81,40.2428800334827628,140.010404217079753,21.1502344823151844,-0.0189011425671796011,40.3801846687959554,13.790262539609131,6.60216328555723742,61.4794422384867758,299.070250789733052,996.700241610270382,0.173298958235855366
0.82,40.2428805593340968,140.010402721526447,21.5103768823474653,-0.0228028873060716376,40.8768351313666969,14.0510466239556635,6.73736735660041575,61.0228768088528994,299.224465684606741,1021.33323881080503,0.173298958235855366
0.83,40.242881096297161,140.010401199820109,21.873960598942638,-0.0265046069063382406,41.3331371443755629,14.297193185400598,6.87118085944624024,60.5742249814345755,299.377764060091181,1044.22602041711502,0.173298958235855366
0.84,40.2428816440434645,140.010399652866568,22.2407147172689434,-0.0299683576172903275,41.7784032531282321,14.542191395190736,7.00379402329634981,60.1356481021161144,299.530352503184247,1066.80771782479906,0.173298958235855366
0.85,40.2428822027572153,140.010398080409487,22.6105834824174643,-0.0331694431696381645,42.2207232213706263,14.7895842454009081,7.13521884209663337,59.7089372491098942,299.682230857955062,1089.47779132636083,0.173298958235855366
0.86,40.2428827724653431,140.010396482558122,22.9834560840189468,-0.0360917408286806907,42.6526559759012898,15.0354087747792509,7.26542853813953116,59.2957254168713561,299.833350784947072,1111.84347176290203,0.173298958235855366
0.87,40.2428833532263539,140.010394859351862,23.3592391411453484,-0.0387091701283335532,43.081453046532566,15.2830604277757534,7.39439549107596239,58.8975793892589863,299.9836592211621,1134.27014282991945,0.173298958235855366
0.88,40.242883945184353,140.010393210638938,23.7378765173703457,-0.0410063230216813276,43.5035135711374181,15.5304149964225076,7.52209035973010653,58.5159868021453562,300.133097397421238,1156.56138595447692,0.173298958235855366
0.89,40.2428845483003599,140.010391536680714,24.1192512151569147,-0.0429673790786604254,43.9176230654375459,15.7765470071654068,7.64848018793318918,58.152339220736657,300.281598702347594,1178.64159740531863,0.173298958235855366
0.9,40.2428851627222173,140.01038983732326,24.5033190080076473,-0.0445668445488782983,44.3351203111499217,16.0271122005603743,7.77352651873718337,57.8079150747452104,300.42908658117824,1201.11301073094387,0.173298958235855366
0.91,40.2428857886919218,140.010388112208176,24.8900736622005709,-0.0457988147602200052,44.7496045808695868,16.278453231770083,7.8971838921070816,57.4838680200654721,300.575472915074158,1223.63068395180562,0.173298958235855366
0.92,40.2428864260825137,140.010386361792627,25.279388207378986,-0.0466688673577621491,45.1457278100538915,16.522014481389359,8.01939783459848776,57.1812104874902758,300.720655837820516,1245.34313569816254,0.173298958235855366
0.93,40.2428870746346448,140.010384586821203,25.6710995244115594,-0.0471584042798138051,45.534534229379247,16.7633527167710987,8.1401028288228634,56.9007927388927683,300.864517574883507,1266.838255625486,0.173298958235855366
0.94,40.2428877345522622,140.010382787026828,26.0652067321747545,-0.0472498475931725365,45.9295648285782434,17.009492326611209,8.25922088252340991,56.6432923769684393,301.006923047823875,1288.86548129838116,0.173298958235855366
0.95,40.2428884060199934,140.010380962187924,26.4617082693994057,-0.0469512876001673754,46.3224582257086723,17.2555758846941281,8.37666001338001109,56.4092091835923028,301.14771842674395,1310.96044062238775,0.173298958235855366
0.96,40.2428890889886333,140.010379112589391,26.860533155679704,-0.046271078776294168,46.7072359000666353,17.4979779577589625,8.49231250471185817,56.1988521006247552,301.28672946131843,1332.77882869191262,0.173298958235855366
0.97,40.2428897833342987,140.010377238674238,27.2615942369967712,-0.0452148181276095726,47.0836785401220439,17.7362189951712317,8.60605344912723069,56.0123270449737234,301.423760216224537,1354.29661125058806,0.173298958235855366
0.98,40.2428904889082375,140.01037534093507,27.6648045455485594,-0.0437917870113432167,47.4511920265848985,17.9696170358284739,8.71773956037514175,55.8495292825238678,301.558592185254213,1375.46787639602439,0.173298958235855366
0.99,40.2428912055564822,140.010373419871428,28.0700833699643617,-0.0420110564014007717,47.8131906943163898,18.199744229990845,8.82720822027991581,55.7101383038214308,301.690983736813564,1396.48007234723696,0.173298958235855366
1,40.2428919332614967,140.010371475691528,28.4773995847821233,-0.0398840658270847859,48.1750123908943522,18.4292810370663425,8.93427670317699452,55.5936164901960765,301.820669809893104,1417.64002752970646,0.173298958235855366
1.01,40.2428926720508855,140.010369508506869,28.8867425926744943,-0.0374314620896871522,48.5357718433785053,18.6574393921349682,9.03874156035219833,55.4992110573557653,301.947361822332255,1438.89498860426124,0.173298958235855366
1.02,40.2428934217933403,140.010367518757789,29.2980600167512897,-0.0346842707345912174,48.8844794537360485,18.8777406765582221,9.14037851520666145,55.4259556233519248,302.070748200704486,1459.58720867225884,0.173298958235855366
1.03,40.2428941820956538,140.010365507422563,29.7112273086100842,-0.0316656074561085313,49.2235711792336943,19.091288940178778,9.23894334075032653,55.3726709230143896,302.190496090267516,1479.84782429601933,0.173298958235855366
1.04,40.2428949528616187,140.010363474856092,30.1262160656422395,-0.0283989282419625511,49.5605545235852318,19.3020778237134429,9.33417305818698928,55.3379722696888621,302.306253419072391,1500.11937759712418,0.173298958235855366
1.05,40.2428957339998306,140.010361421396425,30.5430056904494762,-0.0249154809679316483,49.9009761002557113,19.5129509348218626,9.4257930496481368,55.3202669154381113,302.417658085849325,1520.73730447994035,0.173298958235855366
1.06,40.2428965258378781,140.010359346501474,30.9617121348023439,-0.0212555557475550272,50.2635897310272597,19.7339447835180373,9.51362425117433652,55.3175175197802744,302.524468894463325,1542.85691827114533,0.173298958235855366
1.07,40.2428973291608472,140.010357248650763,31.3826052268892539,-0.017474191192888431,50.6708605946990644,19.9771949039203207,9.59779922591190982,55.3269491268121172,302.626829093274921,1567.89743138292329,0.173298958235855366
1.08,40.2428981454291232,140.010355124905885,31.8061676520913856,-0.0136282916491298478,51.1473574896463461,20.2564185338193674,9.67884452250188154,55.3453115496662207,302.725366725625634,1597.45935659716497,0.173298958235855366
1.09,40.2428989767235663,140.010352971051162,32.233066583302616,-0.00976833436159013808,51.7169744313191941,20.5853338129787709,9.75758945631356589,55.3694582267699928,302.82108273125516,1633.17161514833197,0.173298958235855366
1.1,40.242899825551028,140.010350782025228,32.6640852258056427,-0.00593841397961268266,52.3692656888221251,20.9584704185723893,9.83497583950435939,55.3968316089198964,302.915118003184091,1674.55952105261849,0.173298958235855366
1.11,40.2429006936380844,140.010348554384194,33.0997610967546692,-0.00216683846547801109,53.0797954243263135,21.3625027990236909,9.91182129125116695,55.4256792854902187,303.00846423465606,1720.23556670620928,0.173298958235855366
1.12,40.2429015823019611,140.010346285575054,33.5404944953441628,0.00153161556871862304,53.8176920608151832,21.7803105051917356,9.98859409082757033,55.4549556770579599,303.101689540425298,1768.32135324569731,0.173298958235855366
1.13,40.2429024915393398,140.010343975764272,33.9862853330075723,0.00514758028059985294,54.5378941162460862,22.1865104300676528,10.0652424509863501,55.4839762908037741,303.194731104091375,1815.8885103676987,0.173298958235855366
1.14,40.2429034204799834,140.010341626919654,34.4368737725436702,0.00866921619255136243,55.210236341011786,22.5638544227618958,10.1411110398642137,55.5119615916615032,303.286794586078486,1860.85641268364884,0.173298958235855366
1.15,40.2429043672569833,140.010339243038857,34.891710667330031,0.0120763085573318951,55.8007428707234965,22.8927848094802933,10.2149877827105708,55.5376268584249644,303.376412165506792,1900.79216816066105,0.173298958235855366
1.16,40.2429053292459074,140.01033682963569,35.3500340680539651,0.0153367609251644447,56.2893865627867314,23.1616084199848729,10.2852460546410551,55.5589532369160821,303.461616238596946,1934.14299829496554,0.173298958235855366
1.17,40.2429063035131662,140.010334392810591,35.811003383991121,0.0184046287476522692,56.6806032099364074,23.372572713682839,10.3500838792676824,55.5732148302045772,303.540229969929385,1961.03452902538697,0.173298958235855366
1.18,40.2429072877595431,140.010331937353016,36.273969675600533,0.0195805044902342754,56.9448504003346372,23.5499885018803141,10.4078453707821037,55.5774538693508262,303.610256116615403,1979.27394697820341,0.173298958235855366
1.19,40.2429082809407461,140.010329465489548,36.7386370114088052,0.0204633798027331927,57.1760897357603852,23.7092679942830848,10.4574377479318237,55.5699518598142532,303.670379853652264,1995.29221185289339,0.173298958235855366
1.2,40.242909282189423,140.010326979050859,37.2047559982538232,0.0210943796832379835,57.3837194412199452,23.8545410883701088,10.4980657246264748,55.5496498484123862,303.719643866828505,2009.71995513464412,0.173298958235855366
1.21,40.2429102910812446,140.010324478968329,37.672204349586373,0.0214609281375137927,57.5782218502280614,23.9919671954948441,10.5291225369879626,55.5157327956524327,303.757314671757172,2023.27608101071496,0.173298958235855366
1.22,40.2429113072325251,140.010321966055699,38.1408696040660189,0.0215596875257575947,57.7615188930692227,24.1229319767127848,10.5502387898230001,55.4676857829503334,303.782940830512302,2036.08686784757288,0.173298958235855366
1.23,40.2429123304756331,140.01031944067006,38.610699588051439,0.0213890295495414717,57.9435077734009667,24.2532785189028139,10.5612884140612877,55.4053010989236654,303.796359752424621,2048.84475931460975,0.173298958235855366
1.24,40.242913360852306,140.010316902729954,39.0817001855403205,0.020955512908534913,58.1261294261582009,24.3843841731340412,10.5623597141164893,55.3286448075683737,303.797662773150364,2061.68656982149696,0.173298958235855366
1.25,40.2429143984862563,140.010314351958044,39.5538981481701128,0.0202683424797412692,58.322004039057191,24.5237125843133121,10.5537857599908556,55.2380937049921599,303.787232950388727,2075.51083575679695,0.173298958235855366
1.26,40.2429154439841099,140.010311787104655,40.027455644685034,0.0193437118204967777,58.5372736571625865,24.6750419204033804,10.5361316124711166,55.1343222912656117,303.765731129012522,2090.76561508314217,0.173298958235855366
1.27,40.2429164977885634,140.010309207207598,40.5024851057678461,0.0182053828576095485,58.7680087573015157,24.8364213081604959,10.5101463431875342,55.0182488828237624,303.734039644625057,2107.18416470811235,0.173298958235855366
1.28,40.2429175605939022,140.010306610785818,40.9791676045775404,0.016874630851288288,59.0320073781583119,25.018308671457639,10.47673649497513,54.8910063417650562,303.693232337966208,2126.0611573322758,0.173298958235855366
1.29,40.2429186336061093,140.01030399532803,41.4578258855402524,0.0153785243769028381,59.3404469895796183,25.2274067588524211,10.4369748763858645,54.7539508199519389,303.644587908591461,2148.23753880027425,0.173298958235855366
1.3,40.2429197181172924,140.010301358130761,41.9388035902440564,0.0137483339290472139,59.6921462188864211,25.4633047126260372,10.3920012367693868,54.608543491770746,303.589471070120965,2173.67690200050129,0.173298958235855366
1.31,40.2429208154432274,140.010298696423718,42.4224477530568862,0.0120139196320254802,60.0909371195244972,25.7284413168315851,10.3429718361476084,54.4562857159683134,303.529272707459882,2202.71531910776821,0.173298958235855366
1.32,40.242921927138724,140.010296006956366,42.9091693431705252,0.0102009747031515143,60.5492259720768047,26.0301691194463309,10.2909898686440471,54.2986309335732997,303.465325714640983,2236.33724792515795,0.173298958235855366
1.33,40.2429230550036792,140.010293285991736,43.3994446839362382,0.00833575734093129107,61.0602665040385091,26.3647329344467067,10.237038606734469,54.1368999401485382,303.398823069770287,2274.1391557886941,0.173298958235855366
