Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.13,40.2428650120826958,140.010449961810394,8.8086014168947937,0.901431782279933702,1.67251148416209006,0.248807439615053361,-0.00207384823676011465,74.9984305860661777,291.997852945768614,1.7119099581336652,0.173298958235855366
0.14,40.2428650223481057,140.010449929395179,8.81624706213176346,0.787446691566662915,1.87381957830709767,0.346179381071957226,-0.00383091102287867052,74.9970448913003338,291.996033859816919,2.14880955743484536,0.173298958235855366
0.15,40.2428650361627334,140.010449885792951,8.82675346457362231,0.684680704376423699,2.1282401278376466,0.454800534287298941,-0.00622226611720923251,74.9951110744839582,291.993558072356791,2.77193600309380894,0.173298958235855366
0.16,40.2428650539875008,140.010449829561679,8.84061595304310366,0.593272131043309003,2.44472230686379444,0.577113663037427282,-0.00933414186752303324,74.9925341631350904,291.990336290615232,3.65763560782603259,0.173298958235855366
0.17,40.2428650762823565,140.010449759263111,8.85832898545861269,0.515153846909970126,2.82243774454731433,0.712571892180885236,-0.0132743603253802564,74.9891963782565085,291.986256857384774,4.8751655742649902,0.173298958235855366
0.18,40.2428651034516704,140.010449673634241,8.88032766539454421,0.452357709658673945,3.24253030799034336,0.855867736030265003,-0.0181725559314914326,74.9849559053254211,291.981185506732402,6.4343961876001563,0.173298958235855366
0.19,40.242865135629259,140.010449572261876,8.90675726582407989,0.403929184373824746,3.68085505502214883,1.00090322811836741,-0.0241751330210192537,74.9796501481621789,291.974970599625522,8.29155603633002336,0.173298958235855366
0.2,40.2428651728968916,140.010449454895962,8.93770735477209222,0.365078982632078386,4.14058391756402688,1.1494556429794387,-0.0314377981568589523,74.9731024958012426,291.967450827066614,10.4920535659758194,0.173298958235855366
0.21,40.2428652154042936,140.010449321072542,8.97334038257896971,0.333315370782954423,4.62052099262553284,1.30169218491620797,-0.040125553015189927,74.9651214282409626,291.958455213748721,13.0652500757284074,0.173298958235855366
0.22,40.2428652632592829,140.010449170458486,9.01377397583127049,0.306931218023793917,5.11971864680258015,1.45769435933381808,-0.0504130196731529187,74.9554995724286357,291.947802764670655,16.0408114969125251,0.173298958235855366
0.23,40.2428653166122032,140.010449002586,9.05917133654952167,0.284838493090156797,5.63516652284491304,1.61688181696951694,-0.0624840325373126129,74.9440133031281874,291.935302876965579,19.4332644432798425,0.173298958235855366
0.24,40.2428653755330075,140.010448817239165,9.10960948128998282,0.266236757941121449,6.16322325241969438,1.77846273475351668,-0.0765311780649263335,74.9304225204021748,291.920755797536117,23.245877658318804,0.173298958235855366
0.25,40.2428654401452448,140.010448614031674,9.16522274278700344,0.250193697676495797,6.70833672175531515,1.94378709304980402,-0.0927544409832073424,74.9144714231709941,291.903953997578981,27.5395942128966098,0.173298958235855366
0.26,40.2428655105536706,140.0104483926348,9.22612519133985032,0.236418677883334705,7.26451858294051167,2.11135271366535759,-0.111362452096715289,74.8958865147514388,291.884680845814046,32.2952735683357801,0.173298958235855366
0.27,40.2428655868261416,140.010448152834272,9.29239116947650956,0.224470872262496124,7.83144907694200754,2.28117774595801048,-0.132570701293980325,74.8743772941605812,291.862712444415251,37.5324386050007632,0.173298958235855366
0.28,40.2428656690596185,140.010447894321544,9.36412585223615146,0.213941247974354209,8.41163641508506643,2.45401891248998538,-0.156600822544164991,74.8496362878665877,291.837818321380894,43.2992645314368616,0.173298958235855366
0.29,40.2428657573450295,140.01044761680464,9.44142762228548627,0.204670457518212473,9.00138475116826697,2.62895961378674459,-0.183680861860398337,74.8213375665084044,291.809761113425509,49.583246807411804,0.173298958235855366
0.3,40.2428658517316649,140.010447320120591,9.52434984664320972,0.196523958307731228,9.59648543057628167,2.8049472826079378,-0.214043570960791352,74.7891374073469848,291.778298285477604,56.3556248656753311,0.173298958235855366
0.31,40.2428659522573398,140.010447004139621,9.61293316259086161,0.189258893514846593,10.1991066512500854,2.98263542187720265,-0.247924033582401254,74.752675637300328,291.743184536218166,63.655132314763236,0.173298958235855366
0.32,40.2428660589995815,140.010446668602555,9.70725984844565382,0.182667515072172187,10.8126951260035948,3.16301462487190577,-0.285558976437862377,74.7115749016341368,291.704172452258661,71.543987326545448,0.173298958235855366
0.33,40.2428661720284424,140.01044631326991,9.807403520035745,0.176743998022442894,11.4308825608511793,3.34444252589901359,-0.327186562686115956,74.665439171380541,291.661012655237016,79.9577518529268616,0.173298958235855366
0.34,40.2428662913548862,140.010445938086491,9.91337397872507609,0.171372884211385912,12.0537736424216178,3.52702174004398117,-0.373043091941143989,74.6138557877287099,291.613457149097485,88.9083791403678418,0.173298958235855366
0.35,40.2428664170562698,140.010445542780388,10.0252506187409161,0.166370051756712323,12.6882612805796136,3.71268129721821838,-0.423360724310904712,74.5563961905782122,291.561261600701243,98.513600130949257,0.173298958235855366
0.36,40.2428665491956963,140.010445127120221,10.1430965971112261,0.1618212153709013,13.3227447887753598,3.89836294375939474,-0.478367590996868375,74.4926135874955406,291.504185139170943,108.611163655388879,0.173298958235855366
0.37,40.2428666877151358,140.010444691258726,10.2668454628139738,0.157695028539172666,13.952825673169496,4.08295726469466924,-0.538282216502732003,74.4220475749398247,291.441996051081958,119.125908341312822,0.173298958235855366
0.38,40.2428668326186667,140.010444235143552,10.3964952821463346,0.153825027083119487,14.5868143199886813,4.26880103001773392,-0.60330869929843689,74.3442279513105717,291.374476690097708,130.195924991678595,0.173298958235855366
0.39,40.2428669839296802,140.01044375865456,10.5320631484508525,0.150196132976481767,15.2214126171509783,4.45508084414898331,-0.673636673134560104,74.2586725410730821,291.301423424207087,141.768827005477078,0.173298958235855366
0.4,40.2428671416399979,140.01044326176762,10.673531312084199,0.146754989350395992,15.8571801636048715,4.64204448546137183,-0.749437969859182873,74.1648892519043414,291.222650005340995,153.856854623701935,0.173298958235855366
0.41,40.2428673057738138,140.01044274434679,10.8209144149124636,0.143462221378635929,16.4939872632728672,4.82974999101703695,-0.830863643382900641,74.062377856324602,291.137990566813187,166.460077296767167,0.173298958235855366
0.42,40.2428674763320799,140.010442206324797,10.9742008887827396,0.140261615769000342,17.1342947299620079,5.01899039130858959,-0.91804143159477114,73.9506314670960307,291.047302170490923,179.632475794306288,0.173298958235855366
0.43,40.2428676533709719,140.010441647445447,11.1334348330199724,0.137133187537122558,17.7770641572664694,5.20958164164945536,-1.01107473802163539,73.829136661313143,290.95046577792192,193.359639860264281,0.173298958235855366
0.44,40.242867836869685,140.010441067698679,11.2985780459225182,0.13409205157010784,18.4165980799083719,5.40004322122176283,-1.11004266641803739,73.6973729452095654,290.847386128483549,207.518912244494857,0.173298958235855366
0.45,40.2428680268180088,140.010440467031458,11.4696012460291392,0.131100196119739276,19.0539456002730851,5.59078022609903957,-1.2149924908314933,73.554821308418596,290.737999504531672,222.127112608667574,0.173298958235855366
0.46,40.2428682231768278,140.010439845479738,11.6464431486994027,0.128167447116388389,19.6836510037322903,5.78034864437260953,-1.32593696485567492,73.4009677926623283,290.622276485276473,237.04765689805825,0.173298958235855366
0.47,40.2428684258957503,140.010439203109684,11.8290286824345596,0.125220055226453297,20.3129372233480936,5.97094590504535194,-1.44285094580261974,73.2353091997740648,290.500225440301676,252.442337200134233,0.173298958235855366
0.48,40.2428686350137781,140.010438539676841,12.017372145053745,0.122243125394043486,20.9411875563336203,6.16251778432358943,-1.56567205087483563,73.0573540242377817,290.371891842880132,268.29433202285071,0.173298958235855366
0.49,40.2428688504797734,140.010437855233846,12.2113932157874121,0.119248100064368312,21.5632930335144799,6.3537110164118884,-1.69430047192821176,72.866625493185964,290.237358482519483,284.46639089466089,0.173298958235855366
0.5,40.2428690722821045,140.010437149689153,12.4110492816388618,0.116198542887461578,22.1824131414963226,6.54558113122507201,-1.82859672324694977,72.6626688240164498,290.096747869387741,301.030185266557169,0.173298958235855366
0.51,40.2428693003891524,140.0104364230111,12.616275016835333,0.113091580776191386,22.7961604305856831,6.73755411905383372,-1.9683831714154163,72.4450541231216505,289.950220720322818,317.912289718626425,0.173298958235855366
0.52,40.242869534794508,140.01043567507034,12.8270277073234329,0.109879490520861808,23.4114280337517471,6.93186750517796302,-2.11344457708533895,72.2133819399627441,289.797975510296965,335.297973521859831,0.173298958235855366
0.53,40.2428697755525704,140.01043490551271,13.0433222879201178,0.106554467633328251,24.0280857173585645,7.12865396554451536,-2.26353186476817525,71.9672849556832119,289.640244669684023,353.186782601066056,0.173298958235855366
0.54,40.2428700226437996,140.010434114233362,13.265097286632658,0.103157619255079838,24.6347878729173431,7.32455066755272721,-2.41836466241356574,71.7064325502188922,289.477292094660129,371.239776022697242,0.173298958235855366
0.55,40.2428702759805859,140.010433301361417,13.4922216738045222,0.0996738638447419723,25.2320567084216947,7.51983881049383385,-2.57763066519796258,71.4305417125314932,289.309414036594546,389.450871188497501,0.173298958235855366
0.56,40.2428705355457623,140.010432466763859,13.7246311285525575,0.0960611383635300853,25.8281345013390116,7.71727639600451543,-2.74098889155423553,71.1393829386543501,289.136935944203628,408.059752055186436,0.173298958235855366
0.57,40.2428708013701879,140.010431610121486,13.9623049762666227,0.0923090722074457887,26.4247468903519191,7.91760295091230848,-2.90807632086123524,70.8327811858732304,288.960205758368033,427.119542155218085,0.173298958235855366
0.58,40.2428710734837338,140.010430731105146,14.205218343374133,0.0884222651754865141,27.0199523478818691,8.12037001234961231,-3.07851289956321539,70.5106198488406051,288.779588929487602,446.567174493650214,0.173298958235855366
0.59,40.2428713518899102,140.010429829470212,14.4533180706471214,0.0844103475134979353,27.6101617339807284,8.3245486408778433,-3.25190535801247904,70.1728471142807706,288.595464703367895,466.278287525083215,0.173298958235855366
0.6,40.2428716365723034,140.010428905035042,14.7065293829441082,0.0802678564137381673,28.1965940232172336,8.53070734106196049,-3.42785075633095015,69.8194830619788007,288.408222711137512,486.284059460319611,0.173298958235855366
0.61,40.2428719275595839,140.010427957434501,14.964817063710095,0.0759818179101857394,28.7840824776889015,8.74068365043729933,-3.60594131877217716,69.4506244937995092,288.21825819911453,506.746478219487699,0.173298958235855366
0.62,40.2428722248839179,140.010426986276826,15.2281462427079681,0.0715746736773020253,29.3652572767142495,8.95206268460727905,-3.78577010945618797,69.0664478457684226,288.02596635010616,527.402999892837329,0.173298958235855366
0.63,40.2428725284901745,140.010425991496618,15.4963992604225886,0.0670496883963749291,29.9398147586026084,9.16487623887885405,-3.96693389962799214,68.6672165050548386,287.831739587604602,548.229000213154677,0.173298958235855366
0.64,40.2428728383883367,140.0104249727639,15.7695160687386995,0.062409651023774472,30.5080321935974439,9.37931622701882439,-4.1490367937101853,68.2532860233330041,287.635964066087752,569.220834911209408,0.173298958235855366
0.65,40.2428731545175538,140.010423930020465,16.0473710246622581,0.0576648733300839933,31.067715703158278,9.59468838592496809,-4.33169448769467813,67.8251070487753935,287.439015462357474,590.281879892417123,0.173298958235855366
0.66,40.2428734768879153,140.010422862913856,16.3299004817783846,0.0528084283912195473,31.6264059669054909,9.81392217694305913,-4.51453719684428112,67.3832293242101628,287.241256165715583,611.686232728707296,0.173298958235855366
0.67,40.2428738055336126,140.010421770981509,16.6170602465182569,0.0478532775049623701,32.182963267921096,10.0367318176771985,-4.69721418642112276,66.928301308559071,287.043030698379027,633.386941257330705,0.173298958235855366
0.68,40.2428741404637975,140.010420653850815,16.9087825370907794,0.0428165112594223948,32.7339539911723563,10.2618946650574312,-4.87939603374158715,66.461072310812483,286.844663533524511,655.242130642772054,0.173298958235855366
0.69,40.2428744816589017,140.01041951125859,17.2049735831022268,0.0377115620575498647,33.2787921198718024,10.4892546126789377,-5.06077583188445779,65.9823947876658679,286.646458027427116,677.216661116482101,0.173298958235855366
0.7,40.2428748290995486,140.010418342932724,17.5055393654912734,0.0325549431421890967,33.8150036902392799,10.7178435221285806,-5.24107038736622766,65.4932248094782636,286.448695326362042,699.195889295153961,0.173298958235855366
0.71,40.2428751827410593,140.010417148702004,17.8103643616944574,0.0273580831206584052,34.346770718194243,10.9494255311133273,-5.42002093201690016,64.9946214078546802,286.25163376761833,721.338472246469223,0.173298958235855366
0.72,40.2428755426551561,140.01041592786936,18.1194308970093729,0.0221350042819772261,34.8861283803671114,11.1893029847913112,-5.597353140613337,64.4877829451506841,286.055553302491774,744.149050257327985,0.173298958235855366
0.73,40.2428759090589807,140.010414678986422,18.43284602908194,0.0169155912855374346,35.4528517687850382,11.4466448113795352,-5.77240800894349437,63.9743617772465925,285.861166697678811,768.499624221865929,0.173298958235855366
0.74,40.2428762823873143,140.010413399470366,18.7509037590891126,0.0117326676873500801,36.0649323582424444,11.7298717670133659,-5.94395526613172898,63.456468866040332,285.669836225213373,795.240129319491189,0.173298958235855366
0.75,40.2428766631917654,140.010412086109397,19.0739969477713132,0.00661131075181519909,36.7285375990010579,12.0420360417796086,-6.11065031721946017,62.9360638648148125,285.483074291827393,824.749080289518361,0.173298958235855366
0.76,40.2428770520311687,140.010410735650225,19.4025190077066441,0.00156551813853063305,37.4356328935673517,12.3796824994810812,-6.27153967485709352,62.4145002930148891,285.301977608741993,856.783754279128857,0.173298958235855366
0.77,40.2428774492763566,140.010409345782676,19.7366985370874417,-0.00339802796813227625,38.1589446532265484,12.7304190549059761,-6.42635237706574802,61.8925135993963593,285.126889530791061,890.183693367464798,0.173298958235855366
0.78,40.2428778549728889,140.010407915844127,20.0764864041924476,-0.00827364712488129483,38.8670311985921728,13.0796747916697829,-6.57553372053409291,61.3706040327454971,284.957346902259587,923.496999954468038,0.173298958235855366
0.79,40.2428782688211371,140.010406446943563,20.42154378863275,-0.0130515037615155181,39.5193602094488625,13.4081325691008608,-6.72004954217357842,60.8495854835296441,284.792287787834994,954.724720835000198,0.173298958235855366
0.8,40.2428786900841686,140.010404942398708,20.7711839567989109,-0.0177091886253763625,40.0939538407546436,13.70482480083502,-6.86106081061632089,60.3309934918057706,284.630413465205493,982.65607975167427,0.173298958235855366
0.81,40.2428791180748462,140.010403405344704,21.1247618558585657,-0.0222032974353954596,40.6114574211139825,13.9792203778003543,-6.99960239683026586,59.8171211517772718,284.470554926219449,1008.15236933642313,0.173298958235855366
0.82,40.242879552346146,140.010401837728125,21.481831540784242,-0.0264915908698914494,41.0911148977527887,14.2400684925889482,-7.13636211828846623,59.3106433306770242,284.311932368615487,1032.0719615644332,0.173298958235855366
0.83,40.2428799925932594,140.010400240737596,21.8420807282209424,-0.0305421526968436483,41.5486813675370925,14.4944082488582477,-7.27162557618310146,58.8140326162495057,284.15422762352955,1055.14851698859275,0.173298958235855366
0.84,40.242880438703132,140.010398614559506,22.2053616426229503,-0.0343199801044365149,42.0036817116694721,14.7517057073564501,-7.40542779183619082,58.3293252603869874,283.997415492656557,1078.34732791664146,0.173298958235855366
0.85,40.2428808907079514,140.010396958629968,22.5716419946730156,-0.0378000327134674005,42.4560593351287423,15.0116905579930897,-7.53775495366820891,57.8583942593036724,283.841531840120467,1101.66114583699118,0.173298958235855366
0.86,40.2428813485190702,140.010395273000285,22.9408071667760609,-0.040964688764515568,42.898090229988199,15.2700256918782653,-7.66859364510893737,57.403057137973434,283.68661653224126,1124.68055524410056,0.173298958235855366
0.87,40.2428818120627056,140.010393557642232,23.3127596789628271,-0.0437849992324937098,43.3370205885501605,15.530269323152968,-7.79792906457487156,56.9650567301833561,283.53271552816193,1147.7726043800742,0.173298958235855366
0.88,40.2428822813070184,140.010391812303595,23.6874387950241569,-0.04624408683514903,43.7692477407135598,15.7901588852727173,-7.92574338564469283,56.5460441471248458,283.379882782627817,1170.73954721127166,0.173298958235855366
0.89,40.2428827561276634,140.010390037223289,24.0647244596064098,-0.0483246457368799384,44.1935536783047027,16.0486963756409544,-8.05201376466981955,56.1475595628437318,283.228182544291769,1193.50498096096317,0.173298958235855366
0.9,40.2428832364908402,140.010388232149069,24.4445681087225672,-0.049998594938602578,44.6212722575186334,16.3118290537011923,-8.1767103687692515,55.7710128562504934,283.077691594487078,1216.6745881547206,0.173298958235855366
0.91,40.2428837224057929,140.010386396586,24.8269586034268137,-0.0512598079417091457,45.0460037604366619,16.5756767525458173,-8.29979476485266154,55.4176704059762741,282.928501013933214,1239.90132777902932,0.173298958235855366
0.92,40.2428842137050893,140.010384531013841,25.2117671952188012,-0.0521149558939725463,45.4524010969417276,16.8311889703209978,-8.42121783889035314,55.0886364317583457,282.780718468249404,1262.32794189712786,0.173298958235855366
0.93,40.2428847101610856,140.010382636259891,25.5988303141862161,-0.0525439028021111032,45.8515006529614766,17.0842118854910865,-8.54091773454178949,54.7848293326073872,282.634470404014792,1284.54551019390692,0.173298958235855366
0.94,40.2428852117607079,140.01038071194219,25.9881431186914469,-0.0525277912728352309,46.2568385903788695,17.3421416504239012,-8.65881833381387978,54.5069698686599509,282.489903511629336,1307.30836966274774,0.173298958235855366
0.95,40.2428857184800819,140.010378757734202,26.3797004696041348,-0.0520762860039898287,46.6600552927190222,17.5998331571240918,-8.77482762617246337,54.2555753237953198,282.347186262423691,1330.14905248597938,0.173298958235855366
0.96,40.2428862301896402,140.010376773920001,26.7734299649119407,-0.0511994035672115322,47.0551711573751277,17.8534432998049972,-8.88883591921031702,54.0309448624767938,282.206510568028307,1352.72058949379175,0.173298958235855366
0.97,40.2428867467282316,140.010374760977243,27.1692439112484472,-0.0499042160678465491,47.4419631655485645,18.1024511249427711,-9.0007143567308745,53.8331459156203351,282.068092980517804,1374.99834881200672,0.173298958235855366
0.98,40.2428872679262355,140.010372719446963,27.567055261328818,-0.0482019642705474247,47.8198331035457613,18.3461236282157039,-9.11031370278494457,53.662005764010793,281.932175489938686,1396.93561041087128,0.173298958235855366
0.99,40.2428877936143721,140.010370649882105,27.9667835433661942,-0.046103805397752641,48.1921898581405159,18.5861077214322599,-9.21746338228452977,53.5171060062638446,281.799025941777415,1418.72075484392371,0.173298958235855366
1,40.2428883236829549,140.01036855248563,28.3683969835460204,-0.0436236514230309153,48.5643661208532578,18.8252199865721757,-9.32197071567447999,53.39778134095274,281.668938167832096,1440.66263937121175,0.173298958235855366
1.01,40.2428888580424839,140.010366427345303,28.7718842044740946,-0.0407855965353220301,48.9354728597827773,19.0626183600578472,-9.42362034098950296,53.3031220769802374,281.542231863731899,1462.70784141036165,0.173298958235855366
1.02,40.2428893965406616,140.010364274952025,29.1771935832113058,-0.0376250787731234743,49.2945167974048957,19.2914618790027212,-9.5221742282841717,53.2319763345878769,281.419251730799886,1484.19282971647931,0.173298958235855366
1.03,40.2428899389240016,140.010362096456021,29.5842036723196529,-0.0341691073532136291,49.6439255498108523,19.5129100576818111,-9.6173727980213144,53.1829514783078281,281.300365264224524,1505.2490156153392,0.173298958235855366
1.04,40.2428904850623113,140.010359892251614,29.9928869412302994,-0.0304452231852353102,49.9911990898343888,19.7311694290382711,-9.70893640044688233,53.1544231735050872,281.185960145594777,1526.32204733050571,0.173298958235855366
1.05,40.242891034823316,140.010357662767234,30.4032175239712004,-0.0264891958871908938,50.3388073378251946,19.9474741671462752,-9.79656704202719197,53.1445505403900142,281.076441433698051,1547.56106062105277,0.173298958235855366
1.06,40.2428915881883214,140.010355407740008,30.8152569697469474,-0.0223437699069463716,50.7004228113873765,20.1694676347226682,-9.88000357685479713,53.151167585102165,280.972162033251664,1569.81299977365416,0.173298958235855366
1.07,40.2428921453443849,140.010353125712072,31.229220027440789,-0.0180677140307556501,51.1047455607149459,20.4135154547398763,-9.95930260001647838,53.1712991242002317,280.873070987587312,1594.88711045371861,0.173298958235855366
1.08,40.2428927068683393,140.010350812851897,31.6456085809350043,-0.013725869804205983,51.5866882934098996,20.7000882976561229,-10.0350550806586085,53.2012181455210822,280.778442651148055,1625.0450732121235,0.173298958235855366
1.09,40.2428932736665956,140.010348463236767,32.0651668787240993,-0.00937757008761521196,52.1748935819934232,21.0464586652429126,-10.1082801600573973,53.2372283772287176,280.687010946975875,1662.24774737289817,0.173298958235855366
1.1,40.2428938468023034,140.010346069841319,32.4887566834777601,-0.00507267675904521983,52.8556962901192122,21.4450267326785458,-10.1801362131639337,53.2763861256344526,280.597332729407583,1705.84093601943391,0.173298958235855366
1.11,40.2428944269510396,140.010343628070075,32.9169444736093268,-0.00084110731439371463,53.5946099258062532,21.8758436147870654,-10.2515649539713571,53.3167932003928797,280.508234049171506,1753.79690191447548,0.173298958235855366
1.12,40.2428950144763391,140.010341135164197,33.3500723180830505,0.00330275396087191531,54.3490152469051964,22.3138685017894716,-10.3229771866071385,53.3573912546993512,280.419202876253735,1803.44273556611324,0.173298958235855366
1.13,40.242895609081657,140.01033859258186,33.7879893869429822,0.00734828709914117206,55.0617331235612397,22.7250591593000131,-10.3940427311027275,53.3974045531451011,280.33065022770819,1850.97468901570437,0.173298958235855366
1.14,40.2428962100331518,140.010336004543831,34.2302291048347982,0.0112767990445527544,55.6976826247181265,23.0881790972658614,-10.4636606673372388,53.4356834847763409,280.243945291688362,1893.89773905368429,0.173298958235855366
1.15,40.2428968162118466,140.010333377822548,34.6760396326571723,0.0150554775976409136,56.2270583728992293,23.3850321852966765,-10.5301164831946572,53.4702251234469301,280.161217377282526,1929.98706287849973,0.173298958235855366
1.16,40.2428974263179029,140.010330720494608,35.1245296639859674,0.0186359955045084964,56.6419088011001435,23.6105473488772475,-10.5913893576944034,53.4980644580583942,280.084971890961981,1958.48711507973348,0.173298958235855366
1.17,40.2428980391217976,140.010328040335395,35.5748505292385815,0.0219570133880782024,56.9634807311447631,23.7773079952171358,-10.645537893847937,53.5155707813523591,280.017610845695629,1980.70229692161274,0.173298958235855366
1.18,40.2428986537664244,140.010325342762201,36.0264274917393976,0.0241110989031695575,57.1926003352121413,23.9098580123571836,-10.6910432307197105,53.5190183179837859,279.961008855405282,1996.58135041085734,0.173298958235855366
1.19,40.2428992698201142,140.010322630444449,36.4789854978740209,0.0248804830717011295,57.3485080858351211,24.0272620709370095,-10.7269798647134742,53.5058237170932287,279.916304942287354,2007.39431168837996,0.173298958235855366
1.2,40.2428998870699743,140.010319904679505,36.9323853925734795,0.0253146090973008393,57.495563172886996,24.1389861298095099,-10.7528720967908882,53.4750362986573649,279.88408514511309,2017.61447885440793,0.173298958235855366
1.21,40.2429005054709563,140.010317165655067,37.3866102255642403,0.0254081477664696888,57.6400587883796547,24.2490260565757545,-10.7684930376960004,53.4261733937381464,279.864634417687682,2027.67990654155005,0.173298958235855366
1.22,40.2429011249574202,140.010314413797403,37.8416101134449292,0.0251653711886618142,57.7783120688746905,24.3554738977074372,-10.7737997011971451,53.359039805115998,279.858017877443331,2037.32953581548327,0.173298958235855366
1.23,40.2429017455105296,140.010311649276616,38.2973596864432082,0.0245910724292510187,57.9174028858905174,24.4627986640403456,-10.7689333139585681,53.2737301181202412,279.864080189000163,2047.06070217005345,0.173298958235855366
1.24,40.2429023671749135,140.010308871884746,38.7538719672471288,0.0236989665701637445,58.0580561161682169,24.5717404448508887,-10.7542181800499836,53.1706311502891609,279.882446006666044,2056.92517930578833,0.173298958235855366
1.25,40.2429029900530608,140.010306081113697,39.2111872842907943,0.0225064246272456969,58.2150025251360717,24.6914909653718055,-10.7302263374774913,53.0505280773227099,279.912437392959191,2067.97017285224001,0.173298958235855366
1.26,40.2429036144301193,140.010303275228381,39.6694799808114809,0.0210391560967717016,58.3932824975448383,24.8253776835157076,-10.6977522208042792,52.9145760439446349,279.95310251708031,2080.56401585959247,0.173298958235855366
1.27,40.2429042405763937,140.0103004527096,40.1288925740003606,0.019331564058461672,58.5965526515327824,24.9760335687556712,-10.6577616325476097,52.7642326227892653,280.003275978451427,2094.98185442302611,0.173298958235855366
1.28,40.2429048689342892,140.010297610914108,40.5896873162001413,0.017417377586216979,58.8441099055590797,25.155431669087374,-10.6114241188107794,52.6013170427877199,280.061534272575443,2112.6273574040797,0.173298958235855366
1.29,40.2429055001469465,140.010294745845016,41.0522723163574952,0.0153355443760218122,59.1518926338124302,25.3736023922226828,-10.5600019903217035,52.4278445680850567,280.126331060987923,2134.69036043081178,0.173298958235855366
1.3,40.2429061349487043,140.010291852934529,41.5171126782596147,0.0131288282729705944,59.5210064733618438,25.6315368271514679,-10.5047887542706935,52.2459301381533621,280.196071534860664,2161.31831163563447,0.173298958235855366
1.31,40.242906774100085,140.010288927477916,41.9846830470353396,0.0108361192062766242,59.95489541042285,25.9315767664469874,-10.4470030221735879,52.0576170466758725,280.26924436506971,2192.84526271918457,0.173298958235855366
1.32,40.2429074184298372,140.010285964301431,42.4555059913963078,0.00848913723871282458,60.4639661519764431,26.2802671280397533,-10.3877034808932063,51.8647338052036559,280.344529146995853,2230.14089526566295,0.173298958235855366
