Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.54,40.2428700265529784,140.010434115614743,13.2835938365846875,-0.0460491408336524619,23.1120707671104206,7.1451743843584401,-3.0972505997457187,76.3516050281770191,288.804018544121504,326.763691599632182,0.173298958235855366
0.55,40.242870273832331,140.010433324360861,13.512932717719675,-0.0451553074536683932,23.6705171575281028,7.30743757087418278,-3.38697301723180288,76.455321489965371,288.50594177098975,342.737800183525508,0.173298958235855366
0.56,40.2428705262064454,140.010432515202325,13.7477746161997327,-0.0442394198388119178,24.2269572766098449,7.46817401793787905,-3.69894629801092867,76.564386470023706,288.185116088034761,359.033079645101509,0.173298958235855366
0.57,40.2428707835751709,140.010431688247735,13.9881171452701096,-0.0432931414426812808,24.7831367998752867,7.62771677320075714,-4.03461359961012711,76.678870233224572,287.840084917294064,375.698310311751698,0.173298958235855366
0.58,40.2428710458295029,140.010430843620327,14.2339548297017817,-0.0423153872646863938,25.337122598119926,7.78554176201691117,-4.39550816501844466,76.7988230011606987,287.469302422513067,392.672987098445674,0.173298958235855366
0.59,40.2428713128349287,140.010429981523686,14.4852542628765111,-0.0413075537823229741,25.8853361183574862,7.94075985927687888,-4.78325735166859989,76.9242719617182331,287.071129634197803,409.839277053393971,0.173298958235855366
0.6,40.2428715844369336,140.010429102222787,14.7419608594179152,-0.0402630765414096828,26.4290263227384443,8.09358632742024042,-5.19958519830568111,77.0552177798674762,286.643832074692398,427.225906560382214,0.173298958235855366
0.61,40.2428718605017153,140.010428205878242,15.0040622256875054,-0.0391711424007473927,26.9730598814501583,8.24503505431353112,-5.64631752416833965,77.1916318729791442,286.185574777052011,444.98436774345339,0.173298958235855366
0.62,40.2428721408896024,140.010427292652906,15.2715476746559151,-0.0380399136380820679,27.5100737854845683,8.39339770614614977,-6.12538956764489573,77.3334543918230821,285.694414695697219,462.867486785886058,0.173298958235855366
0.63,40.2428724254039452,140.01042636293397,15.5443214692980067,-0.0368664997870941091,28.0398003092519161,8.53854783545662599,-6.63884597627450912,77.4805901022969294,285.168300951098615,480.852215311533712,0.173298958235855366
0.64,40.2428727138782776,140.010425416957133,15.8223491560935976,-0.035647936589375602,28.562549405063546,8.68050292994817951,-7.18884192083047147,77.6329048945715527,284.605073890788105,498.935182789679459,0.173298958235855366
0.65,40.2428730061038067,140.010424455133688,16.1055285792142158,-0.0343848446430118915,29.0761644750477615,8.81873939225518733,-7.77764584913601364,77.7902230953698819,284.00246243813325,517.026276028257598,0.173298958235855366
0.66,40.2428733019014473,140.010423477713999,16.3938238794297,-0.0330669367983999693,29.5882289423695504,8.95479857029742021,-8.40763768593186001,77.9523240521611314,283.35808606263214,535.382655984141365,0.173298958235855366
0.67,40.2428736010963419,140.010422484900715,16.6872210632264633,-0.0316957052704697137,30.0976325885914591,9.08836579187296678,-9.0813125333180853,78.1189406511957429,282.669451072367281,553.960492002926685,0.173298958235855366
0.68,40.2428739034955427,140.010421476960715,16.985682505720856,-0.0302751887122172797,30.6009751226194737,9.2186726510844732,-9.80127640568580993,78.2897565232990758,281.933954999861214,572.627502440290641,0.173298958235855366
0.69,40.2428742088886438,140.010420454230342,17.2891440892785795,-0.0288064761691083013,31.0977112181768405,9.3455504516996033,-10.5702360529551331,78.464402894928071,281.148896945839283,591.351722749723763,0.173298958235855366
0.7,40.2428745170609972,140.010419417048354,17.5975424150168891,-0.0272927828919676922,31.5854086127347173,9.46847442973954223,-11.3909859722703644,78.642456108628906,280.311490688790741,610.027129764907386,0.173298958235855366
0.71,40.2428748277855277,140.010418365798984,17.910796866944434,-0.0257321363300470965,32.0697348988414035,9.58845649274509348,-12.266327603858187,78.8234265200025561,279.418946809688066,628.859787316680354,0.173298958235855366
0.72,40.2428751408612939,140.01041730062974,18.2289324685156338,-0.0241240441910031828,32.5573290440034242,9.7066647991314472,-13.1988324970877411,79.0067306222178019,278.468713420158679,648.10795591970566,0.173298958235855366
0.73,40.2428754560722979,140.010416221714593,18.5519673747360727,-0.0224782882618082581,33.0458413925473664,9.82248261235134201,-14.1908410286008149,79.1917053069171999,277.458476142105667,667.682462774704277,0.173298958235855366
0.74,40.242875773181737,140.010415129275771,18.8799042210280916,-0.0208048938903187229,33.5326107046938802,9.93530763312576859,-15.2441003426113788,79.377578962578383,276.386525169544768,687.475770814987868,0.173298958235855366
0.75,40.2428760919401185,140.010414023556905,19.2127400494962934,-0.0191102202660850332,34.0225487422143402,10.0458973846111075,-16.3599313674482367,79.5635188858880582,275.251583039397701,707.689039467215821,0.173298958235855366
0.76,40.2428764121023121,140.010412904632375,19.5505540477126836,-0.0173993411916404592,34.5239148133866962,10.1555970998458402,-17.5390706844318913,79.7486366918198826,274.052963543689259,728.676496259009241,0.173298958235855366
0.77,40.2428767334208501,140.010411772444144,19.8934926661312588,-0.0156805291420654448,35.0423614625693816,10.2652175766648259,-18.7818276768891756,79.9320300962765486,272.79040999596964,750.701207181716313,0.173298958235855366
0.78,40.2428770556382958,140.010410626848625,20.2417499960571554,-0.0139616553664829533,35.5839898741209737,10.3756217371103538,-20.088071976714005,80.1128005971988557,271.464106498573983,774.060919436656718,0.173298958235855366
0.79,40.242877378484323,140.010409467664545,20.5955453872919101,-0.012256416950383188,36.1393142703215062,10.4851151664882973,-21.4573696263211957,80.2900813539137914,270.074538468756657,798.382327761665806,0.173298958235855366
0.8,40.2428777016680925,140.010408295044783,20.9549404072076086,-0.0105745041138892125,36.7015344984531851,10.5925381940060745,-22.8890420211880752,80.4630508354539273,268.622432099397258,823.388038268565197,0.173298958235855366
0.81,40.2428780248959015,140.010407108963619,21.3200887936949748,-0.00891708244522248193,37.286632601211231,10.7003338228872842,-24.3822957488413614,80.630946038309304,267.108622291280483,849.82050114525407,0.173298958235855366
0.82,40.24287834786427,140.010405909241967,21.6912270886838456,-0.00729069688776370212,37.8905526351264967,10.8077926591897135,-25.9362319589344779,80.7930619548298807,265.534043128912742,877.540712850332739,0.173298958235855366
0.83,40.2428786702679346,140.010404695942043,22.0684725588172697,-0.00570136710048598644,38.5027544762602929,10.9132871039764332,-27.5499512286457779,80.9487525788037914,263.899621747333242,906.094008749181512,0.173298958235855366
0.84,40.2428789917991594,140.010403469166761,22.4519242998361612,-0.0041501842550476899,39.1291769780220946,11.0176538803792088,-29.2224605845768899,81.097418806885571,262.206372775655041,935.782868137225478,0.173298958235855366
0.85,40.242879312138264,140.010402228903502,22.8417468672394754,-0.00263916602191563042,39.7682348323003652,11.1206283401133259,-30.9527151277838506,81.2385018283217164,260.45535635938694,966.56269991896329,0.173298958235855366
0.86,40.2428796309811858,140.010400975362842,23.2379857967197907,-0.00117016410265558695,40.4076632385813923,11.2205213729398974,-32.7394262785464107,81.371469581278177,258.647872361440022,997.857084904896965,0.173298958235855366
0.87,40.2428799480280475,140.010399708795433,23.6406656518667937,0.000256731491011513626,41.0529811210275426,11.3180754035451265,-34.5810225489951293,81.4958087120311632,256.785499942564854,1029.94367326881297,0.173298958235855366
0.88,40.2428802629747366,140.01039842942339,24.0498281077802183,0.00164092904270024607,41.6954484368394702,11.4121840889769448,-36.4754154228195873,81.6110190286394328,254.870334151494149,1062.39080867629741,0.173298958235855366
0.89,40.2428805755533929,140.010397137680002,24.4653916503131406,0.00298189371037760071,42.3310608618976758,11.502381824595604,-38.4198799509246172,81.7166077240386812,252.905106269446435,1094.98451084036901,0.173298958235855366
0.9,40.2428808854778239,140.010395833888509,24.8873393121600159,0.00427788438784690219,42.9679981755640483,11.5896917803474189,-40.4108474402988094,81.8120986553784917,250.893392965298176,1128.138213987379,0.173298958235855366
0.91,40.2428811924635141,140.010394518378831,25.3156501064568786,0.0055273670978113424,43.5959199927109537,11.6729265032636214,-42.443723456403724,81.8970346715816788,248.839799835188444,1161.30392710048886,0.173298958235855366
0.92,40.2428814962942027,140.010393191731254,25.750143184867504,0.00672981441165326592,44.1983876981223531,11.7503347591406708,-44.5128141475428691,81.9709981589796826,246.750035631877097,1193.57284396177442,0.173298958235855366
0.93,40.2428817967985992,140.010391854634605,26.19056045767665,0.00788072597630982453,44.7818615491460719,11.8227528602398326,-46.6112283489230492,82.0336268514729028,244.631011270054728,1225.2423161614513,0.173298958235855366
0.94,40.2428820937383094,140.010390507521407,26.6368049149990078,0.00897337691263256666,45.3593329518846247,11.8916692138588083,-48.7308423102763797,82.0846339678603982,242.490875920523024,1256.99168195530274,0.173298958235855366
0.95,40.2428823868836787,140.010389150825631,27.0887734358578918,0.0100037793577379686,45.9213736060840034,11.9561979700131626,-50.8625235055303833,82.1238360499692988,240.338791987599933,1288.27912698777004,0.173298958235855366
0.96,40.2428826760700957,140.010387785124379,27.5462576561093329,0.0109670130576712977,46.4600524070749969,12.0156842963206536,-52.996169211328052,82.1511695539255413,238.1848976153953,1318.62266018196965,0.173298958235855366
0.97,40.242882961162536,140.010386411017322,28.0090218808829796,0.0118564900417877164,46.975615863629713,12.0703419890372921,-55.121025910451948,82.1667111407153214,236.039986085860534,1347.99041095275561,0.173298958235855366
0.98,40.2428832420408753,140.010385029081135,28.4768331642776751,0.0126654343011103013,47.468040811195479,12.1203685021476169,-57.2261085905547802,82.1706897788753707,233.915084732195965,1376.33747457248433,0.173298958235855366
0.99,40.2428835185965212,140.01038363986288,28.9494662248045209,0.0133858486734254462,47.9410554077121915,12.1662852732019164,-59.3005118646510851,82.1634896764852556,231.821143187672902,1403.84055257555656,0.173298958235855366
1,40.2428837906910886,140.010382243806987,29.426760425466302,0.0140091930967513097,48.4013756897504095,12.2088509960717655,-61.3337800984863293,82.1456463754962982,229.768661985838122,1430.86315421683253,0.173298958235855366
1.01,40.2428840581725709,140.010380841293113,29.9085927212208524,0.0145290542930174571,48.849865329956728,12.2483120070806741,-63.3163160641749627,82.1178334561039094,227.767281978154699,1457.43544779652302,0.173298958235855366
1.02,40.2428843209313669,140.010379432725927,30.3948054874688403,0.0149428007940983938,49.2774768639539573,12.2841610874527838,-65.2396905076129912,82.0808416701994901,225.825473286943179,1482.99342826223801,0.173298958235855366
1.03,40.2428845789338965,140.010378018573221,30.8851711990356463,0.0152449786533093521,49.6887359520012453,12.3169614659496673,-67.0968815227541739,82.0355523681037653,223.950294509450771,1507.77917078664586,0.173298958235855366
1.04,40.2428848320513382,140.010376599122708,31.379598146402838,0.0154298306438295594,50.0937575255607612,12.3476660888494081,-68.8824411506649881,81.9829062513314852,222.14722473226027,1532.38690410313416,0.173298958235855366
1.05,40.2428850801480706,140.010375174616257,31.8780202021569039,0.015494669956520362,50.4972877889556102,12.3767724613037444,-70.5925861632368736,81.9238691240270498,220.420071445292677,1557.10006610740288,0.173298958235855366
1.06,40.2428853230325103,140.010373745197626,32.3804469746321431,0.01543941384765651,50.9006274132332237,12.4045321429961248,-72.2251550612786417,81.8594006062740078,218.771013003594362,1581.99725567369478,0.173298958235855366
1.07,40.2428855605904232,140.010372311070341,32.88682041754425,0.0152680004478397066,51.2968685689080246,12.4306542853691084,-73.7795207920414668,81.7904246053742696,217.20068541611144,1606.64540139487144,0.173298958235855366
1.08,40.2428857927368639,140.010370872437221,33.3970687908589881,0.0149833562969238585,51.6877860396306303,12.4554263491398238,-75.2564640175751691,81.7178027972650511,215.708308727468705,1631.14623297306343,0.173298958235855366
1.09,40.2428860193352591,140.010369429419626,33.9111865330517332,0.0145861851519700179,52.0891853174746444,12.4799493627971625,-76.6580351027054405,81.6423096652679732,214.291824672263346,1656.49723583192394,0.173298958235855366
1.1,40.2428862401092786,140.010367981985439,34.429313017201423,0.0140837095739314334,52.4992857682228546,12.504235788591382,-77.9873491305449988,81.5646148765776218,212.948102014419732,1682.59950369910825,0.173298958235855366
1.11,40.2428864549151726,140.010366530211428,34.9514701453596359,0.0134835961773861687,52.9194504870720621,12.5284455606436484,-79.2483562424817478,81.4852730321002952,211.67316698988239,1709.55402814619174,0.173298958235855366
1.12,40.2428866634457805,140.010365074022474,35.4778356467306608,0.012793215833639654,53.3561853156171892,12.553028201306482,-80.4456247430219378,81.4047180897179743,210.462421098577352,1737.79986911368337,0.173298958235855366
1.13,40.2428868654846568,140.010363613415336,36.008508899787067,0.0129994187177743092,53.8025484554500579,12.5776531570829047,-81.5841023738985456,81.3232649488015369,209.310881275685375,1766.90730773503265,0.173298958235855366
1.14,40.2428870609611451,140.010362148603292,36.5434085731923588,0.0150817413403470171,54.2083730115577254,12.5986357599747514,-82.6641612132275299,81.2415174745968613,208.218192476726642,1793.57068869706427,0.173298958235855366
1.15,40.2428872502302255,140.010360680280996,37.0820042896181334,0.0170102492047835563,54.5569590257616355,12.6146819550866347,-83.6762854648542032,81.1609299226093128,207.194008503392496,1816.61789494486584,0.173298958235855366
1.16,40.2428874337044178,140.010359209160754,37.6237326080292505,0.0187562090349603604,54.8482258295573288,12.6259400340750254,-84.6100886367934493,81.0831542465909649,206.248874962559796,1835.97109997656958,0.173298958235855366
1.17,40.2428876117916872,140.010357735898793,38.1680645874649329,0.0202891053893883636,55.0949591602056614,12.6332896274254587,-85.4561728319070966,81.0098558368606092,205.392346705463268,1852.42950284786616,0.173298958235855366
1.18,40.2428877847253972,140.010356260975044,38.7146475559562475,0.0215794815030939044,55.3122474934270301,12.637700817265614,-86.2068470958587767,80.942588587531759,204.632257605143593,1866.97181063542189,0.173298958235855366
1.19,40.2428879526716727,140.010354784768595,39.2632146806806333,0.0226079842742768211,55.5028400565959501,12.6396600695496737,-86.8561071831436493,80.8827517311964641,203.97473717235701,1879.76115533571374,0.173298958235855366
1.2,40.2428881158256502,140.01035330760908,39.813513585600262,0.0233579333485813799,55.6750792848855838,12.6398614901694994,-87.400209412941237,80.8314607790309765,203.423625349246066,1891.345986823663,0.173298958235855366
1.21,40.2428882742325271,140.010351829684566,40.3654351839870245,0.0238166281022551204,55.8372626972197565,12.6389661437504444,-87.8368918122525457,80.7895995713776074,202.981257546190704,1902.28026031144782,0.173298958235855366
1.22,40.2428884279893282,140.010350351163112,40.9188559822887186,0.0239805187683060014,55.9881467402029784,12.6372167001396907,-88.1652273816132066,80.7578013047630918,202.648610482416984,1912.47316977915352,0.173298958235855366
1.23,40.2428885771510778,140.010348872138337,41.4737098655819949,0.0238470043634648986,56.1373363054818881,12.6353382401785197,-88.3856183675352014,80.736421451879167,202.42530590956153,1922.57643572412417,0.173298958235855366
1.24,40.2428887217124682,140.010347392620673,42.0300008454769838,0.0234227023399719847,56.2858182620399745,12.6336750279649976,-88.4997551618163811,80.7255268187223436,202.309650975132342,1932.65691272844128,0.173298958235855366
1.25,40.2428888616950857,140.010345912587894,42.5877359675556448,0.0227161142392771076,56.4428687770881652,12.6329292054424034,-88.510555261698812,80.7249005935039037,202.298699673173616,1943.35292683409807,0.173298958235855366
1.26,40.2428889969635577,140.010344431886722,43.1470620195061016,0.0217428087952600893,56.6126715109328629,12.6335704362829553,-88.4220790894268447,80.7340626748334955,202.388338615174945,1954.95820294787563,0.173298958235855366
1.27,40.2428891275044762,140.010342950388576,43.7080544304996721,0.0205264705355757103,56.7914762266350124,12.6357164232850661,-88.2394630599111736,80.752299022136441,202.573356059704054,1967.22067890688891,0.173298958235855366
1.28,40.2428892531913931,140.010341467849372,44.2709007481366399,0.0190893077026411603,56.9994933279214848,12.6406646401669001,-87.9694771813657752,80.7786186077373998,202.846878851867388,1981.55105136338352,0.173298958235855366
1.29,40.2428893737161317,140.010339983878254,44.8359487630069253,0.0174605646673516302,57.2457157769253442,12.6491187443564339,-87.6203670789085152,80.8118118605961087,203.20053499019869,1998.59903292281865,0.173298958235855366
1.3,40.2428894887313717,140.010338498021838,45.4035959821879871,0.0156753520445113738,57.5338195829480767,12.6615745495705223,-87.2014440880820558,80.8505433783779068,203.624871647732732,2018.65646123820784,0.173298958235855366
1.31,40.2428895978749566,140.010337009784678,45.9742676965355912,0.0137683890813821153,57.8677188813605028,12.6784482705673902,-86.7229033159657945,80.8934112393459088,204.109542085474629,2042.04312889820153,0.173298958235855366
