Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.41,40.2428672993959538,140.010442723612812,10.8218289462089547,0.102673052453334426,16.175432516472096,4.83297312339208585,0.471125878478668825,74.4113723892522785,292.488387450944401,160.092338457362985,0.173298958235855366
0.42,40.2428674698798545,140.010442185235689,10.9752616934001459,0.100498565079386412,16.8084753627980099,5.02063807798852402,0.523631911616756818,74.3375356963634033,292.542908192174878,172.86576371081307,0.173298958235855366
0.43,40.2428676469535631,140.010441626280397,11.1346605701118708,0.0983624677027821331,17.4435569586196877,5.20933274251627676,0.580040743280302751,74.2569842786601271,292.601503634859114,186.172612535122767,0.173298958235855366
0.44,40.2428678306168237,140.010441046786383,11.2999893480867151,0.0962780049939523236,18.0749438273800642,5.39757740288977139,0.640459748667251083,74.1693526477754688,292.66429069076122,199.89075829697515,0.173298958235855366
0.45,40.2428680208824048,140.010440446757059,11.4712208112806096,0.0942193257386101657,18.7036950465383569,5.58573802631505689,0.70498243680589967,74.0742755859594837,292.731372608755066,214.035833256673897,0.173298958235855366
0.46,40.2428682177348449,140.010439826285563,11.6482958392560487,0.0921954593841750186,19.3243357565404033,5.77238631227671384,0.773685443787647142,73.9713917354776953,292.802835892528549,228.472233025389556,0.173298958235855366
0.47,40.2428684211489553,140.010439185498541,11.8311416677862411,0.0901540272102330231,19.9441281104104959,5.95961859322221255,0.846625828309257922,73.8603476394449103,292.878747522230583,243.358635656489213,0.173298958235855366
0.48,40.2428686311968988,140.010438524232171,12.0197753640979528,0.0880854368299588408,20.5624518282627875,6.14735128392419572,0.923840851330873347,73.7407983284908966,292.959154750666073,258.677455542303107,0.173298958235855366
0.49,40.242868847857217,140.010437842609548,12.2141192962110043,0.0859994505803562126,21.1741799061459872,6.33424780245724417,1.00534707803473911,73.6124093890452826,293.044084187441229,274.292464766913383,0.173298958235855366
0.5,40.2428690711535069,140.010437140622855,12.4141338907778263,0.083870502832636154,21.7824865442682416,6.52129227334059536,1.09113795764651522,73.4748619909426282,293.133539284205995,290.273404617957397,0.173298958235855366
0.51,40.2428693010903302,140.010436418325583,12.6197570217758415,0.081697580938265138,22.3849770777086761,6.70790346950701455,1.18118373068440419,73.3278548010483178,293.227500229817281,306.547000058387027,0.173298958235855366
0.52,40.2428695377026528,140.010435675685557,12.8309495246261367,0.0794465270615424823,22.9885690472951616,6.89617725827968009,1.27543056104057251,73.1711077570388539,293.325923022842971,323.294884109034172,0.173298958235855366
0.53,40.2428697810955711,140.010434912468014,13.0477304751992236,0.0771123440591328507,23.5931271832498339,7.08619893391823563,1.37380174004468936,73.0043630750575971,293.428740691763267,340.515535888257034,0.173298958235855366
0.54,40.2428700312959791,140.010434128675087,13.2700424619376669,0.0747261145592409831,24.1872702148619005,7.2747540668883186,1.47619802585435922,72.8273882882771773,293.535863600473988,357.874170785446495,0.173298958235855366
0.55,40.2428702882575422,140.010433324528549,13.4977583941251051,0.072277538861436591,24.7715281512050574,7.46208519485161581,1.58249574036048624,72.6399837652527367,293.6471773876886,375.364107296565692,0.173298958235855366
0.56,40.2428705520157521,140.010432500014588,13.7308185938090102,0.0697361759539213144,25.3541685091898081,7.65075474227123209,1.69254745859205991,72.4419866366123273,293.762543591546716,393.220516598426173,0.173298958235855366
0.57,40.2428708226640452,140.010431654956051,13.9692076981008064,0.0670947869708890809,25.936919350976364,7.84141585465278546,1.80618510572589996,72.2332711966368208,293.881802781886449,411.494718516091154,0.173298958235855366
0.58,40.2428711002989772,140.010430789173199,14.2129065289378165,0.0643571164659306472,26.5178327684606785,8.03361239788617532,1.9232220633848871,72.0137514483903658,294.004776646475023,430.123700220408637,0.173298958235855366
0.59,40.242871384990714,140.010429902568433,14.4618678076833493,0.0615305989293237626,27.0933126950937009,8.22635849496717775,2.04345456740954923,71.7833853325217461,294.131269320423087,448.984298734370554,0.173298958235855366
0.6,40.2428716767899459,140.010428995105428,14.716022863474489,0.0586114080961481626,27.6645837380844384,8.42015146420632554,2.16666304075470784,71.5421794799723614,294.261068630470106,468.106438483375825,0.173298958235855366
0.61,40.2428719758045119,140.010428066590606,14.9753434117913251,0.0555899592684531776,28.2364894048193982,8.6166501210046178,2.29261451904978886,71.290192342365799,294.393948474776664,487.648531256944807,0.173298958235855366
0.62,40.2428722821508131,140.010427116812195,15.2398020049542193,0.0524829264651174923,28.8016495238959784,8.8136156193068711,2.42106592299314238,71.0275359614253006,294.529672090370127,507.351807494254956,0.173298958235855366
0.63,40.2428725958441973,140.010426145848839,15.5092879075348389,0.0492926840223587223,29.3597674046683821,9.01105688436899044,2.55176551943658225,70.7543808965878043,294.667993404701463,527.191586790714837,0.173298958235855366
0.64,40.2428729169825345,140.010425153551836,15.7837491377860317,0.0460210953634515724,29.9111274099619102,9.20913946638366987,2.6844551489592714,70.4709596609946942,294.808659186658815,547.163813640511648,0.173298958235855366
0.65,40.2428732455800215,140.010424140010088,16.0630676648944615,0.0426755751102448691,30.4535427035203874,9.4072232498723416,2.81887317300497076,70.1775685569121066,294.95141195915852,567.173324004330198,0.173298958235855366
0.66,40.2428735817426073,140.010423105062301,16.347188808104395,0.0392503699058822098,30.9945695855998125,9.60793833183640977,2.95475668045233641,69.8745703040958546,295.095992130459194,587.488705425657713,0.173298958235855366
0.67,40.2428739256111072,140.010422048456689,16.6360781933784487,0.0357545173905552266,31.5330737604512272,9.8110109874902669,3.09184516286499589,69.562393562644246,295.242141696294482,608.063403683726392,0.173298958235855366
0.68,40.2428742772992791,140.010420970020988,16.9296779913067823,0.0322001050858320773,32.0656280316432785,10.015340217152426,3.22988271633681201,69.241534307638446,295.389606393123927,628.757976602321605,0.173298958235855366
0.69,40.2428746368879331,140.010419869677207,17.2279043975025417,0.0285963415742741013,32.591657554967604,10.2207869475830311,3.36861961447590419,68.9125573837539349,295.538137191636281,649.537852459344549,0.173298958235855366
0.7,40.2428750044665762,140.010418747328259,17.5306765825062989,0.024954770283259934,33.110100579812098,10.4270449421474467,3.50780846370015809,68.5761026702758159,295.687485982204919,670.347415951945777,0.173298958235855366
0.71,40.2428753801739774,140.010417602761947,17.8379370166718978,0.0212845797569954746,33.6341524232226021,10.6391849658001245,3.64709987441727357,68.2329920894029982,295.837293059896581,691.714850469261819,0.173298958235855366
0.72,40.2428757644871808,140.010416434901259,18.1498256135612728,0.0176001005164400579,34.1834360495641008,10.864854072145997,3.7858790663160935,67.8843668066558195,295.986909461696087,714.470899611247773,0.173298958235855366
0.73,40.2428761580708496,140.010415242213469,18.4665790241092438,0.0139257192313768461,34.7635075109283491,11.1065084824788762,3.92331023992455474,67.5315746672884387,296.135441554700037,738.902405088836417,0.173298958235855366
0.74,40.2428765616619799,140.010414023004984,18.7884633215099583,0.0102823247031845477,35.3748589875554131,11.3645584295109199,4.05850604267347936,67.1759365820049794,296.281931727445908,765.095964563350208,0.173298958235855366
0.75,40.2428769759967579,140.01041277559861,19.1157363513529326,0.00668353729036442155,36.017556355103558,11.6391450813422512,4.19069219734244314,66.8185564084757999,296.425536332539082,793.124406435544415,0.173298958235855366
0.76,40.2428774018232076,140.010411498285464,19.4486601729512216,0.00313695628801065416,36.6900665383355218,11.9297449751595721,4.31932965338078922,66.4602278887662266,296.565659931962159,822.992614030382128,0.173298958235855366
0.77,40.2428778397891591,140.010410189604187,19.7874392296761279,-0.000352665161252921008,37.381961915990388,12.2323034286093701,4.44417760717753829,66.1014550865740915,296.702026930764475,854.297212349359256,0.173298958235855366
0.78,40.2428782903347297,140.010408848608563,20.1321626535326246,-0.0037821788376471246,38.080735124366349,12.5418784151019089,4.56529756399531905,65.7425709611678712,296.834689686299612,886.504768083902263,0.173298958235855366
0.79,40.2428787536163313,140.010407475052517,20.4827669865936066,-0.00714893970837295924,38.7579867977788055,12.8468921839721393,4.68301876420729979,65.3839165506091575,296.963994269243472,918.286553513585204,0.173298958235855366
0.8,40.2428792292129742,140.010406070131722,20.8388849581718461,-0.0104470723009583953,39.3915037959438266,13.1380557788993038,4.79785205056423969,65.0260299009700589,297.090488873857623,948.519078249543099,0.173298958235855366
0.81,40.2428797166239818,140.010404635216133,21.2001158080726881,-0.0136597474080852131,39.9865092791661212,13.4173917260049365,4.91039721054945755,64.6697899820157716,297.214823619523315,977.356188675577755,0.173298958235855366
0.82,40.2428802153553207,140.010403171640519,21.5660694949239513,-0.01676675974857968,40.5360345566730871,13.6817457360135393,5.02124913618273094,64.3164742336441293,297.337647507698023,1004.36862874345445,0.173298958235855366
0.83,40.2428807246935136,140.010401681279916,21.9362536001086248,-0.0197452509421659171,41.0325371301642505,13.9275235719527881,5.13091934190646448,63.9677094582882972,297.459520897148423,1029.08658451700421,0.173298958235855366
0.84,40.2428812439947876,140.010400165831356,22.3102213769584914,-0.022561681314972392,41.4930459497016315,14.1616815785451937,5.23978641505765541,63.6253290922072168,297.580858958847386,1052.27731634905808,0.173298958235855366
0.85,40.2428817729536021,140.010398626155336,22.6877019197255372,-0.025187404586316426,41.9284413554839404,14.388514658267912,5.34808056198464321,63.2911814743554473,297.701912515457423,1074.43776479714325,0.173298958235855366
0.86,40.242882311283303,140.010397063072986,23.0684447565525765,-0.0276016434639725292,42.3432569094915152,14.6095176874043524,5.45589888149912294,62.9669480719056409,297.822783221776604,1095.76257810661923,0.173298958235855366
0.87,40.2428828589071372,140.01039547689598,23.4523086942046888,-0.0297801921433354516,42.7520210166725931,14.8308269259269281,5.56324466078789914,62.6540482499189579,297.943466173644197,1116.97957688716292,0.173298958235855366
0.88,40.2428834159185342,140.010393867523931,23.8392387510269899,-0.0317098606204950437,43.1539777335261263,15.0517984858880745,5.67008024084859397,62.3536936008692777,298.063908489952951,1138.03981877251067,0.173298958235855366
0.89,40.2428839822748614,140.010392235190068,24.2291239304333921,-0.0333777433497873671,43.5479125690749029,15.2716420023365185,5.77635917880930894,62.0669885174291664,298.184045296053569,1158.86864291599863,0.173298958235855366
0.9,40.2428845580910988,140.010390579747337,24.6219283924967058,-0.0347633497314697656,43.9451718869003614,15.4954231498084791,5.88203218642033665,61.7949511055304015,298.30380643742626,1180.0637666822463,0.173298958235855366
0.91,40.2428851435620416,140.010388900859652,25.0176554164499052,-0.0358615048143049175,44.339353014656858,15.7199228649867102,5.98704609642311603,61.5385042681936554,298.423115394457341,1201.28301278455206,0.173298958235855366
0.92,40.2428857385769234,140.010387198926111,25.4161820003986385,-0.0366760963242774851,44.7151073756728081,15.9375770021310004,6.09134230879513616,61.2984631157690956,298.541887627722531,1221.68309087704347,0.173298958235855366
0.93,40.2428863429167123,140.010385474602373,25.8173466852664966,-0.0371918435123776772,45.0834927723984862,16.153356682666729,6.19485512971718677,61.075518858427067,298.660028824167227,1241.84782589550855,0.173298958235855366
0.94,40.2428869567489826,140.010383727624657,26.2211566676527283,-0.0373941486319986499,45.45805719042108,16.3735279761363088,6.29751071788348771,60.8702307515262859,298.777433861089492,1262.51970953094155,0.173298958235855366
0.95,40.242887580226629,140.010381957767123,26.6276178656190652,-0.0372887551420347241,45.8304358070873761,16.5938105472314206,6.39922599715688545,60.6830222160906487,298.893985756732434,1283.2386821689779,0.173298958235855366
0.96,40.2428882133100458,140.010380165259164,27.0366629595100889,-0.0368815685899868753,46.1946518717627015,16.8110193792198466,6.4999072294348883,60.5141708523326614,299.00955425812856,1303.66438430811559,0.173298958235855366
0.97,40.2428888558993165,140.010378350470688,27.4482069311231385,-0.0361761966847575153,46.5504921966256475,17.0247589676231961,6.59944879069682333,60.3637990330180472,299.123994690331983,1323.77382405996786,0.173298958235855366
0.98,40.2428895078754323,140.010376513813497,27.8621641547799115,-0.0351790983200198359,46.8973693546843577,17.2344525788185052,6.69773217885756988,60.2318679870775071,299.237147099538788,1343.52245385014567,0.173298958235855366
0.99,40.2428901691166914,140.010374655703487,28.2784547650337217,-0.0338964120066361646,47.2387065574040079,17.44151903185357,6.7946251864888394,60.1181737755546592,299.348835610148626,1363.09646795267827,0.173298958235855366
1,40.2428908396155975,140.01037277629041,28.6970501639753586,-0.0323360292353734174,47.5798495836297946,17.6483569786428554,6.88998120427940997,60.0223461750608323,299.458867951406148,1382.79965570398258,0.173298958235855366
1.01,40.2428915194034005,140.010370875634266,29.1179425940841448,-0.0305131959855675164,47.9199184685433508,17.8542894555427374,6.98363862682230785,59.9438500763860418,299.567035113317729,1402.58023425679221,0.173298958235855366
1.02,40.2428922083811855,140.010368954091405,29.5410797341078535,-0.0284515876454982768,48.2479289231157793,18.0535949758527536,7.07542057122861578,59.8819864964933544,299.673111367934894,1421.78939689767412,0.173298958235855366
1.03,40.2428929062391703,140.010367012494356,29.9663345080912116,-0.0261682758686131341,48.5675371507163831,18.247843289657915,7.16513606207133691,59.8358892579840074,299.77685598436176,1440.629619600664,0.173298958235855366
1.04,40.2428936130109562,140.010365050887117,30.3937198081433806,-0.023682452950847567,48.8937685820644887,18.4441887456960529,7.25260816481186765,59.804422268098314,299.878046152034301,1459.98828722486019,0.173298958235855366
1.05,40.2428943289505483,140.01036306880431,30.8233428156763338,-0.0210236301881805247,49.2437294304816291,18.650770384418923,7.33772688265808704,59.7860596724456173,299.976538697258889,1480.9019140843136,0.173298958235855366
1.06,40.2428950547826147,140.010361064706814,31.2555000662326812,-0.0182301549495826817,49.6329594144477682,18.8750377925926145,7.42051636446350482,59.778832287536197,300.072348389753643,1504.34252844890261,0.173298958235855366
1.07,40.2428957913744298,140.01035903672414,31.6905493277639181,-0.0153469558906964895,50.0668060007239646,19.1195051097606203,7.50115900406668246,59.7804950410437286,300.165676124957884,1530.69270564091494,0.173298958235855366
1.08,40.2428965397898892,140.010356982539435,32.128924854514004,-0.0124145450312845001,50.5545530040485858,19.3888476450231941,7.57998778335922196,59.7887639508219877,300.256899946666067,1560.59603280105148,0.173298958235855366
1.09,40.2428973013406051,140.010354899285829,32.5711510024219777,-0.00946614920069167171,51.1121477364403063,19.691240861227449,7.65744571174781719,59.8015545538301012,300.346527655106911,1595.14350015803643,0.173298958235855366
1.1,40.2428980776051475,140.010352783517988,33.0178446510761958,-0.00653235859195642771,51.7301617347249163,20.0222301465069528,7.73401778145993379,59.8171589247044935,300.435117447911466,1633.88141310315586,0.173298958235855366
1.11,40.2428988696421115,140.010350632964901,33.4694182877898214,-0.00363438564669199505,52.3947487782947121,20.3751666782697711,7.81014676999827362,59.8343189140392084,300.523179898649687,1676.05992780905331,0.173298958235855366
1.12,40.2428996784749984,140.010348445463507,33.9262611011982003,-0.000784963773518028234,53.0916081284067261,20.7431104701212909,7.88614814595069191,59.8521856654845692,300.611079062470083,1720.8646634283707,0.173298958235855366
1.13,40.242900504442197,140.010346220390147,34.3884986968249109,0.00200744110785912614,53.7944587598512527,21.1130160220432543,7.96213791019156147,59.8701859273289543,300.698948783761523,1766.65096120660041,0.173298958235855366
1.14,40.2429013475424711,140.010343957899636,34.8561250112682615,0.00473614805394032522,54.4862381016613426,21.4763144639902208,8.03796617067256136,59.8878337391027742,300.786615891094925,1812.29880938104111,0.173298958235855366
1.15,40.2429022071957405,140.010341659439632,35.3289177731663031,0.007392690493541864,55.1399772370675478,21.8193625492724976,8.11319027033087181,59.9045252462356785,300.873569362734429,1855.96419850853454,0.173298958235855366
1.16,40.242903082245661,140.010339327729923,35.8064438796401063,0.00996444113141997656,55.7318685056793655,22.1300218995362563,8.18708414328456158,59.9193655325596595,300.958971523785408,1895.93616762870943,0.173298958235855366
1.17,40.2429039712002137,140.010336966218176,36.2881503087133197,0.0112217330187071029,56.2257383295442992,22.411569585617702,8.25871560981079611,59.9311497472083303,301.041747748289993,1929.59754481688492,0.173298958235855366
1.18,40.2429048731428054,140.010334577074246,36.7736948154240864,0.0123228801076676088,56.687243084993618,22.6771336487311324,8.32724043954579862,59.9388968733789653,301.120926170359439,1961.31258635617792,0.173298958235855366
1.19,40.2429057873376124,140.010332162058575,37.2628014968276062,0.0133139920505729939,57.1108941519065141,22.9229947430721026,8.39185635095901539,59.9417594650469567,301.195583952907668,1990.64424686952566,0.173298958235855366
1.2,40.2429067128676223,140.010329723307706,37.7551287301987415,0.014181150541458824,57.5002565752092991,23.1509857236365839,8.4517324059008434,59.9388749163800441,301.264765284075679,2017.78437536192405,0.173298958235855366
1.21,40.2429076491117428,140.010327262307271,38.2504440749198196,0.0149103166042457592,57.8629937585591563,23.3650192232715348,8.50605698717473224,59.9294110307664951,301.327536333429293,2043.22559432266758,0.173298958235855366
1.22,40.2429085954014951,140.010324780623392,38.7484981083065279,0.0154912326032695946,58.197731813904177,23.5645275877948102,8.55407881507209922,59.9126055106644131,301.383032076187476,2066.83522639601097,0.173298958235855366
1.23,40.2429095512137991,140.010322279488349,39.2490945714443953,0.015912977216903719,58.5149892229096835,23.754912974579625,8.59514996960651168,59.8878063916593959,301.430505421894281,2089.33031697173919,0.173298958235855366
1.24,40.2429105162101948,140.010319759716538,39.7521042786777059,0.0161695166689672688,58.8162938268679909,23.9371007999471779,8.62875891493847114,59.8545025159193429,301.46936486202037,2110.80039370989289,0.173298958235855366
1.25,40.242911490072089,140.010317222054169,40.2574047163635527,0.0162554517075167819,59.1116891127562951,24.1162939452576666,8.65454537160362314,59.8123377109069878,301.499191291001523,2131.95242420080376,0.173298958235855366
1.26,40.2429124728409988,140.010314666458527,40.7650031458228881,0.0161697848241256423,59.4065667903714782,24.2953849950119434,8.6723179316673864,59.7611260400677011,301.519758207373286,2153.17087266861836,0.173298958235855366
1.27,40.2429134644075575,140.010312093179039,41.2748512097239484,0.0159175188952643959,59.6967017294108828,24.4724559778350752,8.68206357745575197,59.7008594512007491,301.531042811619386,2174.14739800210373,0.173298958235855366
1.28,40.2429144648337882,140.010309502076154,41.7869612824022809,0.0155018849257685179,59.996022404698806,24.6547025551155485,8.68394746771099513,59.6317068824226624,301.533226115389198,2195.89644807625609,0.173298958235855366
1.29,40.2429154744890525,140.010306892335365,42.3014549407392764,0.0149307428315515935,60.3124359335984792,24.846315372021639,8.67830404937305389,59.5540048620417011,301.526683260806806,2219.00972969917302,0.173298958235855366
1.3,40.2429164937882859,140.010304263020231,42.8184684647977392,0.0142173107769886266,60.644401255228523,25.0467334201393008,8.66562882256506306,59.4682479175783172,301.511974814396865,2243.39277241376294,0.173298958235855366
1.31,40.2429175231309415,140.010301613203211,43.3381310220658804,0.0133758451363571607,60.9943392203351067,25.2573704078438155,8.6465588349882605,59.3750690464572841,301.48982514805698,2269.24436286014816,0.173298958235855366
1.32,40.2429185631247464,140.010298941496075,43.8606443841576592,0.0124192850290381577,61.3773179159662305,25.4860536979711298,8.62183260686493114,59.2752024469556673,301.461076974139417,2297.71526907239877,0.173298958235855366
1.33,40.2429196146512282,140.010296245913537,44.3863058053672361,0.0113654585226605001,61.7891442120569749,25.7308166281212998,8.59225524292167719,59.1694495284825663,301.426651785611909,2328.53526338639858,0.173298958235855366
