Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.29,40.2428657602840474,140.010447602217369,9.44173062091469895,0.0380599475715006907,8.40139374470870415,2.64596394372287458,-0.0883511161993405653,74.9897076104757474,291.908528949819868,43.1935576763391964,0.173298958235855366
0.3,40.2428658551564951,140.010447303555054,9.524718691089749,0.0379047213143006642,8.99199635623630122,2.82308297864266233,-0.106317294758495148,74.9863466064900877,291.889927748964396,49.4794749037676667,0.173298958235855366
0.31,40.2428659562094353,140.010446985480201,9.61337885440886097,0.0376975194096906829,9.5888571450975828,3.00179068826094042,-0.126784916502775652,74.982257849390237,291.868736330043475,56.2655848321681731,0.173298958235855366
0.32,40.2428660635182069,140.010446647750257,9.70779491639435399,0.03743080766137033,10.1955654464831422,3.18302616747739675,-0.149960845498506773,74.9773453489116264,291.844740340396754,63.6103575007855397,0.173298958235855366
0.33,40.2428661771498071,140.010446290146319,9.808042185857893,0.0371334464525811675,10.8057060738758182,3.36513273543022162,-0.176060742546000015,74.9715076114739389,291.817716255721393,71.4508373062366218,0.173298958235855366
0.34,40.2428662971116822,140.010445912635419,9.91413225252628294,0.0368062731971970578,11.4194547297162643,3.54816616787218475,-0.205307754416192034,74.9646381886467026,291.787432727671217,79.7971411443390508,0.173298958235855366
0.35,40.2428664234756255,140.010445514977619,10.0261466169208298,0.036428577792466027,12.0438475237361278,3.73396545929595769,-0.237931975850237565,74.9566257673757264,291.753651142302601,88.7610485567776379,0.173298958235855366
0.36,40.2428665562981394,140.010445096978401,10.1441507376641038,0.0360378472799487981,12.6671515463400137,3.91949456415396735,-0.27417195494760993,74.9473543444291437,291.716124018340111,98.1849533882939909,0.173298958235855366
0.37,40.2428666955152607,140.010444658822621,10.2680804414838551,0.0356438251426194064,13.2849686597045249,4.10362398019450225,-0.314271701393565084,74.9367040092540719,291.674598112076239,107.994815224757758,0.173298958235855366
0.38,40.2428668411226269,140.010444200502064,10.3979364323705443,0.0352208569370885821,13.9057548867989968,4.28856821412227962,-0.358478343419475987,74.9245521941241606,291.628816810514707,118.32201628959416,0.173298958235855366
0.39,40.2428669931333189,140.010443721949201,10.5337387422591462,0.0347764946653469978,14.5261954308433996,4.47348182245309456,-0.407043382582344682,74.9107733761337755,291.578518813125982,129.114353186643683,0.173298958235855366
0.4,40.242867151528003,140.010443223196035,10.6754727485865359,0.0343077334769529702,15.1468807747471494,4.65853814294702318,-0.460221365015715533,74.8952397404865309,291.523439484110895,140.381947050458592,0.173298958235855366
0.41,40.2428673163170885,140.010442704174693,10.8231566154420378,0.0338132512823530115,15.7676955333315512,4.84372767520336733,-0.51826871864825852,74.8778217700067614,291.463312030834118,152.123090336821122,0.173298958235855366
0.42,40.2428674874865848,140.01044216489089,10.9767825410217057,0.033286505590366014,16.3911398102257948,5.02972748824102922,-0.581442787763143842,74.8583887643627577,291.397868476403914,164.388181529065662,0.173298958235855366
0.43,40.2428676650737742,140.010441605179551,11.1363990654677156,0.0327285519800066607,17.0161928540236964,5.2162961098865841,-0.650000951249224523,74.8368093135587884,291.326840543646824,177.161938375424199,0.173298958235855366
0.44,40.2428678490400529,140.010441025115568,11.3019726334154615,0.0321489768475290982,17.6371134226365882,5.40195833888056143,-0.724199784511000644,74.8129518164490435,291.249960492692935,190.324078566775768,0.173298958235855366
0.45,40.2428680393547751,140.010440424742768,11.4734788584083329,0.031543397531628492,18.2549568510688118,5.58701657448690003,-0.804294088958361297,74.7866852054393689,291.166962093964401,203.888715210554722,0.173298958235855366
0.46,40.2428682359577721,140.010439804195897,11.6508615177243957,0.030918942852524927,18.8642351222936497,5.77005754374392144,-0.890533486159494903,74.7578802285046038,291.077584124409498,217.722128617041761,0.173298958235855366
0.47,40.2428684387761422,140.010439163645941,11.8340509151726963,0.0302612546258788813,19.4722456694403014,5.95302997802982592,-0.983158193632356459,74.7264111359449572,290.981574713270788,231.978967183108267,0.173298958235855366
0.48,40.2428686478188737,140.010438502988194,12.0230677991688264,0.0295698202567398864,20.0783670211840288,6.13580197625067481,-1.08239867858108263,74.6921559502591066,290.878691670205683,246.641086343414202,0.173298958235855366
0.49,40.2428688630081695,140.010437822398103,12.2178380803942694,0.0288508716031826463,20.6774607493289935,6.31705225940113113,-1.18847416145088425,74.6549972341751129,290.768704006796725,261.574217428252268,0.173298958235855366
0.5,40.2428690843006933,140.010437121930067,12.4183261914342644,0.0280980671269936352,21.2727162799091225,6.4976564359181479,-1.30158869089355345,74.6148238136570257,290.651395978145786,276.84587617278612,0.173298958235855366
0.51,40.242869311632262,140.010436401701327,12.6244741620808849,0.0273133328835398238,21.8617389775983888,6.67701526304786519,-1.42192999338359383,74.5715314503800357,290.526568252068728,292.383577020049529,0.173298958235855366
0.52,40.2428695449603069,140.010435661747636,12.8362488446027054,0.026487039929950322,22.4518613832964569,6.85712781378093172,-1.54965511747725682,74.5250275985868882,290.394052783340953,308.375195601790665,0.173298958235855366
0.53,40.242869784297838,140.010434901903864,13.0536803607076415,0.0256194076910104783,23.0432598059457661,7.03809292899878791,-1.68485636390828408,74.4752418308230375,290.253748170953997,324.828029937264432,0.173298958235855366
0.54,40.2428700295894615,140.010434122227792,13.2767237219989305,0.0247230851330247151,23.6246236635458438,7.21692754906638623,-1.82759019274401613,74.4221178628442033,290.105589697327787,341.417801251190554,0.173298958235855366
0.55,40.2428702807177743,140.010433322981697,13.5052655031234039,0.023796729182284964,24.1968805722902083,7.39392099372909239,-1.97787954275984368,74.3656137324132089,289.949546943807604,358.150526129070158,0.173298958235855366
0.56,40.2428705376330242,140.010432504178766,13.739270182085038,0.0228322621712343243,24.7697081869638929,7.57174528722350093,-2.13563960701617539,74.3057237379280622,289.78570091641626,375.300248908338517,0.173298958235855366
0.57,40.2428708003313531,140.010431665655119,13.9787562022984027,0.0218296084715760876,25.3452821205824286,7.75104333145581226,-2.30067629302759924,74.2424790729869528,289.614245795653119,392.935569036762104,0.173298958235855366
0.58,40.242871068807581,140.010430807237498,14.2237423398703342,0.0207923232784764621,25.9222105663550586,7.9314957219140263,-2.47275338874508988,74.1759288755416009,289.435419309219299,411.018087921681115,0.173298958235855366
0.59,40.2428713430393898,140.010429928793684,14.4742308498412378,0.0197253975814646494,26.498594611256781,8.11266062876525851,-2.6515354896176655,74.1061564408998095,289.249562166554654,429.48905574383673,0.173298958235855366
0.6,40.2428716229941017,140.010429030209167,14.7302151453584447,0.0186303711879001466,27.076403719714861,8.29512850028728721,-2.83657034859693535,74.0332841831077673,289.05713662123236,448.412494132631764,0.173298958235855366
0.61,40.2428719086787723,140.01042811120999,14.9917363553613434,0.0175067249933761777,27.661387241430738,8.48053559281085967,-3.02736291340919461,73.9574529945115131,288.858649701597699,467.985878726907515,0.173298958235855366
0.62,40.2428722001104688,140.010427171464073,15.2588505163550376,0.0163624398215297742,28.2478027557168794,8.66736510861146847,-3.22333083111876784,73.8788333799544716,288.654699672060246,488.02608863533203,0.173298958235855366
0.63,40.2428724972405902,140.010426210864409,15.5315408086448912,0.0152009927074504177,28.8361175834315269,8.85579111828400833,-3.42382062929850894,73.7976204577254578,288.445959424445675,508.552621044778903,0.173298958235855366
0.64,40.2428728000771869,140.010425229077953,15.8098584543496372,0.0140252302997347297,29.4276607128586605,9.04622157060438781,-3.62815383404089298,73.7140208830261514,288.233128660169086,529.617337544877273,0.173298958235855366
0.65,40.2428731085779532,140.010424225947276,16.0937985573291797,0.0128396304445366066,30.0212535283240065,9.23836734004861526,-3.8356132733988102,73.6282547432404471,288.016948299626279,551.183889186199622,0.173298958235855366
0.66,40.2428734227607805,140.010423201070182,16.383429299059511,0.0116441098223833226,30.6252175776025197,9.43460079868527757,-4.04546836686028843,73.5405477601695878,287.798174276299619,573.56832045143608,0.173298958235855366
0.67,40.2428737426642016,140.010422153950827,16.6788454287081969,0.0104426012111894836,31.2387899552302208,9.63474580882294873,-4.25700428652672969,73.4511227865587415,287.577547223913257,596.764355498307509,0.173298958235855366
0.68,40.2428740683091846,140.010421084149613,16.9801230646759294,0.00923939506473206093,31.8592498600402472,9.83806549113625906,-4.4695343638301841,73.3601955297683475,287.355779564091563,620.687493680453599,0.173298958235855366
0.69,40.2428743996973637,140.010419991292849,17.2873172079205517,0.00803740880776754839,32.485980550780404,10.0444045264280106,-4.68239351863956887,73.2679745190332454,287.133562361242809,645.328803766243709,0.173298958235855366
0.7,40.2428747368262236,140.010418875022168,17.6004779428213851,0.00683945967763436701,33.1160586755501569,10.252933855712584,-4.89500560505645321,73.1746473465519216,286.911494973462368,670.584197528384834,0.173298958235855366
0.71,40.2428750796759545,140.010417735043887,17.9196355284780289,0.00564670902038841727,33.7540947701832579,10.4650019794525662,-5.1068408641945604,73.080388016577956,286.690129356666318,696.651612781184781,0.173298958235855366
0.72,40.2428754282924572,140.010416570789459,18.2449003085821886,0.0044600017436364249,34.4036865582384266,10.6816639886118327,-5.31744452448179405,72.9853527663253203,286.469940074696808,723.700901595739197,0.173298958235855366
0.73,40.2428757826927566,140.010415381812408,18.5763465280115625,0.00328179675235056858,35.0587879649657523,10.9011845791523196,-5.52648561319543496,72.889674288197881,286.251273089994072,751.500233481111195,0.173298958235855366
0.74,40.2428761428517703,140.010414167842185,18.913997002869845,0.00211377820092805606,35.7132664097417987,11.1217720096801695,-5.73366838305930138,72.7934757268645853,286.034438193740357,779.794894562168224,0.173298958235855366
0.75,40.2428765087039153,140.010412928797706,19.2578208643108617,0.000956746043523341687,36.3654877561281538,11.3429368166516902,-5.93883584383063567,72.6968626580566166,285.81960051093904,808.510627857943405,0.173298958235855366
0.76,40.2428768802143466,140.010411664469814,19.6078240951180476,-0.000188650126902131684,37.0214750402589701,11.5664646223426342,-6.14191447229350462,72.5999324385110612,285.606838125049876,837.914559005447359,0.173298958235855366
0.77,40.2428772573722142,140.010410374547945,19.9640412952870143,-0.00132132589765018914,37.6803067203783613,11.7920948441670639,-6.34288805663563782,72.5027808515011714,285.396169296297955,867.973168321728508,0.173298958235855366
0.78,40.2428776401622557,140.010409058756807,20.3264969739049697,-0.0024397272765663597,38.3445594200004862,12.0206221982037373,-6.54190847205470849,72.4055040653115185,285.187436158934929,898.813996397991787,0.173298958235855366
0.79,40.2428780285709564,140.010407716813859,20.6952171672642251,-0.00354306368979067678,39.0023596035531952,12.2484860937034519,-6.73916503193907879,72.3082085133213468,284.980441447329554,929.883853314885187,0.173298958235855366
0.8,40.2428784224436455,140.01040634910899,21.0700420706659557,-0.00463008610819814342,39.6426158440684233,12.4723297347000308,-6.9349280110136613,72.2110175277992425,284.774902713506378,960.629490672614679,0.173298958235855366
0.81,40.2428788216777633,140.010404955809662,21.4508740905940556,-0.00569683414757646191,40.2800812865846751,12.6966170217709013,-7.12958333540679057,72.1140800232327592,284.570415733175196,991.736044619238214,0.173298958235855366
0.82,40.2428792262304924,140.010403536804517,21.837692242455482,-0.00674078281962116593,40.9110266252420161,12.92021324367016,-7.32352695394049924,72.0175701786116917,284.366565283908244,1023.0103826332371,0.173298958235855366
0.83,40.2428796359676824,140.010402092442405,22.2303508524566915,-0.00775979792536665627,41.522227879056814,13.1390622277701095,-7.51723129079729357,71.9216995273303468,284.162855263537153,1053.76604758524581,0.173298958235855366
0.84,40.2428800507413271,140.010400623158858,22.6286818065404916,-0.00874781605069117549,42.1223202688548852,13.3557988542428241,-7.71123517603870923,71.8267217345782853,283.958719173030943,1084.40337834832758,0.173298958235855366
0.85,40.2428804704698848,140.010399129066002,23.0326046647131442,-0.00970002848716288411,42.7103386486228445,13.570102058318751,-7.90606724496578472,71.7329238907093298,283.753600656420815,1114.84751582773629,0.173298958235855366
0.86,40.2428808949930854,140.010397610688699,23.4419299967676409,-0.0106123711575654787,43.2762796465761568,13.7788390861616783,-8.10228289856346073,71.6406355780633959,283.546914652538419,1144.54323427573217,0.173298958235855366
0.87,40.2428813241563077,140.010396068536608,23.856473814797404,-0.0114767488658969203,43.8271302219651417,13.9841448776352255,-8.30045671227431114,71.5502285134421925,283.338055429239489,1173.81901627560705,0.173298958235855366
0.88,40.2428817578343754,140.010394502972702,24.2760925671994698,-0.0122873815011110936,44.3594592196444992,14.1848853801422266,-8.50112923876006121,71.4621012920715373,283.126452722096474,1202.4583816163929,0.173298958235855366
0.89,40.2428821958523031,140.010392914629591,24.7005742597371345,-0.0130375087605808081,44.8718178104545942,14.3805423429276917,-8.70480310089748777,71.3766737233316491,282.911576024066278,1230.34578922918809,0.173298958235855366
0.9,40.2428826380905136,140.010391303845637,25.1297854135483512,-0.0137166837293738395,45.3758730392032987,14.5747474282138132,-8.91194792087914323,71.2943836307189542,282.692929568908028,1258.09067293161297,0.173298958235855366
0.91,40.2428830844609706,140.010389670781564,25.5636405528366595,-0.0143197344948982151,45.8661365066421354,14.7656821364317459,-9.12297743237438041,71.2156720006680644,282.470076676511098,1285.37004285974626,0.173298958235855366
0.92,40.242883534783978,140.010388016105509,26.0019266160249707,-0.0148445608986140024,46.3282335051683418,14.9486509688865681,-9.33823900825617415,71.1409703633671313,282.242651025495434,1311.34526645664755,0.173298958235855366
0.93,40.2428839888553256,140.010386340628799,26.4443977423936154,-0.0152812948111987063,46.7744034572781331,15.1274582626231346,-9.55800854711558578,71.0706888104035812,282.010362268888628,1336.66823336101038,0.173298958235855366
0.94,40.2428844466002715,140.0103846444091,26.891003126540781,-0.0156201779954129611,47.220094583464757,15.3069633918472991,-9.78248368105883515,71.0052025989012208,281.77300340901661,1362.20410849626455,0.173298958235855366
0.95,40.2428849079497439,140.010382927450166,27.3417086260646585,-0.0158596150242236583,47.6588294995391024,15.4849732615712927,-10.0117765284917866,70.9448378025953872,281.530458629031727,1387.57485564715398,0.173298958235855366
0.96,40.2428853727876046,140.010381190020723,27.7964167507767677,-0.0159982595670713351,48.0864034471087649,15.6600079866169573,-10.245921351555868,70.889865582846511,281.282695324982797,1412.52225561570253,0.173298958235855366
0.97,40.2428858409912422,140.010379432416869,28.2550269254207613,-0.0160340376018838979,48.5045051149374871,15.8324859112691811,-10.4848778583601536,70.8404945886077684,281.029760689921432,1437.12892428008217,0.173298958235855366
0.98,40.2428863124443481,140.010377654884394,28.7174551730185748,-0.0159663073023793671,48.9145683264027866,16.0027422903367338,-10.7285342303313271,70.7968639770675168,280.771778534337443,1461.46605419212278,0.173298958235855366
0.99,40.2428867870414777,140.010375857586695,29.1836419950217021,-0.0157945062761439894,49.3221369976697162,16.1724547592034824,-10.9767120715676914,70.7590385854293942,280.50894401763253,1485.85559077120661,0.173298958235855366
1,40.2428872647181279,140.010374040399228,29.6536030461341156,-0.0155190093314478139,49.7348036540330867,16.3439785175213217,-11.2291731763290521,70.7270065315584446,280.241516401390129,1510.75500137817903,0.173298958235855366
1.01,40.2428877454296128,140.010372203037093,30.1273970766305936,-0.0151436560452997346,50.153998567381656,16.517665050354001,-11.4856279802321097,70.7006793778658675,279.969809972134726,1536.25950964319441,0.173298958235855366
1.02,40.2428882291098873,140.010370345336838,30.6050563406288632,-0.0146765207436287751,50.5713955045075636,16.6906729327263541,-11.7457438386947164,70.6798925294382201,279.694185107968053,1561.86468432655192,0.173298958235855366
1.03,40.2428887156537769,140.010368467394215,31.0865529760032899,-0.0141226853882446164,50.9918527437410987,16.8644798647308818,-12.0091531786130457,70.6644052470486201,279.415039445274772,1587.87029333392252,0.173298958235855366
1.04,40.2428892050248734,140.010366568787447,31.5719893236637148,-0.0134870926628016252,51.4252240101514957,17.042212631078911,-12.2754700405736177,70.6539119616907101,279.132790138696805,1614.89976186555282,0.173298958235855366
1.05,40.2428896971928651,140.010364649018726,32.0614891122043133,-0.0127773030133311455,51.8758816665037301,17.2252153002105395,-12.5443041916536178,70.6480523661240341,278.847858699158508,1643.25039178987527,0.173298958235855366
1.06,40.2428901921581499,140.01036270731683,32.5552453235775232,-0.0120024499633370543,52.3446813606925687,17.4136921732619214,-12.8152745842842197,70.6464217320420005,278.560656537870102,1673.00516703102653,0.173298958235855366
1.07,40.2428906898785996,140.010360743215216,33.0533783935189263,-0.0111736909188231842,52.8232169533412659,17.6048382421183405,-13.0880233676571169,70.6485857544771392,278.271569951753861,1703.65271599877383,0.173298958235855366
1.08,40.2428911902950048,140.010358756367566,33.5559809353798641,-0.0102998749072289453,53.3118312274220898,17.7987178650704791,-13.3622281719401617,70.6540981663294332,277.980946984894103,1735.23223706214412,0.173298958235855366
1.09,40.242891693369188,140.010356746228297,34.0631956718713056,-0.00938730346386420188,53.8248948678514481,17.9999820634205072,-13.63760968414425,70.6625025482190523,277.689089314323269,1768.70589474749704,0.173298958235855366
1.1,40.2428921991159214,140.010354711752228,34.5752882833153024,-0.00844567388334740987,54.3581245118884908,18.2072113522558823,-13.9139411073078652,70.6733425094395642,277.396242168526612,1803.8349764942518,0.173298958235855366
1.11,40.2428927074775515,140.010352652512495,35.0923736654967087,-0.00748315504485534255,54.9082215335592423,18.4193293456088085,-14.1910459379468215,70.686193183423299,277.102596683237323,1840.43741670884219,0.173298958235855366
1.12,40.2428932184447419,140.010350567591871,35.6146865946918751,-0.00650641004400323488,55.4798911844495066,18.637853822859519,-14.468798176500286,70.7006581964482876,276.808289730186118,1878.86556314803829,0.173298958235855366
1.13,40.2428937319672997,140.010348456434599,36.1423741083920049,-0.00533819422415589013,56.0705439844520086,18.8615403151358159,-14.7471276839570216,70.7163565586923681,276.513398278420254,1918.986968950132,0.173298958235855366
1.14,40.2428942480172864,140.010346318188795,36.6756561718225527,-0.00404184746494522153,56.685466324288214,19.0921910306855267,-15.0259285145691397,70.7329106758366208,276.218036536251361,1961.20811451553618,0.173298958235855366
1.15,40.242894766551359,140.01034415211393,37.214725986081362,-0.00275590962001933228,57.3183440267940085,19.3280339786776061,-15.3051079810292148,70.7499497447724792,275.922303961199589,2005.14142499237892,0.173298958235855366
1.16,40.2428952874963954,140.010341957776149,37.759701278811697,-0.00148573419347186922,57.9553762887697133,19.5646399667092759,-15.5846602488968315,70.767142478745086,275.626207349656966,2049.85177664070079,0.173298958235855366
1.17,40.2428958107376431,140.010339735178803,38.3105916799217496,-0.00023514267684893075,58.5956137038071248,19.8017192911086433,-15.8645115978543529,70.7842155662625601,275.329824850565842,2095.2807603577694,0.173298958235855366
1.18,40.2428963361793208,140.010337484081788,38.8674660953164093,0.000992184509257950384,59.2425848559900885,20.0404219158756192,-16.1445840815192128,70.8009128316426057,275.033238588184815,2141.69080052134041,0.173298958235855366
1.19,40.242896863691378,140.010335204575625,39.4303116919308891,0.00219265169300361228,59.8782929099964889,20.274944501396881,-16.4245341673205232,70.817005487651798,274.736811434320146,2187.78230760988299,0.173298958235855366
1.2,40.2428973931032559,140.010332897249583,39.9989934375822571,0.00336240198110839775,60.5033924340500775,20.5054928377680454,-16.703787668134833,70.8322686653293374,274.441149960938333,2233.57739826701982,0.173298958235855366
1.21,40.2428979242558071,140.010330562483574,40.5734275403738067,0.00449679634084525128,61.1131425118091656,20.7305229173727241,-16.9815288265416413,70.8464674704403876,274.147115903732299,2278.698227317288,0.173298958235855366
1.22,40.2428984569475858,140.010328201173081,41.1534038716435475,0.00559067479929691719,61.6986162440918946,20.9471508423945529,-17.2564449307883727,70.8593552566935188,273.856096433532173,2322.43852230842231,0.173298958235855366
1.23,40.2428989909794836,140.010325814199376,41.7387160463690776,0.00663727919191199871,62.2637633287437211,21.156638014019677,-17.526979785058753,70.8706650239498543,273.569735729037006,2365.04650907123641,0.173298958235855366
1.24,40.2428995261441713,140.010323402522175,42.3291386468052906,0.00762942178416038414,62.7980994595539102,21.3555945438452959,-17.791161919031218,70.8801080094955154,273.290116796142115,2405.67698354662843,0.173298958235855366
1.25,40.2429000622151136,140.010320967411673,42.9243702548950949,0.00855765268208764744,63.306362898070482,21.5455417624689574,-18.046546243870857,70.887374211824465,273.019823235852584,2444.63596922145871,0.173298958235855366
1.26,40.2429005989938489,140.010318509720378,43.5242118241488924,0.00941246543017237175,63.78969872895523,21.7268695592794003,-18.2905207281307653,70.8921441776475092,272.761614791607883,2481.96435438353819,0.173298958235855366
1.27,40.2429011362653597,140.010316030766177,44.128349948233371,0.010185311650219863,64.2363791196392668,21.8958418961268499,-18.5202834212209346,70.8940948912971152,272.518451941590286,2516.69930860207205,0.173298958235855366
1.28,40.2429016738228924,140.010313531831514,44.7364794302523165,0.0108645259467432913,64.6564132281560973,22.0557045934886773,-18.732808321076071,70.8929050155290383,272.293532385537219,2549.57071354015443,0.173298958235855366
1.29,40.24290221149041,140.01031101380417,45.348390890952949,0.0114396489813792229,65.0555689313826662,22.2083750227876244,-18.9251543695515814,70.8882741501395515,272.089964505953503,2580.99560172192878,0.173298958235855366
1.3,40.242902749108616,140.010308477582925,45.9638708917826406,0.0119029715837069665,65.4299778545907174,22.3527132011079885,-19.0946133915620315,70.8799353035751807,271.910611340045307,2610.6350522284115,0.173298958235855366
1.31,40.2429032865354657,140.010305924154068,46.582682831767201,0.0122474770319047667,65.7810445121438789,22.4892782473348234,-19.2388272644717375,70.8676651116823564,271.757967097961512,2638.5681848840818,0.173298958235855366
