Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.12,40.2428650050666761,140.010449983908131,8.80348986934125399,0.273112328382367264,0.486781549590310059,0.158751360160521382,-5.63165761779116369e-05,74.9999892783798146,291.999941670642102,0.145014400699932433,0.173298958235855366
0.13,40.2428650120895313,140.010449961637732,8.80859786855578442,0.20999057061333215,0.731754776048025191,0.249788553768819421,-0.000157750211194032951,74.9999664473160124,291.999836644355867,0.327698031640049681,0.173298958235855366
0.14,40.2428650223637021,140.010449929076259,8.81624168682396459,0.175652701189300126,1.00900782910764075,0.347581570977647525,-0.000344304257961993809,74.9999182997370184,291.999643488205663,0.623062272371694537,0.173298958235855366
0.15,40.2428650361925762,140.010449885273658,8.82674644737839742,0.151411354318081226,1.33227792900789077,0.456679292538919201,-0.000649158090345125093,74.9998291087534881,291.999327851655323,1.08625455625710554,0.173298958235855366
0.16,40.2428650540385533,140.010449828781219,8.84060778334736952,0.132550061347658038,1.70992148508214714,0.579530763164755935,-0.00111100802289627355,74.9996776401935534,291.998849672146434,1.78934343800674589,0.173298958235855366
0.17,40.2428650763631168,140.010449758153328,8.85832046603858458,0.117715661801149632,2.13949139615898876,0.715594768607675347,-0.00177532474810043511,74.9994358553517202,291.998161873487334,2.801313514833073,0.173298958235855366
0.18,40.2428651035722922,140.010449672118824,8.88031993966698607,0.106616650726256118,2.60043398810119752,0.859570702120412644,-0.00269425715846823401,74.9990680666279275,291.997210465292426,4.13838963661319781,0.173298958235855366
0.19,40.2428651358016225,140.010449570255702,8.90675182238817342,0.0986556816612336046,3.06910969499078501,1.005362816081669,-0.00392477887014641008,74.9985311495843803,291.995936461904023,5.76452371742603109,0.173298958235855366
0.2,40.2428651731345184,140.010449452305437,8.93770602627396649,0.0924520824845420225,3.55212030096222442,1.15474192782706986,-0.00552611558221552737,74.9977755490322835,291.994278544810754,7.7216950971863314,0.173298958235855366
0.21,40.2428652157222615,140.010449317796372,8.97334539907872752,0.0874238450414961676,4.04999995254270218,1.30787017906488279,-0.00756020725672245601,74.996744894999992,291.992172583180604,10.037969397814857,0.173298958235855366
0.22,40.2428652636742115,140.010449166388327,9.01378799432516153,0.0832259022969875223,4.56297733380407866,1.46482041437394406,-0.0100921682116640859,74.995375611676721,291.989551156763127,12.7417995163078128,0.173298958235855366
0.23,40.2428653171420834,140.010448997607654,9.05919749433696353,0.0796762875414421673,5.08876265307037823,1.62500520936160386,-0.0131904175255108704,74.9935967081861321,291.986343419406637,15.8473496953007551,0.173298958235855366
0.24,40.2428653761971518,140.010448811233289,9.10965144252777215,0.0766558955783359919,5.62424232913581346,1.78762220329273602,-0.0169267684766423107,74.9913296511372636,291.982475005037998,19.3578979559883457,0.173298958235855366
0.25,40.2428654409640671,140.010448606875855,9.16528477456569668,0.0739756805169950321,6.17452320245263397,1.95400335350677601,-0.0213761769413329528,74.9884885121860236,291.977868285778186,23.3310712907006099,0.173298958235855366
0.26,40.2428655115485299,140.010448384205091,9.22621223408281921,0.071628090103474068,6.73376972243094229,2.12263682394319764,-0.0266174453929840307,74.984979348961545,291.97244164372097,27.7486466785705304,0.173298958235855366
0.27,40.242865588019157,140.010448143006698,9.29250891188085149,0.0695412722390785915,7.30195760064475063,2.2935219109254148,-0.0327329013432998278,74.980700655057845,291.966109791543147,32.6288024881575396,0.173298958235855366
0.28,40.242865670473364,140.010447882975171,9.36428082778751936,0.0676374301740527983,7.88187796640568372,2.46738965399626542,-0.0398083878377650871,74.9755432353221352,291.958783787262576,38.0170961512594801,0.173298958235855366
0.29,40.2428657590022567,140.010447603823877,9.4416273216694595,0.0659104472496753607,8.46991237706943423,2.64330656891501947,-0.0479337036574912501,74.9693899105845247,291.950370571518306,43.9009721759020408,0.173298958235855366
0.3,40.2428658536550756,140.010447305397264,9.52460279722809844,0.0643551369456399486,9.06191622289803611,2.820203888789242,-0.0572023277037252836,74.9621157920247612,291.940773249734832,50.2519510520412851,0.173298958235855366
0.31,40.2428659544692806,140.010446987575676,9.61324903970360722,0.0629214698774527709,9.66022892010432166,2.99870010149255029,-0.0677109526575142007,74.9535889169841738,291.929891563800027,57.1062946516570307,0.173298958235855366
0.32,40.2428660615214113,140.010446650115313,9.70764964796304675,0.0615638842808758011,10.268443376234794,3.17974156887236159,-0.0795596577266180077,74.9436702142667315,291.917621703741929,64.5229825242940507,0.173298958235855366
0.33,40.2428661748801773,140.01044629279582,9.80787970145344801,0.0603033290452120105,10.8801523201565615,3.36167430480627827,-0.0928522334639066693,74.9322129581763079,291.903855977411638,72.43875540397066,0.173298958235855366
0.34,40.242866294554986,140.010445915582352,9.91395055145323312,0.0591188286109638195,11.4955339756158494,3.54456107891271444,-0.107695517604658397,74.9190639393146824,291.888483468870618,80.8639411740524565,0.173298958235855366
0.35,40.2428664206206435,140.010445518232274,10.0259434089392432,0.0579601330366783241,12.1216237234412585,3.73025356568015987,-0.124198984277477414,74.9040635878707945,291.871390471379982,89.9111458378044119,0.173298958235855366
0.36,40.2428665531372332,140.01044510054777,10.1439234180092814,0.0568725127883540418,12.7466967747281092,3.91571380894586163,-0.14247538899682069,74.887045702751891,291.852459788547264,99.4219608922835505,0.173298958235855366
0.37,40.2428666920441032,140.010444662710825,10.2678260942727331,0.0558580059554870667,13.3663569844055043,4.09981605889396672,-0.162639150233417434,74.8678389217284916,291.8315724153004,109.322098542304261,0.173298958235855366
0.38,40.2428668373414666,140.010444204709131,10.3976517806410786,0.054866109204459404,13.9890567113197708,4.28479226123237744,-0.184805084363099809,74.8462683948856693,291.808608823001919,119.743871480377678,0.173298958235855366
0.39,40.2428669890480037,140.010443726470157,10.5334201025515792,0.0539002493584046991,14.6114831770096583,4.46980243407805045,-0.209088882164610412,74.822155204518296,291.783448452790708,130.634947936117783,0.173298958235855366
0.4,40.2428671471504629,140.010443228020421,10.6751160105049614,0.0529485592866033167,15.2342264350313403,4.65503126644106402,-0.235606314615016882,74.7953172739173908,291.755970521469749,142.005666819269493,0.173298958235855366
0.41,40.2428673116666999,140.010442709285371,10.8227571871519093,0.0520030616489012137,15.8571712001210585,4.84047972189402564,-0.264472518119051092,74.7655701692594619,291.72605474393896,153.854475998251672,0.173298958235855366
0.42,40.2428674825908175,140.010442170263531,10.9763353151857856,0.0510485874281111779,16.4828162394646611,5.02684227198187195,-0.295801375858975646,74.7327277928658589,291.693581955393427,166.232193019198746,0.173298958235855366
0.43,40.2428676599703579,140.010441610780532,11.135898340898752,0.0500825738349891733,17.1101411509805601,5.21388804568666586,-0.329704940833857818,74.6966030178866447,291.658434689245382,179.123608965239526,0.173298958235855366
0.44,40.242867843776537,140.010441030902683,11.3014120855540039,0.0491156250846971204,17.7334007385933781,5.4001406949974271,-0.366293042996125251,74.6570082441678551,291.62049756387745,192.407856010007748,0.173298958235855366
0.45,40.2428680339898506,140.010440430663891,11.4728514859557151,0.0481375908649407311,18.3536536540232831,5.58591892366685805,-0.405672550827034795,74.6137565578047344,291.579658026645404,206.099366985795456,0.173298958235855366
0.46,40.2428682305616405,140.0104398101887,11.6501596369653946,0.0471561576100441859,18.9654120386141152,5.76980641347045076,-0.447945407650699512,74.5666637995398673,291.535808369088556,220.063879271487792,0.173298958235855366
0.47,40.2428684334313544,140.010439169637152,11.8332661247760065,0.0461467235393068775,19.5759691472895945,5.95378877153444996,-0.493206645833204171,74.5155509368953517,291.488847766951665,234.456947663765447,0.173298958235855366
0.48,40.2428686426243303,140.010438508889962,12.0221908325761557,0.0451063636962908063,20.1847029994727301,6.13774666975635697,-0.541544148564807148,74.4602444364628155,291.438682509049556,249.260470793400003,0.173298958235855366
0.49,40.2428688580774363,140.010437828109559,12.2168588444262749,0.0440423127773097167,20.7864748765888656,6.32035585234506314,-0.593037880793032324,74.4005773850959287,291.385226778578556,264.339615986441572,0.173298958235855366
0.5,40.242869079764759,140.010437127334967,12.4172336675047887,0.0429430617953248869,21.3844717244342135,6.50251942349673762,-0.647757993429072143,74.3363920754327552,291.328404606040749,279.762345728004789,0.173298958235855366
0.51,40.2428693076401274,140.010436406667452,12.6232563698619611,0.0418097811051523008,21.9762952596258181,6.68364285558617066,-0.705764304241678353,74.2675410036107593,291.268150397232205,295.455840308959353,0.173298958235855366
0.52,40.2428695416804842,140.010435666129439,12.8348913432061682,0.0406261615454313121,22.5688833172793117,6.86566399476295341,-0.767105133774688142,74.1938887872247079,291.204410134405975,311.598194468856491,0.173298958235855366
0.53,40.2428697819197296,140.010434905553382,13.0521617840230473,0.0393908246126273009,23.1620980784103701,7.0486105288944918,-0.831817400422609432,74.1153126756365026,291.137141273497491,328.187111285814694,0.173298958235855366
0.54,40.2428700283200342,140.010434125001922,13.275014298042656,0.0381212329942805794,23.7445327863088238,7.22942195108684782,-0.899926032228756667,74.0317040843140575,291.066313355324553,344.892453263653465,0.173298958235855366
0.55,40.2428702807780638,140.010433324749641,13.5033256528705365,0.036813367181886103,24.3167256868832062,7.40829248297344112,-0.971441689173035972,73.9429723471980651,290.991910379760895,361.70715830903714,0.173298958235855366
0.56,40.2428705392563657,140.010432504850428,13.7370407237827781,0.0354525235059771487,24.8869654732931558,7.58756451279154032,-1.04636009206784197,73.8490466124957834,290.913931517892991,378.862007053000923,0.173298958235855366
0.57,40.2428708037616829,140.010431665207648,13.9761493210852148,0.0340358925722405309,25.4569834659374088,7.76778856672066365,-1.12466295647964509,73.7498759643462307,290.832390160420118,396.406779808038266,0.173298958235855366
0.58,40.2428710742986766,140.010430805726457,14.2206377953112124,0.0325662998348179925,26.0248281156533636,7.9484913067970453,-1.2063182164622297,73.6454306268403087,290.747313709638547,414.278824767765002,0.173298958235855366
0.59,40.2428713508462721,140.010429926392902,14.4704645383536832,0.0310484554949408478,26.5868992982356716,8.12872525534456081,-1.29127970621840005,73.5357039957087721,290.658743942466401,432.356465265127667,0.173298958235855366
0.6,40.2428716333639542,140.010429027253593,14.7255667167931801,0.029481253414059036,27.1444273892746857,8.30889959666656175,-1.37948674986875375,73.4207149005844002,290.566737477514778,450.668606355367672,0.173298958235855366
0.61,40.2428719218521422,140.010428108212437,14.9859226681619884,0.0278605365995932934,27.7022649737803199,8.49046452002352581,-1.47086454053027538,73.3005090323938333,290.47136542731181,469.37033287491289,0.173298958235855366
0.62,40.2428722163147867,140.010427169155662,15.251513213261962,0.0261955686029291361,28.2535699307814383,8.67153721579128245,-1.56532215583889722,73.1751622870072254,290.37271552682455,488.2257273966502,0.173298958235855366
0.63,40.2428725166871999,140.01042621019414,15.5222476395159976,0.0244889642811002249,28.7996113964744254,8.85258019705232257,-1.66271468460242478,73.0448148070191792,290.270931794156525,507.266245523218117,0.173298958235855366
0.64,40.2428728229770343,140.010425231182438,15.7981084822833537,0.0227434395626787134,29.3428348201005065,9.03439839487705321,-1.76284289521893589,72.9096717078700323,290.166215087271667,526.569064563462007,0.173298958235855366
0.65,40.2428731351574456,140.01042423207943,16.0790423881709579,0.0209656746105303833,29.8840550778616105,9.2173476336873712,-1.86540699879710847,72.7700392911126244,290.058871744102021,546.15830552946511,0.173298958235855366
0.66,40.2428734532892491,140.010423212528337,16.3650845430761578,0.0191561089844936097,30.4340910658338046,9.40473972769956035,-1.97004103557573895,72.6262937511186522,289.949277987779453,566.432582800745308,0.173298958235855366
0.67,40.2428737774854497,140.010422171974852,16.656322537037731,0.017323040333196621,30.9942863607099035,9.59708975536450204,-2.0763043127762657,72.478882132515281,289.837889237974196,587.460527456609611,0.173298958235855366
0.68,40.2428741078609491,140.01042110984389,16.9528454566419136,0.0154760870529720481,31.5643117648792852,9.79441015727273623,-2.18372099640524953,72.3282851178268231,289.725198952486835,609.250212468306472,0.173298958235855366
0.69,40.2428744445281055,140.010420025557067,17.254739630421998,0.0136229987221154376,32.1453884998489841,9.9971461880662158,-2.29179198891559865,72.1750012228272482,289.6117263897101,631.870102175692409,0.173298958235855366
0.7,40.2428747876171684,140.010418918462648,17.5621093522936107,0.0117716603756669261,32.736825237194644,10.205146406367863,-2.40002501955089631,72.0195177128278772,289.49798516791526,655.315964883759989,0.173298958235855366
0.71,40.2428751372466422,140.010417787943283,17.8750472322016947,0.00992680991812616882,33.3432215052077154,10.4198728955852733,-2.50795580718019995,71.8622903373850335,289.384461050307834,679.797700019606737,0.173298958235855366
0.72,40.2428754936249646,140.010416633052415,18.1937350995272418,0.00809228336956427895,33.9702876890950662,10.6431530877981295,-2.61516940222191918,71.7037252762405188,289.271589418188057,705.585639109462704,0.173298958235855366
0.73,40.242875856930489,140.010415452947711,18.5183242713421592,0.00627430029422644184,34.6106978618708183,10.8727417438568956,-2.72131703667469704,71.5441689226365156,289.15973734542564,732.417068484230526,0.173298958235855366
0.74,40.2428762272802913,140.010414247007958,18.848904860696198,0.00447697135909429569,35.2577221576367208,11.1065297359124493,-2.82612132349322698,71.3839068786435575,289.049197862822666,760.033014511757074,0.173298958235855366
0.75,40.2428766047341,140.010413014825701,19.1855096690028901,0.00270208962477185097,35.9097198568424361,11.3439903075032635,-2.92939546140363305,71.2231642440696078,288.94016938826951,788.377006780483498,0.173298958235855366
0.76,40.2428769893765192,140.01041175590592,19.5281949802994745,0.000950544920101456395,36.5688151665755115,11.585804555301479,-3.0310248070855188,71.06212266924841,288.832774823562318,817.555792919695136,0.173298958235855366
0.77,40.242877381296843,140.010410469741629,19.877019924107195,-0.000776377186249537898,37.2347639696660195,11.8319177760878365,-3.13098480254473488,70.9009316281717048,288.727042287017127,847.575279710372456,0.173298958235855366
0.78,40.2428777805709146,140.010409155881149,20.2320284305661922,-0.00247697796879221182,37.9061240369896879,12.0818987533799813,-3.22932040827810107,70.7397333906841936,288.622926505051453,878.385224434329871,0.173298958235855366
0.79,40.242878187241736,140.010407814002178,20.5932301704615348,-0.00415013154571507517,38.5687431046796405,12.3311067020681655,-3.32615236429463668,70.5786844132815361,288.520301898489038,909.331359556581447,0.173298958235855366
0.8,40.2428786011423156,140.010406444585982,20.9604296172559259,-0.00579406157609155432,39.2097981929981927,12.5752751646317638,-3.42165677522008771,70.4179821670760475,288.418983924505369,939.777609303683221,0.173298958235855366
0.81,40.2428790221621,140.01040504790987,21.3334843116670854,-0.00740327209987219105,39.8421734398311074,12.8186701963388359,-3.51605146099939114,70.2578835296064028,288.318743369422066,970.30073748463758,0.173298958235855366
0.82,40.2428794502332323,140.010403624098217,21.7122906955629595,-0.0089729206793736048,40.4586251023163754,13.058858511627097,-3.60959178267668923,70.0987292603765439,288.219310634249268,1000.5222635445557,0.173298958235855366
0.83,40.2428798851595957,140.010402173776157,22.0966214867591866,-0.0104981870166317177,41.0471711871483009,13.2917341924992751,-3.70254763002485898,69.9409498031138668,288.120400117038571,1029.80489038636597,0.173298958235855366
0.84,40.2428803267114574,140.010400697709144,22.4862165392071027,-0.0119682894004040242,41.6141936565705848,13.519422752551927,-3.79519940904184594,69.7850788287527024,288.021714475996077,1058.413086123516,0.173298958235855366
0.85,40.2428807747404704,140.010399196352921,22.8808935818284773,-0.0133733062199743302,42.1587391249008618,13.7415214230478089,-3.8878180688443682,69.6317429000102663,287.922965954863002,1086.25301881579526,0.173298958235855366
0.86,40.2428812289909601,140.010397670589441,23.2803696070522079,-0.014704093418047277,42.6722193621968486,13.9549628097126117,-3.98065633845325584,69.4816530351935455,287.823885847469114,1112.83190090453832,0.173298958235855366
0.87,40.2428816892226848,140.010396121245861,23.6843783690929435,-0.0159459196570823081,43.1624746915710205,14.16235307975575,-4.07394102631634603,69.3355871914872779,287.724232885104527,1138.50495487761418,0.173298958235855366
0.88,40.2428821552466189,140.010394548950046,24.0927053257226973,-0.0170874394988915802,43.6276250209225722,14.3628801771085577,-4.16786118964173191,69.1943567285533732,287.623806073002754,1163.13027848531851,0.173298958235855366
0.89,40.2428826268121753,140.010392954578151,24.5050819761157044,-0.0181163944734139271,44.0675957358547876,14.5563620332039605,-4.2625672495296314,69.0587830924389579,287.522445858378887,1186.66116159906073,0.173298958235855366
0.9,40.242883103763198,140.010391338629546,24.9213329051524397,-0.0190159754603944318,44.4961833969413689,14.7475382404807203,-4.35817410958530438,68.9296796259630469,287.420031006612248,1209.80722457087427,0.173298958235855366
0.91,40.2428835860153526,140.010389701311311,25.3413559967458255,-0.0197780545057862252,44.9104668516174925,14.9351753948798986,-4.45475081275104312,68.8077958779332732,287.316489864069865,1232.39028984199467,0.173298958235855366
0.92,40.2428840733586739,140.010388043340328,25.7649370004832754,-0.0203998419683661496,45.2967600596078057,15.1141462065755281,-4.55232978441848335,68.693810873922402,287.211790610624348,1253.63103932581453,0.173298958235855366
0.93,40.2428845655499572,140.010386365572316,26.1918361167758711,-0.0208683324942206087,45.6679718740886145,15.2889093889891825,-4.65091490757187476,68.5883300204340003,287.105932711017147,1274.21026190890757,0.173298958235855366
0.94,40.242885062550549,140.010384668022397,26.6220108461737652,-0.0211713605152156065,46.039859606020066,15.46500820524464,-4.75048281994120103,68.4918654921305148,286.998945582630427,1294.99378370489876,0.173298958235855366
0.95,40.2428855643361914,140.010382950641628,27.0554383180707703,-0.0213087627600347662,46.4064184871772341,15.6400694601330557,-4.85098487635249498,68.4048197514198364,286.890886507773644,1315.64198628078702,0.173298958235855366
0.96,40.2428860708159135,140.010381213655478,27.4920393732815995,-0.0212813810652780246,46.7641021030932436,15.8125904661360615,-4.95234956538137627,68.3274717617607479,286.781838013398897,1335.94508366338687,0.173298958235855366
0.97,40.2428865818957249,140.01037945730107,27.9317381659179951,-0.0210896991373948142,47.1152133025228821,15.9832099519230653,-5.05448547286174943,68.2599671138429329,286.671904619407201,1356.02402855766263,0.173298958235855366
0.98,40.2428870974987234,140.010377681743137,28.374480966746809,-0.0207367350650516022,47.4617366845988258,16.1524577945721077,-5.15728479562121844,68.2023130108349278,286.561208956325231,1375.98545122026007,0.173298958235855366
0.99,40.2428876175727694,140.010375887040368,28.820243261003494,-0.0202261183663274037,47.8096901072664124,16.3223722251252639,-5.26062727252932572,68.1543782139064547,286.449887402104991,1396.17497987898696,0.173298958235855366
1,40.2428881421421138,140.01037407292165,29.2690786870837236,-0.0195631395675528036,48.1670413267614634,16.4957376620536458,-5.36438444673674741,68.1158980101146483,286.338085339768156,1417.06316398034528,0.173298958235855366
1.01,40.2428886712730645,140.010372238929619,29.7210865621447589,-0.018757900285193297,48.5354959767004601,16.6730325850744165,-5.46842412045096449,68.0864838469356073,286.225952196315347,1438.76330767837908,0.173298958235855366
1.02,40.2428892050007221,140.010370384738451,30.1763415693551309,-0.0178259017813199964,48.9069077210459469,16.8510731367478712,-5.57261483961387238,68.0656360609391413,286.113636448937314,1460.80357871943124,0.173298958235855366
1.03,40.2428897433079698,140.010368510249151,30.6348732888042932,-0.0167790571806555912,49.2889207335964201,17.0325321458670906,-5.67683238625269659,68.0527321002208652,286.001278468159342,1483.64809141656269,0.173298958235855366
1.04,40.2428902863257036,140.010366614708971,31.0968589659869679,-0.0156296226664319506,49.6922661266497698,17.2212951813367354,-5.78096802822591638,68.0470335886089543,285.889001458054338,1507.96275374957258,0.173298958235855366
1.05,40.2428908342071594,140.010364697259519,31.5625016646802443,-0.0143928575921177717,50.1219887721402344,17.4191551213293394,-5.8849330978833807,68.0477458670247728,285.776906401737619,1534.08764309010144,0.173298958235855366
1.06,40.2428913871829579,140.010362756688153,32.0320843436300748,-0.0130855489170649576,50.5804863451358599,17.6269268332105788,-5.98866659645697297,68.0540322636946939,285.665063790161753,1562.21207851087752,0.173298958235855366
1.07,40.2428919454198279,140.010360792062073,32.5058303506225386,-0.0117262354916106426,51.0604432401453039,17.8418436643655731,-6.0921405317783428,68.0650424003628274,285.553507827202338,1591.92786279769393,0.173298958235855366
1.08,40.2428925090577465,140.010358802563701,32.9839383494943377,-0.0103298461167342526,51.5613439756854319,18.0637115433840272,-6.19535895684441495,68.0799553851104804,285.442237475146726,1623.23998652949354,0.173298958235855366
1.09,40.2428930782760759,140.010356787188073,33.4666478684574358,-0.0089074933900951149,52.097172758118468,18.2977370116810185,-6.2983567859778784,68.098006577879886,285.331217782920362,1657.07606551426284,0.173298958235855366
1.1,40.2428936533599284,140.010354744432988,33.9543066526830231,-0.00747260198797065813,52.6608277490397256,18.5413181344027826,-6.40119892979985572,68.1185002990795141,285.220380889326691,1693.04752324942137,0.173298958235855366
1.11,40.2428942344337344,140.010352673526597,34.4471011778891096,-0.00603579314106876194,53.2499004609844846,18.7935870192215262,-6.50396140445907101,68.1408426927468582,285.109646478702473,1731.05483270191007,0.173298958235855366
1.12,40.2428948217265656,140.010350573197087,34.9453263502210376,-0.00460530430601960739,53.8638447534418674,19.0543908694348119,-6.60673849120314927,68.1645195112639755,284.998914153736166,1771.11652343823289,0.173298958235855366
1.13,40.2428954153205396,140.01034844284726,35.44912750396729,-0.00318838175607678246,54.4944337158632877,19.3207147042934118,-6.70960358875218077,68.189118481897566,284.888105698135348,1812.74076542948546,0.173298958235855366
1.14,40.242896015351171,140.010346281615853,35.9587069705277713,-0.00182933554435099795,55.1433567176492758,19.5936188284412758,-6.81262851455805851,68.2142903403601935,284.777144344072326,1856.07939203421006,0.173298958235855366
1.15,40.2428966218605098,140.010344089068496,36.474171944940089,-0.000610245755029879258,55.7951156293139121,19.8682418793820261,-6.91582821556538629,68.2397567266118159,284.666014358417044,1900.11989572571497,0.173298958235855366
1.16,40.2428972348186278,140.010341865108899,36.9955545200854559,0.000584913560111585099,56.4454910561881675,20.1418299662566405,-7.01918649596933975,68.2652867792569964,284.554733353223241,1944.57812772222155,0.173298958235855366
1.17,40.242897854105351,140.010339610069138,37.5227923303574329,0.00175333740163618503,57.087224383775812,20.4117043203173552,-7.12263003164131714,68.290661420102154,284.443380251337942,1988.9448468739547,0.173298958235855366
1.18,40.2428984796148228,140.010337324199298,38.0558409494161651,0.00289165901265582862,57.7266369195259585,20.6801877679533561,-7.22598169963180226,68.3156536352635442,284.332145477135271,2033.64505401237034,0.173298958235855366
1.19,40.2428991112322763,140.010335007790815,38.5946471499055619,0.00399665663153137962,58.3512355034317522,20.942663332119821,-7.32901477450052763,68.3400156875335085,284.221272549583887,2077.78338613516235,0.173298958235855366
1.2,40.2428997487021576,140.010332661816989,39.1390078828096435,0.00506402467891242311,58.9554216151487367,21.1970434572135673,-7.43134666104758868,68.3634574750349486,284.111172361210208,2120.92318829997248,0.173298958235855366
1.21,40.2429003918262751,140.010330286961334,39.6887843938797715,0.00608831689758442592,59.5432396099685519,21.4448095863169641,-7.53247630034047333,68.385644447693096,284.002382813884708,2163.31329227295009,0.173298958235855366
1.22,40.2429010403473058,140.01032788420747,40.2437720523923659,0.00706419268410655825,60.1049262795101171,21.6823550907212486,-7.63181820039687331,68.4062020295426549,283.895532138256556,2204.20242841357231,0.173298958235855366
1.23,40.2429016939700261,140.010325454719663,40.8037269279241599,0.00798400244332039301,60.6416490327461091,21.9100881800638163,-7.72859994969109021,68.4246895350710815,283.791449071028637,2243.62348052034531,0.173298958235855366
1.24,40.2429023524163796,140.010322999582485,41.3684228101730369,0.00884026355572713717,61.1508924146328425,22.1271031760701185,-7.82194493081360687,68.440622784173172,283.691073854103195,2281.33994198309938,0.173298958235855366
1.25,40.242903015385167,140.010320520016109,41.9376031843185473,0.00962395111247912882,61.6378898510971993,22.3353366428318836,-7.91092918409901902,68.4534953506537249,283.595397150937515,2317.69443025343571,0.173298958235855366
1.26,40.2429036826480129,140.010318016871764,42.5110928566575055,0.0103261744615979149,62.1010200279862303,22.5342092326416399,-7.994546032698711,68.4627726511861994,283.505498213791384,2352.52466918924119,0.173298958235855366
1.27,40.2429043538888749,140.010315491477684,43.0886104376614085,0.0109395322028064158,62.5327675928902806,22.7210301116462254,-8.07174021263920594,68.4679082865910544,283.422508372188133,2385.21711889839116,0.173298958235855366
1.28,40.2429050288344357,140.010312944971957,43.6699151160389221,0.0114541643959199108,62.944584220788748,22.900063757516854,-8.14150038908133489,68.4683812770264097,283.34751184094722,2416.60180425916724,0.173298958235855366
1.29,40.2429057073039829,140.010310378040856,44.2548641123056399,0.0118620328254141275,63.3423251300551939,23.0735454051004503,-8.2029014899293422,68.4637166511249688,283.281500537346176,2447.10129473722691,0.173298958235855366
1.3,40.2429063891233909,140.01030779137821,44.8433106433153199,0.0121582964346956049,63.7220725880623959,23.2401544848270696,-8.25514387824919993,68.4535043588394956,283.225332304845551,2476.39074164559952,0.173298958235855366
1.31,40.2429070741089134,140.010305185777156,45.4350833611965186,0.0123388996122682278,64.0848849413667523,23.4004001808628317,-8.29758736820056342,68.4374157826086673,283.179694647553561,2504.52808208730949,0.173298958235855366
