Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
0.27,40.2428653577564504,140.010448877613243,9.30684303308129302,0.0887420034572630467,7.38341902800123417,1.38405190535445932,0.309568788724214838,80.9647899616810207,292.313441690778404,33.360838396606205
0.28,40.2428654078672068,140.010448720398045,9.38063604995906353,0.0848510298547462544,7.95930120120214468,1.48903448433881036,0.369815633697149149,80.9572658712438908,292.374446035627273,38.7675830508983879
0.29,40.2428654616688064,140.010448551611233,9.46015649022460003,0.0814385488005956587,8.544042543672969,1.5952858083125212,0.438386358114525143,80.9485408770829764,292.443880493401764,44.6727136319347835
0.3,40.2428655191953482,140.010448371156571,9.54546091951131892,0.0784522071461409842,9.13344762753202488,1.70216521255127606,0.515993702025858259,80.9384833267192647,292.522467458756353,51.0483204922184512
0.31,40.2428655804751472,140.010448178959308,9.63659308401346237,0.0757941840806965889,9.72977150582226002,1.81005611215222539,0.603370168483427616,80.9269537200197959,292.610949527772505,57.9313240936887937
0.32,40.2428656455631923,140.010447974869692,9.73363957569301164,0.0733814099047276347,10.3365405123643495,1.91954241147102311,0.701268094492207839,80.9138042330137353,292.710089606929557,65.3814499032789342
0.33,40.2428657145116162,140.010447758751809,9.83667836944162843,0.0712161024942983972,10.9473543559657109,2.02962895217099515,0.810461254863831471,80.8988779295796974,292.820672580164512,73.3361624083676986
0.34,40.2428657873367754,140.010447530581956,9.94572236191034342,0.0692538282250907133,11.5623583413016178,2.14036446823835602,0.931737554795155742,80.8820092275182105,292.943497957251964,81.8065599416979552
0.35,40.2428658640996915,140.010447290210664,10.0608559831291444,0.0674204487466560642,12.1885347736536858,2.25288792112131242,1.06589469007132243,80.8630238564451105,293.079375532440736,90.9061950908648839
0.36,40.2428659448546426,140.010447037515405,10.1821473419040451,0.0657559989508705867,12.8142040807334574,2.36536052169375521,1.21374281170847098,80.8417376483401711,293.229128143973696,100.477470597104301
0.37,40.2428660295796305,140.010446772603217,10.3095320696622146,0.0642507996512445695,13.4349678823278555,2.47710708877807928,1.37609038333032574,80.8179578694668521,293.393577417047936,110.446860082966268
0.38,40.2428661182955025,140.010446495463668,10.4430121693700553,0.0628371965622826628,14.0592296324468702,2.58950269744394168,1.55373189254101729,80.7914842421751587,293.573531387167804,120.947693565262767
0.39,40.2428662110384678,140.010446206049721,10.5826094511061903,0.0615115355776390815,14.6836853071073108,2.70204785775637735,1.74744942201587494,80.7621076945951444,293.769786167853738,131.928570630689649
0.4,40.2428663078267306,140.010445904374421,10.7283103585124024,0.0602536276737902984,15.3089175634811774,2.81487082390280108,1.95800409957293442,80.7296106620963201,293.983117372101731,143.400812836332335
0.41,40.2428664087032431,140.010445590389537,10.8801348905950785,0.0590489290862158886,15.9348110924289124,2.927987752342609,2.1861281019242691,80.6937672589200048,294.214272098386004,155.363913073918809
0.42,40.2428665136986936,140.010445264090976,11.0380765502035629,0.0578754607654871564,16.5638560881426251,3.04184381266517923,2.43251736315729961,80.6543433120394013,294.463961634249415,167.86981927669197
0.43,40.2428666228852023,140.01044492537028,11.2021864845156678,0.0567264706717687944,17.1950406161216414,3.15631546168115307,2.69782460908001065,80.611096322138124,294.732854492897445,180.904468195781789
0.44,40.2428667362858121,140.010444574264312,11.3724319046080122,0.0556102423032890578,17.8226376772558623,3.2705107744511146,2.98265519254292411,80.5637751314718287,295.021572291700807,194.347848994441421
0.45,40.2428668539344514,140.010444210790411,11.5487894470810897,0.0545120764138971106,18.4477082515229256,3.3846452589289,3.28755734470759098,80.5121206547981672,295.330679972446092,208.215602656395703
0.46,40.2428669758482869,140.010443835020624,11.7312032673239717,0.0534377467336915879,19.0647816040177212,3.49785906285480097,3.61300429535108902,80.4558675507954177,295.660667774429044,222.374246050429065
0.47,40.2428671020402149,140.010443447048488,11.9196037440866238,0.052356806533779672,19.6811296375212628,3.61140579623016444,3.95937808813919734,80.3947461252838593,296.011934913256653,236.980715454893755
0.48,40.2428672325920971,140.010443046798997,12.1140137184530499,0.0512639343471614842,20.2961404094232911,3.72523307653527924,4.32696638010033841,80.3284821868325736,296.384786413965685,252.018122515814525
0.49,40.2428673675242337,140.010442634367251,12.3143591022402052,0.0501652004882562896,20.9046911924799588,3.83853731185056324,4.71595562658733947,80.2567977752214006,296.779426270913973,267.352353773847028
0.5,40.2428675068908035,140.010442209773885,12.520605167144538,0.0490457445960381377,21.5099647136224696,3.95190560103904698,5.12641644513953221,80.1794136725291509,297.195942656426837,283.052694461962233
0.51,40.2428676507354339,140.01044177307736,12.7326942722439771,0.0479051709174951948,22.1095724018885278,4.06498841380349063,5.5583001539524366,80.096050241401727,297.634304443852784,299.047199099427587
0.52,40.2428677991262873,140.010441324288649,12.9505926873117687,0.046723291075760294,22.7104401526876849,4.17903603697018777,6.0114313102237622,80.006429446438375,298.094353649552943,315.515767540237505
0.53,40.2428679521851578,140.010440863304296,13.1743269334852702,0.0454971540664408092,23.3124416069277096,4.29409848840317387,6.48551047891512678,79.9102753557444316,298.575808235135185,332.457516531378928
0.54,40.2428681099809538,140.010440390159772,13.4038451788991697,0.0442453618614438784,23.9042019521996636,4.40825830334649815,6.98011277047996082,79.8073159273388626,299.078260592783749,349.542155385302181
0.55,40.242868272531922,140.010439905018444,13.6390241230309019,0.0429617513533072024,24.4862563565770159,4.5216608931922142,7.49467520734913695,79.6972876800446386,299.601164645973711,366.763439575333564
0.56,40.2428684399193415,140.010439407911036,13.8798101411104202,0.0416278958499724447,25.0668790056929467,4.63583452556548092,8.02849722360291551,79.5799384466935891,300.14383624201821,384.354296495380083
0.57,40.242868612271387,140.010438898777778,14.1261956572920084,0.0402391549115941397,25.6478061451003541,4.75117055546716127,8.58075371284712496,79.4550280852734261,300.705466265629866,402.366096430944708
0.58,40.2428687897227562,140.010438377560234,14.378169561016561,0.0387974410355682031,26.2270987630665537,4.86740151268449139,9.15050365903714891,79.3223305811328316,301.285129240467199,420.737216145728837
0.59,40.2428689723920101,140.010437844248997,14.6356921233773232,0.0373068687031708132,26.8011696135308171,4.98394665349290111,9.73669575449736868,79.1816373491189438,301.881788833982114,439.3465087543604
0.6,40.2428691603863911,140.010437298871409,14.8987018428593885,0.0357645875312487052,27.3712502321225806,5.10110807645704512,10.3381742847421911,79.0327610745462579,302.49430359298475,458.224162248805158
0.61,40.2428693538618916,140.010436741369432,15.1671793483704338,0.0341640346444696402,27.9421915395609481,5.21987973191786381,10.9536912588955531,78.875538687015208,303.12143899929282,477.527568165391983
0.62,40.2428695529855034,140.010436171677412,15.441106558710338,0.0325147922291613087,28.5066258604828811,5.3389432363927245,11.5819236193215236,78.709833528570627,303.761884676469037,497.00152910628583
0.63,40.2428697578470391,140.010435589892523,15.720379403650762,0.0308174841398928187,29.0642625037120652,5.45831487966578877,12.2214818518831443,78.535539789842062,304.414262812750053,516.622194724708152
0.64,40.2428699686065841,140.010434995988419,16.0049550385594372,0.0290723351735122509,29.615394852914168,5.57810725167182575,12.8709231756191063,78.3525861563308865,305.077141221174202,536.38624313845537
0.65,40.2428701853587256,140.010434390070344,16.2947222885817311,0.0272829095791525776,30.1578427407405236,5.6979549075357232,13.528769039108262,78.1609384881217153,305.749050779703737,556.200064451744197
0.66,40.2428704082857962,140.010433772098764,16.5896409115791315,0.0254443688899632266,30.7005956192979497,5.8197653532489646,14.193438946883882,77.9606190684261975,306.428417327622469,576.38383486221835
0.67,40.2428706376331036,140.010433141950386,16.8897095722407116,0.0235619871885030426,31.2442037389691265,5.94378780706016929,14.8630118637394215,77.7517626571713123,307.113316795204526,596.959126570021567
0.68,40.2428708736731622,140.010432499490349,17.1949296422123901,0.0216438908122382062,31.7894321997646898,6.07037111568301047,15.5351782125015401,77.5346392977287451,307.801424244653219,617.957326109916039
0.69,40.2428711167144186,140.01043184456185,17.5053104334712053,0.0196973125038800295,32.3386968192969064,6.20017402149028296,16.2071524641228599,77.3096868963211534,308.489922060494848,639.477144677490628
0.7,40.2428713671371767,140.010431176927568,17.8208981993258,0.0177315296008474198,32.8933911382345201,6.33365119204522387,16.8758520829428775,77.0774866884328276,309.175680594346545,661.582689112054595
0.71,40.2428716253537075,140.010430496330372,18.1417468154847619,0.0157526865455784419,33.4609622994848763,6.47257365940979312,17.5381198848822208,76.8387235580039487,309.855484086258002,684.589612157156353
0.72,40.2428718919562201,140.010429802263616,18.4680272119671116,0.013767100847321365,34.0490933924949601,6.6187944965417298,18.1908456176682591,76.5941584333297527,310.526154097373706,708.844457074505272
0.73,40.242872167552072,140.010429094225458,18.7999056599646828,0.0117859776784410199,34.6539049600154243,6.77162159884320847,18.8311894596090035,76.3445736908777377,311.184778513021683,734.22701422857665
0.74,40.2428724527061732,140.010428371797417,19.1375078206390157,0.00981825570045724225,35.2705918827326101,6.93007324145885839,19.456695906770836,76.0907360985796828,311.828829117701105,760.56688611027198
0.75,40.2428727479470965,140.010427634623653,19.4809293140619992,0.00786921726977961485,35.9000891638097031,7.09445052705286372,20.0654111270351834,75.8333564058648761,312.456283652904233,787.931834320911435
0.76,40.2428730538615795,140.010426882267552,19.8303018863707798,0.00594189141230990186,36.5467216253072209,7.26585207702328884,20.6559536724464152,75.5730598401242162,313.06570075511803,816.544523558499009
0.77,40.2428733710796891,140.01042611423378,20.1857820834696291,0.0040394900203306874,37.2101950128931094,7.44430993705635657,21.2274908143355105,75.310376830525513,313.656198075600571,846.432020332449838
0.78,40.242873700219647,140.010425330040789,20.5475174435913566,0.00216423649217453197,37.8924391923137662,7.63041861026590418,21.7797928208079483,75.0457273353638783,314.227511155105844,877.724513837124505
0.79,40.242874041856723,140.010424529259694,20.915629039469362,0.000318588921412606065,38.5770984885916661,7.82020907412284938,22.3131207309158093,74.7794410060351709,314.779880404811422,909.697220553934812
0.8,40.2428743962085846,140.010423711920538,21.2900325954973724,-0.00149641266879056906,39.2534396396488816,8.0109887332554699,22.828195655591923,74.5117689429134487,315.314022001700835,941.840946510195408
0.81,40.2428747635468014,140.010422877961958,21.6706823000639694,-0.00327954195266114915,39.9318917942646294,8.20540097705030291,23.3261480679708342,74.2429096823025816,315.831077973953484,974.644022383873221
0.82,40.2428751442133645,140.010422027218482,22.0575755540817973,-0.00502894332203856088,40.604623504909064,8.40143910930797588,23.8083617222747463,73.973046692493881,316.332456370325019,1007.7228109746228
0.83,40.2428755382536565,140.010421159876444,22.4505554267227652,-0.00674262568991074694,41.2580225582972986,8.59548488833675783,24.2764935088374862,73.7023746321971629,316.819853589384934,1040.37651145155201
0.84,40.2428759456207814,140.010420276217218,22.8494236118227256,-0.00841487735094608932,41.8959129855907833,8.78849474781245377,24.732286944109255,73.4311387907372506,317.295061697178824,1072.75463529173635
0.85,40.2428763663543094,140.01041937639971,23.2540328243583438,-0.0100395189403241873,42.5155724090477847,8.97965356310381324,25.1775730599729997,73.1596600870599616,317.759969989292529,1104.67942404929727
0.86,40.2428768002354573,140.010418460875457,23.6641130192667255,-0.0116100755771486337,43.105451666668877,9.1656778586977623,25.6141353669679681,72.8883583372467143,318.216424463235853,1135.50093756849651
0.87,40.2428772470186047,140.01041753011279,24.0793888454407465,-0.013114828975249293,43.6717625562480762,9.34814748599866618,26.0436814335819093,72.6177641709264776,318.666197789481203,1165.48640913757185
0.88,40.2428777065063983,140.010416584513649,24.4996154345601802,-0.0145433708104080149,44.2098026510325681,9.52556622260448904,26.4677534500751115,72.3485181434402591,319.11089507806139,1194.33289954584234
0.89,40.2428781783280627,140.010415624668184,24.9244748338758946,-0.0158832694572905199,44.7186775772107055,9.69747887025555855,26.88771261048295,72.0813641989969653,319.551936371493127,1221.93589805138231
0.9,40.2428786622963983,140.010414650957188,25.3537400643736142,-0.0171172447525902889,45.211490559266835,9.86751438099097378,27.3046847442748621,71.8171237656262065,319.990498218356095,1248.96498374708767
0.91,40.2428791583388517,140.010413663635831,25.7872409602046027,-0.0182341295432513761,45.6831160556030866,10.0339761888329289,27.7195597173060939,71.5566717985965681,320.427511441334673,1275.10505218448088
0.92,40.2428796660895003,140.010412663276867,26.2246868993461142,-0.0192267707387204154,46.1209775164769766,10.1928075046025395,28.1330147978638152,71.3009153841588841,320.863684127843442,1299.61071974207584
0.93,40.2428801851371247,140.010411650499861,26.6657784519463803,-0.0200789093788196205,46.5393179253478735,10.3480244306432141,28.5454758474459958,71.0507358917382987,321.299459178255688,1323.23781838038121
0.94,40.2428807155350725,140.010410625436606,27.1104182788342243,-0.0207744288920488004,46.9534818013569151,10.5041356455440145,28.9571828260830131,70.8069829563087154,321.735082001776675,1346.83666894786916
0.95,40.2428812573647718,140.010409588196694,27.5585253189146542,-0.0213079369060459774,47.3571426595934284,10.658989980485174,29.3682271561937469,70.5704632199583699,322.170638898997822,1370.03484829795889
0.96,40.2428818105510757,140.010408539056243,28.0099614481240522,-0.0216749543858734579,47.7474491770240945,10.8114360962621952,29.778558570195738,70.3419102557670044,322.606063447567237,1392.65053008975406
0.97,40.2428823750297013,140.010407478284577,28.464600823625922,-0.0218710314142087497,48.1271011320545057,10.9620621641713445,30.1879845680627028,70.1219386200758521,323.041135253632547,1414.82341204404565
0.98,40.2428829507621515,140.010406406127885,28.9223351660102637,-0.0218940897805850465,48.4971411765210689,11.1109655203533997,30.5962147735624015,69.9110551561343954,323.475526604010213,1436.60049303617029
0.99,40.2428835377467067,140.010405322798874,29.3830771974921241,-0.0217423499424840017,48.8627103527000344,11.2595884035702909,31.0028843713842086,69.7096594809483179,323.908827191743683,1458.27562930199088
1,40.2428841361555527,140.010404228347767,29.8468106513500224,-0.0214155034889743981,49.2309604212535632,11.4100738571260827,31.40756613524918,69.5180343262020841,324.340556934806671,1480.27287433469542
1.01,40.2428847462582553,140.010403122739945,30.3135599265307221,-0.0209183387710782549,49.603693052407543,11.5628284091817903,31.8097829508138723,69.3363357661273909,324.770179497466984,1502.70493834799663
1.02,40.2428853682696754,140.010402005997946,30.7833356192261007,-0.0202625210498437631,49.974105542142425,11.7153628090552147,32.209020003004774,69.1645473454974535,325.197115669162315,1525.1626111830135
1.03,40.2428860022396933,140.010400878297588,31.2560959896147281,-0.0194563921126998246,50.3473459259682485,11.8692087481044304,32.6047495859289285,69.0024814437159364,325.620770475269296,1547.95926953640196
1.04,40.2428866485791019,140.010399739492073,31.7319316231012358,-0.0185085516256359786,50.7336132246661649,12.0276482144552244,32.9964555540528508,68.8498069284561325,326.040560003179223,1571.73056993914383
1.05,40.2428873077670204,140.010398589380543,32.2109602768510612,-0.0174317811358154946,51.138829838507263,12.192572847572368,33.3836554093754714,68.7060564119959167,326.45593578360581,1596.86461966215279
1.06,40.2428879805541939,140.01039742753261,32.6933963352620651,-0.0162422247084608729,51.5672745549059073,12.3653245646145002,33.765944110604643,68.5705840189883986,326.86643263204104,1623.65873882751612
1.07,40.2428886675368389,140.010396253657717,33.1794039541482917,-0.0149596534025978403,52.0122751153957807,12.5435806429680561,34.1430187027565921,68.4426026612152469,327.271696085091151,1651.72529968237041
1.08,40.2428893692819187,140.010395067493818,33.6691391639113462,-0.0136010635982470318,52.4765786817479807,12.7282438782421821,34.5146922430832177,68.3212345737551345,327.671498188839507,1681.2670823498413
1.09,40.2428900865605286,140.010393868612766,34.1628265465915248,-0.0121802501908162553,52.9759431655115165,12.9247949239750959,34.8809261328035234,68.2055172573882516,328.065773026359295,1713.33576491548592
1.1,40.2428908205421507,140.010392656268607,34.6608192238032871,-0.0107150885016402426,53.5069275157804469,13.1321370178397281,35.2418258905480073,68.0944575241568657,328.45461283116299,1747.7702141644977
1.11,40.2428915720043534,140.010391430043569,35.1633394850760723,-0.00922114038502852562,54.0689648812762726,13.3501970984261664,35.5976182242587456,67.9870841343959427,328.838243694307948,1784.59408474482075
1.12,40.2428923421279521,140.010390189209488,35.6707352095663595,-0.00771130573713866077,54.6646749119773574,13.5800484431485362,35.9486541684002532,67.8824586827796566,329.217029181309897,1824.04566222432595
1.13,40.2428931317096357,140.010388933355756,36.1832250192403819,-0.00671378364092297709,55.2587505360920588,13.8184137062974202,36.295297908689669,67.7797664318765527,329.591350386032104,1863.81543303642343
1.14,40.2428939415657041,140.010387662080262,36.7010214556306593,-0.00594402983303970144,55.8613561833523775,14.0646322798821526,36.6377253625462203,67.6785172179572783,329.961387655691681,1904.59274596547561
1.15,40.2428947722874994,140.010386375167229,37.2242596292674577,-0.00516829658553505291,56.4747283098689934,14.3155188152742419,36.9759983389121274,67.5784389899054219,330.327199330502879,1946.55035325257495
1.16,40.2428956242370433,140.010385072579254,37.7530016332447573,-0.00439066943900183991,57.0916684674147206,14.5685317594104031,37.310166778795228,67.4793032159966657,330.688831715088554,1989.2105262043558
1.17,40.2428964976499799,140.01038375437011,38.2872714600116026,-0.00361411330837298293,57.7150621467000349,14.8247070724825871,37.6403614751178708,67.3808660827561283,331.046419401726723,2032.78439967946406
1.18,40.2428973930222114,140.010382420401868,38.8271730299144977,-0.00284122522984423193,58.3531469195605439,15.0870356466059761,37.966817596547763,67.282855350153028,331.400211058972729,2077.87308728767675
1.19,40.2428983108105172,140.010381070571043,39.37279669672251,-0.00207525981354902142,58.9927297600261298,15.3508231838180613,38.2897596987833779,67.1850149602978206,331.75044505674299,2123.56065669335067
1.2,40.2428992510787609,140.010379705064423,39.9241117357939501,-0.00131840420920009541,59.6334007292451389,15.6159412715977588,38.6092022392240111,67.0871784449139454,332.097132781923278,2169.8206196202018
1.21,40.2429002141792509,140.010378323867798,40.4811732446014929,-0.000572762103373612393,60.2794288193636731,15.8839501257548541,38.9251501467186642,66.9891847407992316,332.440275682274546,2216.96934945698058
1.22,40.2429012002879389,140.01037692708752,41.043984530764817,0.0001594235944517006,60.9251659460268442,16.1527913615074823,39.2376370811539914,66.8908626939640243,332.779906818696247,2264.59939255049676
1.23,40.2429022095585935,140.010375514852512,41.6125405687004317,0.000876101600014336074,61.5704082856419745,16.4224474960137599,39.5465823538900736,66.7920805707787792,333.115935293217319,2312.69459251688249
1.24,40.2429032420849282,140.010374087350584,42.1868143796771804,0.00157519246027358465,62.209349165813336,16.6907924185633192,39.8515050282278125,66.6928442817344234,333.447834460981767,2360.81288923249576
1.25,40.2429042978115561,140.01037264486925,42.7667357951492093,0.00225432229109069453,62.8469622631959908,16.9596639108958556,40.1518233339375215,66.5931934121341129,333.774966547230008,2409.32080878174338
1.26,40.2429053770033036,140.01037118748755,43.3523264707714375,0.00291104378254734017,63.4834528285471364,17.2291389520754379,40.446924519072958,66.4931786567386638,334.096658384660032,2458.230998300382
1.27,40.2429064795335947,140.010369715535745,43.9434968033194551,0.00354329203867011005,64.107076283357145,17.494838255031226,40.736133717491505,66.3928737303711785,334.412167283338704,2506.62219283348486
1.28,40.2429076051995267,140.010368229409494,44.5401318481832789,0.00414784391931668182,64.7216247203342618,17.7582143936941783,41.0183572669979384,66.2924941489617368,334.720291200133829,2554.76442961019529
1.29,40.242908753985013,140.010366729393809,45.142167664861681,0.00472129904335790752,65.3297701236042769,18.0202605600866725,41.2922267951696824,66.1923548427419774,335.019524480711766,2602.85019212829229
1.3,40.2429099257512561,140.010365215843592,45.7495074807822704,0.00526082444068787236,65.9242605568232989,18.2782083016679699,41.5563445416584045,66.0927938248732829,335.308325066975158,2650.28207570412542
1.31,40.2429111201534582,140.010363689228882,46.3619997177153849,0.0057632849109060082,66.502756175088706,18.5311264414364523,41.8093068027770656,65.9941673607891488,335.585140083145575,2696.84068466643885
1.32,40.2429123369766373,140.010362149930643,46.9795306755244724,0.00622435974841901822,67.0759615779076626,18.7830756454325254,42.0497257486001459,65.8968451412164882,335.848429799784185,2743.36783533719699
1.33,40.2429135762016728,140.010360598210866,47.6020403821706779,0.00664118428681792321,67.6334183300142371,19.0300579143869477,42.2761170909221633,65.8012478713580578,336.096544689176255,2788.98977491574669
1.34,40.2429148372401855,140.010359034662599,48.2293149687588212,0.00701020392923382748,68.1733662062207486,19.2713599465348082,42.4867629484103091,65.7078945398393444,336.327574826113789,2833.52821865902933
1.35,40.2429161199806131,140.010357459585265,48.8612721603780997,0.0073269309241610547,68.7058092906979283,19.5107980505982006,42.6800264947606891,65.6173034932344592,336.539694747816839,2877.78673645054414
1.36,40.2429174241191987,140.010355873365626,49.4977826055944021,0.00758935865391149184,69.2201695729263946,19.7442184737384991,42.8544334645756351,65.5299649235569035,336.731253723480393,2920.85795863097292
1.37,40.2429187492305687,140.010354276433418,50.1386894712299167,0.00779396753409634675,69.7246009123696098,19.9747377017725967,43.0087074523930966,65.4463275347633697,336.900815630464081,2963.40113500526422
1.38,40.2429200954098221,140.01035266890085,50.7839779575884336,0.00793697171639417588,70.2336279877623895,20.2080061831873969,43.1418034818573375,65.3667846249297781,337.047197073009158,3006.64144540977122
1.39,40.2429214628403287,140.010351050804161,51.4336609828948994,0.00801804848253361013,70.736626667895905,20.4398262695718564,43.2529379505627887,65.2916605571664803,337.169501597962153,3049.67110965696384
1.4,40.2429228511753365,140.010349422441607,52.0876181432068392,0.00803714550786463651,71.2276518529088634,20.6677983377466781,43.3416105634187616,65.2212002628516387,337.267145102233258,3091.96288927463047
1.41,40.2429242602511223,140.010347783978887,52.7457823459625246,0.00799349278735475219,71.7135746107447289,20.8945733006760506,43.407619697906398,65.1555610172472939,337.339873934437833,3134.09593651898604
1.42,40.2429256899537506,140.010346135522184,53.4081050419360395,0.00788764971008993655,72.1964318819024271,21.120906249015917,43.4510720981593792,65.0948059682684743,337.387776610743117,3176.24040462926632
1.43,40.2429271403223865,140.010344477062461,54.0745826157957339,0.00772054374620856528,72.6819419326091491,21.349028554848946,43.472384678224735,65.0389008909726982,337.411286644547545,3218.89730435601814
1.44,40.2429286115810498,140.010342808459228,54.7452641061544441,0.00749374242409921783,73.1771354706376798,21.5817206583502426,43.4722791801968498,64.9877138489107296,337.411177271206327,3262.6980946843014
1.45,40.2429301041240848,140.010341129449245,55.4202470236390852,0.00721036710722740629,73.6810983391160335,21.8185919152430472,43.4517698098585612,64.9410178392943322,337.388548184653018,3307.57792393887394
1.46,40.24293161820151,140.01033943981804,56.0995963988006139,0.00687387496804040248,74.1961358285372086,22.0605482703348095,43.4121435786461305,64.8984966764183611,337.344803988485012,3353.76105964854969
