Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.66,40.2428735473292534,140.010422560472563,16.6221643147408962,0.00198204032393457493,32.2974884082225486,9.76096629294235107,-4.08299144783167378,74.9049215557869559,287.772784512863609,637.902545546903866,0.173298958235855366
0.67,40.2428738744934336,140.010421475650674,16.9352014050722133,0.00148170700917723891,32.9611617410939388,9.95866223156967401,-4.27509225523614855,74.8936782662472353,287.573811839967107,664.368139585665404,0.173298958235855366
0.68,40.2428742072676329,140.010420368585244,17.2546013576120139,0.000975994659622280727,33.6245868693096455,10.1564068262328373,-4.46880648440847406,74.8821207863248048,287.373157220474127,691.360190605124217,0.173298958235855366
0.69,40.2428745455827439,140.010419239264792,17.5803519286036511,0.000465783693363639936,34.2873051369227326,10.3540828419719588,-4.66385868677476267,74.8702816189924363,287.17110551212528,718.858765001719235,0.173298958235855366
0.7,40.2428748893700998,140.010418087672122,17.9124425263971112,-4.80907354519486449e-05,34.9469772051071246,10.5510800615171227,-4.85994599111612313,74.8581968644858193,286.967970054159935,746.762067580167695,0.173298958235855366
0.71,40.2428752385447339,140.010416913868767,18.2508370919197809,-0.000564728723124342433,35.6065944224685396,10.7481838304972594,-5.05686667198092898,74.8459032897131209,286.763959481428742,775.192883271502183,0.173298958235855366
0.72,40.2428755930868576,140.010415717695849,18.5955735146194705,-0.00108320673379200933,36.2706843084261052,10.9465836181082068,-5.25494595543814302,74.833428296000065,286.558736540214682,804.351768460245012,0.173298958235855366
0.73,40.2428759529591389,140.01041449907666,18.946662985673548,-0.00160268930889539301,36.9333368183810009,11.1447343958997802,-5.45467524490497269,74.820797963479734,286.351791761490404,833.982564548140317,0.173298958235855366
0.74,40.2428763180868572,140.01041325809453,19.3040643999874604,-0.00212239156289590475,37.5892703406549202,11.3412521295134248,-5.65658362277916815,74.8080399425739699,286.142576565097556,863.838908412862452,0.173298958235855366
0.75,40.2428766883729168,140.010411994932724,19.6677041871517915,-0.00264119657869673393,38.2393434526433822,11.5363612979231185,-5.86123809919660488,74.7951833321750428,285.930502992834022,893.944705109475194,0.173298958235855366
0.76,40.2428770637535393,140.010410709633248,20.0375548165977015,-0.0031576149527718549,38.8893922670218828,11.7315938707491174,-6.06924379268775027,74.7822585080857465,285.714943512356342,924.563379542825146,0.173298958235855366
0.77,40.2428774441936596,140.010409402137213,20.4136222835987802,-0.0036702497898920064,39.5401409612099428,11.9271459992358881,-6.28144168401015168,74.7692929528288346,285.495026058737835,955.729771620118754,0.173298958235855366
0.78,40.2428778296745406,140.010408072367227,20.7959201865255849,-0.00417723857211137108,40.1951954786303531,12.1239703115437294,-6.4992947421660201,74.7563027910848632,285.269233775632983,987.622627990330443,0.173298958235855366
0.79,40.242878220182142,140.010406720231487,21.1844668677359813,-0.00467826996905461919,40.8431627446239389,12.3190700664469155,-6.72444866338710767,74.7433005372696186,285.035860142621289,1019.68319956249275,0.173298958235855366
0.8,40.2428786155901435,140.010405346157143,21.5791133469522016,-0.00517238701126922565,41.4766751678523633,12.5105023055079965,-6.9586330752355714,74.7302960934482314,284.793111332654007,1051.52098163484357,0.173298958235855366
0.81,40.2428790158313845,140.010403950298496,21.9797986540585768,-0.00565591236898000272,42.1113226284994937,12.7023685544416338,-7.20365497916403275,74.7172956272709285,284.539112984679946,1083.90475551955501,0.173298958235855366
0.82,40.2428794208915832,140.010402532553741,22.3865440416187056,-0.00612740026610769477,42.7443908932063152,12.8939504722044251,-7.46138839835843992,74.7043004833279127,284.271920911355664,1116.69521796691652,0.173298958235855366
0.83,40.2428798306896311,140.010401093151756,22.7992649660557518,-0.00658618898853565327,43.3648813869104259,13.0823488789217883,-7.73388660547284257,74.6913034458875416,283.989404719731112,1149.30553959008421,0.173298958235855366
0.84,40.2428802451429775,140.010399632380967,23.2178593351274749,-0.0070285499218616012,43.9810221644363537,13.2697317234281496,-8.02378488102752385,74.678278309767407,283.688830157050177,1182.1493556698706,0.173298958235855366
0.85,40.2428806642244155,140.010398150249813,23.6423145417273055,-0.00745217316640012749,44.592508025805806,13.4560101442869264,-8.33389915129206038,74.6651833943348038,283.367275094302272,1215.20012254778476,0.173298958235855366
0.86,40.2428810878445447,140.010396647063772,24.0725229593396186,-0.00785577264928109462,45.1915533303984844,13.6391174867807319,-8.66705650324358956,74.6519611341605867,283.021805182178639,1248.01727910839145,0.173298958235855366
0.87,40.2428815159195921,140.01039512307301,24.5083942194342619,-0.00823550750997901863,45.7853684087691093,13.8209436864926225,-9.02606410112844593,74.638534720278102,282.649506019739931,1280.97691462848434,0.173298958235855366
0.88,40.2428819483833777,140.010393578397156,24.9498788723587985,-0.00858947206616901549,46.3704647587562988,14.0005510831764006,-9.41366972643491806,74.6248048355853939,282.247523994666494,1313.86988154663982,0.173298958235855366
0.89,40.2428823851225346,140.010392013373036,25.3968581072330473,-0.00891524174897592898,46.9457081333359199,14.1776206026480338,-9.8325216596492897,74.6106461972358375,281.813107787261686,1346.61237709834154,0.173298958235855366
0.9,40.2428828260596845,140.010390428075482,25.8492951030850406,-0.00920814251592770583,47.5226196521256554,14.3551741895376264,-10.2851252162669446,74.5959041934199405,281.343653318729082,1379.8525619027514,0.173298958235855366
0.91,40.2428832711299336,140.010388822444156,26.3071948854982871,-0.00946700486656143307,48.094511876883665,14.5314261441499806,-10.7738855638439617,74.5803899225386147,280.836659168032838,1413.20081321437419,0.173298958235855366
0.92,40.2428837201875851,140.010387196869175,26.7704205862373144,-0.00969232693185237935,48.6461493987511489,14.7023265737671203,-11.3011930055673044,74.5638731935620882,280.28963785902846,1445.74084058187873,0.173298958235855366
0.93,40.2428841730556357,140.010385551871337,27.2387937948167327,-0.00987945100178659087,49.1889349673399394,14.8708551722044184,-11.8691535519960496,74.5460841327774233,279.700395046406584,1478.11699305526031,0.173298958235855366
0.94,40.2428846296313054,140.010383887362764,27.712325129002334,-0.0100236581463774982,49.7371084549054174,15.0407355984964202,-12.4794867040273161,74.5267136176775153,279.067135267033848,1511.17681664430211,0.173298958235855366
0.95,40.2428850897935746,140.010382203234172,28.1910301753699777,-0.0101249810137742213,50.2831587944900065,15.209947367417346,-13.1334643829531839,74.505414749909761,278.388524997478896,1544.46954517071526,0.173298958235855366
0.96,40.2428855533692413,140.01038049961187,28.6748498577654374,-0.0101832053472901436,50.8219276620462352,15.3770904657740282,-13.8318681157915719,74.4818052659751686,277.663736768428635,1577.67057944641078,0.173298958235855366
0.97,40.2428860201607321,140.010378776662066,29.1637114914447082,-0.0101972860658712128,51.3540566388079398,15.5422932337232247,-14.5749534281008462,74.4554716856727481,276.892485816198814,1610.80576550953128,0.173298958235855366
0.98,40.242886489953726,140.010377034528091,29.6575482313782004,-0.0101666602882467157,51.8798879782418396,15.7056042390756918,-15.3624202862683639,74.4259755735254487,276.075060503083478,1643.88381610883584,0.173298958235855366
0.99,40.2428869625187389,140.010375273305328,30.1563068025201559,-0.0100904146079630087,52.4038381622682721,15.8681416656149921,-16.1933950929639892,74.3928616639709759,275.212340829802258,1677.1752509404007,0.173298958235855366
1,40.2428874376233097,140.010373492871594,30.6599991068512203,-0.00996781551415875343,52.9323809104103944,16.0315609212485342,-17.0664246266380246,74.355667799715107,274.305804670716441,1711.09489214960126,0.173298958235855366
1.01,40.2428879150184002,140.010371692992294,31.1686697376251232,-0.00979986163864905897,53.4658622028634696,16.195907763107062,-17.9794842505185919,74.3139363418473238,273.357519354103147,1745.6740790053193,0.173298958235855366
1.02,40.2428883944225291,140.010369873559085,31.6823234978735471,-0.00958978869991077357,53.9945104467604367,16.358583734771905,-18.9300054262019088,74.2672261499201056,272.370113386097216,1780.2778911490002,0.173298958235855366
1.03,40.2428888755214089,140.010368034712997,32.2008887383997475,-0.00933863274922078559,54.5218494449871827,16.5204740908502856,-19.9149231741803696,74.2151243201740698,271.346727660657791,1815.13154664958643,0.173298958235855366
1.04,40.2428893579978535,140.010366176191354,32.7244146283954365,-0.00904709947362214092,55.0565862151422394,16.6838202465180743,-20.9307332922514711,74.1572579995248589,270.290956737018178,1850.8177754468129,0.173298958235855366
1.05,40.2428898415157903,140.010364297708151,33.2529564504146578,-0.00871726062029897983,55.6009839337530565,16.8491865335298385,-21.9736660146190772,74.0932979044127222,269.206669245923592,1887.5045363897525,0.173298958235855366
1.06,40.2428903257231738,140.010362398804205,33.7866205933123851,-0.00835194451349423328,56.1544737675426759,17.0164024826461322,-23.0399044261333046,74.0229537132954789,268.097781677797684,1925.17186629951425,0.173298958235855366
1.07,40.2428908102491292,140.010360479293297,34.3254313163727574,-0.00795534083762549152,56.7084981889317419,17.183226125026696,-24.1254600654284594,73.9459916651948532,266.968388624556951,1963.24541990205694,0.173298958235855366
1.08,40.2428912947109438,140.010358539090504,34.8693824960142393,-0.00753039911603490576,57.262935696661728,17.3496169212656248,-25.2262224696139086,73.8622411639702108,265.822712421494032,2001.71766851958751,0.173298958235855366
1.09,40.2428917787084117,140.01035657796109,35.4185120080590252,-0.00707849208782106946,57.8314298568120506,17.5191013017332544,-26.3380399877599096,73.7715974557374778,264.665020296849207,2041.55249422890233,0.173298958235855366
1.1,40.2428922618046698,140.010354595255876,35.9729789475381381,-0.00636428921459128612,58.407823468831694,17.6908740324919087,-27.4567949529162476,73.6740225015733472,263.499547335749298,2082.33980303419685,0.173298958235855366
1.11,40.242892743524159,140.010352590568885,36.532869488561154,-0.00491044316706345726,58.9972342894490822,17.8677715579458045,-28.5773828409687205,73.569605666177651,262.331561926048948,2124.46459665955717,0.173298958235855366
1.12,40.242893223283005,140.010350562820491,37.0984663718640846,-0.00346138315135582301,59.6119814676797475,18.0506257989251253,-29.6933165901416416,73.4585688654506299,261.167782306290803,2168.85094791221172,0.173298958235855366
1.13,40.2428937005349283,140.010348511330221,37.6699371778339156,-0.00202477171294438785,60.2445923210981533,18.2376055062419873,-30.7993911297489049,73.3411348203039211,260.013601176474197,2215.00588375151665,0.173298958235855366
1.14,40.24289417475741,140.01034643543025,38.2474486795395663,-0.000606105166600610814,60.8917836515492539,18.4279579142249226,-31.8922603332881458,73.217418378123611,258.872481167178819,2262.72636353101825,0.173298958235855366
1.15,40.2428946454697112,140.010344334710794,38.8310949596285866,0.000789481598085867153,61.544787502617659,18.6194939578021028,-32.9698060002181705,73.0874415476482113,257.746609543148736,2311.38794264814715,0.173298958235855366
1.16,40.2428951122768552,140.010342209242538,39.4208352434277529,0.00215758077448416049,62.1842740359624457,18.8072690048054447,-34.0307380247991773,72.9511245083855613,256.637312900982522,2359.53714001822982,0.173298958235855366
1.17,40.2428955748645407,140.01034005950973,40.0165133211314696,0.00349346933337444081,62.8100770743188477,18.9912579849195282,-35.074174194958303,72.8083019895702961,255.545494187402483,2407.12961063672265,0.173298958235855366
1.18,40.2428960329159224,140.010337885931563,40.6179933725416689,0.00479108583831889829,63.4188772896671651,19.1705836738454529,-36.0989774467642519,72.6588178469993409,254.472325561272953,2453.87717504604825,0.173298958235855366
1.19,40.2428964861739686,140.010335689217897,41.2250593418508799,0.00604385118832669217,63.9988910177242332,19.342201097569184,-37.1035461644921796,72.502539782299138,253.419469397748543,2498.821795889849,0.173298958235855366
1.2,40.2428969344648237,140.01033347046473,41.8373869358539636,0.00724331018946460913,64.5459720010132827,19.5050069289244234,-38.0854789867688197,72.3394766087335626,252.389432474952713,2541.57614197513021,0.173298958235855366
1.21,40.2428973776057362,140.010331230716332,42.4546678010523308,0.00837867542397115021,65.0580999066654471,19.6584403974119688,-39.0413728673197511,72.1698182000827728,251.385782539931739,2581.91430605532605,0.173298958235855366
1.22,40.2428978154776331,140.010328971261544,43.0765252321511554,0.0094387951589124542,65.5305635015939743,19.8012897783545405,-39.9669013850286277,71.994011351459136,250.413071996456353,2619.39459203763454,0.173298958235855366
1.23,40.2428982479677657,140.010326693375191,43.7025863322168604,0.0104100921314984763,65.9653028319890922,19.9340443698514775,-40.8569576370983114,71.8128008071536073,249.476693988813992,2654.10508839744443,0.173298958235855366
1.24,40.2428986749660211,140.01032439830422,44.3324855655580805,0.0112790901748558488,66.3600368055514878,20.0561436046986046,-41.7056970103582785,71.627262398989032,248.582843416075576,2685.80168204126721,0.173298958235855366
1.25,40.2428990963958952,140.01032208733335,44.9658461644291876,0.0120310560308690469,66.7234188684461174,20.1699062480656721,-42.5070742961528296,71.4387788723923052,247.73795642271628,2715.13141083006576,0.173298958235855366
1.26,40.2428995120683055,140.01031976126194,45.6024234853327286,0.012652950438473802,67.0595738477940415,20.2765054333577481,-43.2552331425739638,71.2489906466054066,246.948301967905678,2742.39041376102932,0.173298958235855366
1.27,40.242899921908716,140.010317421153871,46.2418996379703273,0.0131349850376645729,67.3631518798292888,20.3746483691514122,-43.9447583931210559,71.0597396532339616,246.219714857069476,2767.10610787510541,0.173298958235855366
1.28,40.2429003258091385,140.010315067823711,46.884023839366435,0.0134661465637348869,67.6487773856131014,20.4683055082652565,-44.5710288311138072,70.8729765413284554,245.557219672676382,2790.4491837430146,0.173298958235855366
1.29,40.2429007235531131,140.010312701598451,47.528676354369523,0.0136393856890360942,67.9255606912051775,20.5600441923883821,-45.1305452415418102,70.6906454285124113,244.96467732839281,2813.15571357230147,0.173298958235855366
1.3,40.2429011149446296,140.010310322700974,48.1757648182958391,0.0136530096308165663,68.1927957790791908,20.6498505624951072,-45.6211215417134497,70.5145730371047676,244.444573718331895,2835.15816460101587,0.173298958235855366
1.31,40.2429014998417856,140.010307931331141,48.825203043410184,0.0135079194765739714,68.4547602482192588,20.7390256094757675,-46.0419934122608367,70.3463646714422737,243.997894254539148,2856.80436316232181,0.173298958235855366
